Freq "Sound Power DI"
22.4 39.85725143623631
23.0 39.870703235900294
23.6 39.877388071440066
24.0 39.88168547761882
25.0 39.863280247689886
25.8 39.90641259030036
26.5 39.89200784619709
27.2 39.87005066621447
28.0 39.85725143623631
29.0 39.849819323291285
30.0 39.862207996890106
30.7 39.88407930778169
31.5 39.89890593063319
32.5 39.864818858875424
33.5 39.87005066621441
34.5 39.87972672003838
35.5 39.87070323590024
36.5 39.90641259030036
37.5 32.452904871712065
38.7 33.52222527624784
40.0 34.36862061285987
41.2 35.00920384561911
42.5 35.51843222932018
43.7 35.95243638932605
45.0 36.353943499442295
46.2 36.66551048372649
47.5 36.95028590671734
48.7 37.21226259535506
50.0 37.44785109306079
51.5 37.67503054523041
53.0 37.83960453118944
54.5 38.04226941567124
56.0 38.18663410742059
58.0 38.34409217279176
60.0 38.4730759769993
61.5 38.591191748213646
63.0 38.7400686706052
65.0 38.84977710230464
67.0 38.942831320115104
69.0 39.05951876159587
71.0 39.12403631783377
73.0 39.20677148276209
75.0 39.34436637976685
77.5 39.687326233344365
80.0 40.030746132846076
82.5 40.24069488149769
85.0 40.43113785143548
87.5 40.57242238604927
90.0 40.681455344273346
92.5 40.75443320565539
95.0 40.857579161614126
97.5 40.899114819077084
100.0 40.9743319996449
103.0 41.034431665050874
106.0 41.06020418070352
109.0 41.12300672679153
112.0 41.14600313964243
115.0 41.24553130121694
118.0 41.31331690096327
122.0 41.38444157673493
125.0 41.42931461096805
128.0 41.46541271628725
132.0 41.50468175948092
136.0 41.54906761320704
140.0 41.57141738281298
145.0 41.57733023931566
150.0 41.60020835624432
155.0 41.699651366777715
160.0 41.76704765467788
165.0 41.83593202669195
170.0 41.9201682528266
175.0 41.97393422350942
180.0 41.994465863690465
185.0 42.045309446701935
190.0 42.07039892974835
195.0 42.1998200967944
200.0 42.29286911870179
206.0 42.36520488169411
212.0 42.44458052676484
218.0 42.5436551095829
224.0 42.606557282147975
230.0 42.6995273207078
236.0 42.80396213499587
240.0 42.900016634222425
250.0 43.00671909850392
258.0 43.11532309160482
265.0 43.20277656978878
272.0 43.282559767007044
280.0 43.36074713962354
290.0 43.45242335716985
300.0 43.54452837219891
307.0 43.55238048889824
315.0 43.53187050689081
325.0 43.49890312067032
335.0 43.5057324784201
345.0 43.480059910149265
355.0 43.41452593554314
365.0 43.38093587070465
375.0 43.377276108937
387.0 43.48368249176836
400.0 43.57207200096275
412.0 43.658154516232486
425.0 43.86026061405501
437.0 44.10957889341968
450.0 44.38930314419537
462.0 44.68113731934703
475.0 45.01534666150998
487.0 45.35182611302474
500.0 45.43362620008642
515.0 45.47275615689031
530.0 45.43654141011838
545.0 45.280431365444215
560.0 45.11774452764115
580.0 45.08348231665991
600.0 45.05526860061475
615.0 45.13923215164206
630.0 45.27012320684453
650.0 45.402299564709324
670.0 45.54357294248574
690.0 45.68951744278888
710.0 45.7996773516398
730.0 45.94453152662686
750.0 46.099709204843506
775.0 46.268263518136564
800.0 46.39745479744154
825.0 46.551996492400036
850.0 46.687636251800484
875.0 46.83949294817447
900.0 47.03052933866988
925.0 47.157167501540826
950.0 47.202357135046455
975.0 47.1353990155728
1000.0 47.03466648378186
1030.0 47.02723702683842
1060.0 47.10525615588318
1090.0 47.19778101461468
1120.0 47.14399645931543
1150.0 46.92192153551622
1180.0 46.945597723098686
1220.0 47.273225992335284
1250.0 47.55235506138726
1280.0 47.549463555476066
1320.0 47.41866542992622
1360.0 47.32751110827762
1400.0 47.16458517654954
1450.0 46.93352679306291
1500.0 46.99016078720622
1550.0 47.350789789982
1600.0 47.48952024245973
1650.0 46.587721937593514
1700.0 45.75696596648035
1750.0 45.14700075684071
1800.0 44.920149745056946
1850.0 44.82496645634211
1900.0 44.833428175626864
1950.0 44.80409810176256
2000.0 45.516536963537504
2060.0 45.79708599165856
2120.0 46.07714613674884
2180.0 46.74016411499619
