Freq "Early Reflections DI"
20.5078 30.7127327879775
21.9727 30.262116616595733
23.4375 30.540276524015724
24.9023 30.468370687717965
26.3672 30.191400899445625
27.832 29.920211610584033
29.2969 30.180472611234933
30.7617 31.36500067503721
32.2266 31.449928147059353
33.6914 30.82470215291363
35.1562 30.824843822942114
36.6211 29.85350127036952
38.0859 28.197957807098504
39.5508 29.13404278143821
41.0156 29.036928103963874
42.4805 29.03017272763931
43.9453 29.161050397807543
45.4102 29.107764603426943
46.875 29.14440444276869
48.3398 29.201729229967967
51.2695 29.379941414262774
52.7344 29.429745033823764
54.1992 29.466690260761467
55.6641 29.521552157938743
58.5938 29.598666776308832
60.0586 29.621006992296202
62.9883 29.664602135058246
64.4531 29.672337464265993
67.3828 29.71769580152356
68.8477 29.741268165584913
71.7773 29.777263173850685
74.707 29.796176523426894
77.6367 29.827273252845956
79.1016 29.848525681798932
82.0312 29.873844883829193
84.9609 29.87342540881535
87.8906 29.887155194757284
90.8203 29.923722599450045
95.2148 29.92467846728023
98.1445 29.930284236871017
101.074 29.943127978751534
105.469 29.977988351850513
108.398 29.983882793100634
112.793 30.010144656030832
117.188 30.009104447164404
120.117 30.026867310378776
124.512 30.030860452796347
128.906 30.04570284442299
133.301 30.071533560365992
139.16 30.064282909434866
143.555 30.067064349880695
147.949 30.10464717114067
153.809 30.110894685921878
159.668 30.072718198194366
165.527 30.12501059611924
171.387 30.193740996460548
177.246 30.118922763504983
183.105 30.194658324797615
188.965 30.187219294000528
196.289 30.174626437131153
203.613 30.22009014645697
210.938 30.244425237266583
218.262 30.145675412663394
225.586 30.164034405247463
232.91 30.170079810021406
241.699 30.225397735137705
250.488 30.129211388346775
259.277 30.21570850847756
268.066 30.00955771472772
276.855 30.134665471213225
287.109 30.353871179772696
297.363 30.242604670023567
307.617 30.62212945783004
319.336 30.547875880450917
329.59 30.47487959472987
341.309 30.6741032290425
353.027 30.527376985343466
366.211 30.732775789271642
379.395 30.790709081373578
392.578 31.01045227896509
405.762 30.841879940485768
420.41 31.01847414951432
435.059 31.175023819264908
451.172 31.22322585435667
465.82 31.594709765257008
483.398 31.62565145555793
499.512 31.476296283815472
517.09 31.112697633661455
536.133 30.39275424193535
555.176 30.286416121908744
574.219 31.220440633121456
594.727 30.795767360617816
615.234 30.95217183524356
637.207 30.71719288935236
659.18 31.512844881564348
682.617 31.383722560330057
707.52 31.491810391703055
732.422 31.44520628231362
757.324 31.571364651077488
785.156 31.917188554537375
811.523 31.658003897555844
840.82 31.704321962480236
870.117 31.571989930030455
900.879 31.584984699363076
933.105 31.954408179314953
965.332 31.586485712732724
1000.49 31.618845299782407
1035.64 31.95871599738959
1072.27 31.401050546704127
1108.89 31.77640822702547
1148.44 32.183474816666646
1189.45 31.902265129265444
1230.47 32.10540722265303
1274.41 31.999189002003803
1319.82 31.905956576075553
1366.7 31.2938893192848
1413.57 31.650373618741824
1463.38 31.741750781882843
1516.11 31.89920329679414
1568.85 31.82308225520913
1624.51 31.220582053619097
1681.64 31.22127317271469
1741.7 31.24471346383754
1803.22 30.44845184566168
1866.21 30.931742650001226
1932.13 30.155364058635143
1999.51 29.762050866641374
2069.82 29.75187223827217
2143.07 29.98785755133757
2219.24 30.377984882059764
2296.88 29.936796914880787
2378.91 29.994817540118646
2462.4 30.04957234672814
2548.83 29.700237278587608
2639.65 29.877837692299764
2731.93 30.186651419374854
2828.61 29.85699695348478
2928.22 29.1460876575305
3030.76 28.991372378383417
3137.7 28.81660853829223
3249.02 27.82754487323298
3363.28 28.1438219109167
3481.93 29.056368001351146
3604.98 29.86674441943383
3732.42 30.505039312885316
3864.26 31.749767938348725
4000.49 32.615734768644685
4141.11 33.47202581449872
4287.6 33.69782965678991
4438.48 33.91587511955733
4595.21 33.93674977266883
4756.35 33.858158466559075
4924.8 33.37403128479659
5097.66 32.66591848634569
5277.83 32.50524660377158
5463.87 33.12355369764998
5657.23 33.12462109438529
5856.45 33.420777946746796
6062.99 33.39660388118661
6276.86 33.63258079280551
6498.05 33.50057180404022
6726.56 32.868642295825595
6963.87 32.40570724397142
7209.96 32.32377623246511
7464.84 32.89524431437454
7727.05 33.070466677154386
7999.51 33.19901508980503
8282.23 33.6004004600689
8573.73 32.78594428176663
8876.95 31.235890169083874
9188.96 30.873215236439194
9514.16 31.538460039028266
9849.61 32.56909252925416
10196.8 32.62830353333061
10555.7 32.418826104332396
10927.7 33.13028749845901
11313.0 33.57339728085378
11712.9 33.6826024683037
12126.0 34.03741038229106
12553.7 34.32525674650687
12996.1 34.36914599789924
13454.6 34.489142695585414
13929.2 34.480017303854126
14419.9 34.56173533911786
14928.2 34.67502200404229
15455.6 34.71888074792517
16000.5 34.7760383738122
16564.5 34.846997293304455
17148.9 34.92666834204482
17752.4 35.13032863232432
18379.4 35.28074170005945
19026.9 35.43224139307735
19697.8 35.65420015267726
19999.5 35.64137097647871
