Freq "Rear Wall Bounce"
20.5078 55.813252167932106
23.4375 56.627158154933724
26.3672 58.326975148178306
29.2969 59.36340586033653
32.2266 60.37299824546746
35.1563 60.9613513660134
38.0859 61.75749119312657
41.0156 62.070028550543796
43.9453 63.626552769541405
46.875 66.17551658806936
49.8047 69.74004242914894
52.7344 73.02606087618031
55.6641 75.90737263118088
58.5938 78.14466001427
61.5234 79.71764580958971
64.4531 80.85898107332024
67.3828 81.54166736720258
70.3125 82.06857214489636
73.2422 82.43158781016508
76.1719 82.75745582482114
79.1016 82.94745067594985
82.0313 83.03588908044878
84.9609 83.07484593667843
87.8906 83.15732802055616
90.8203 83.22593743061277
93.75 83.49858256893039
96.6797 83.25629045203661
102.539 83.26778907311648
105.469 83.16645870745678
108.398 83.10537095501299
111.328 83.07480790219442
117.188 82.97576401657305
120.117 82.89973703104903
125.977 82.48026330370045
128.906 82.10908966044443
134.766 82.02911657731127
137.695 82.01207007870646
143.555 81.73746163705299
149.414 81.42730513168217
155.273 81.24812504344139
158.203 81.20534305385618
164.063 81.22209775979296
169.922 81.01318259930504
175.781 81.02725130531307
181.641 81.01031115623329
190.43 80.9520172172501
196.289 81.14188154408119
202.148 81.17717680524494
210.938 81.26918764647574
216.797 81.5046290757465
225.586 81.70810566057636
234.375 81.85192536027799
240.234 81.96942571837175
249.023 81.75342106463562
257.813 82.27047044360594
266.602 81.73092028377262
278.32 82.08358118273644
287.109 82.01726949226197
295.898 81.3063732906432
307.617 81.08317525696734
319.336 80.88553629411983
331.055 80.3840544469767
342.773 80.43479754870032
354.492 79.84340649335329
366.211 79.67725906100436
377.93 80.05998061558897
392.578 79.21616002786327
407.227 79.13826872443406
421.875 78.71945574779757
436.523 79.88466529329668
451.172 79.67611680068711
465.82 80.04515614745027
483.398 80.36719885552851
500.977 80.82197991676408
518.555 80.20394340246726
536.133 80.07982589762001
553.711 79.7962448043567
574.219 80.9366807570096
594.727 80.37520808382546
615.234 79.78634550918467
638.672 79.48436603298886
659.18 80.00555692676116
682.617 79.95260655959204
706.055 79.00288650125174
732.422 79.11367367018404
758.789 78.73673513084556
785.156 77.81348820530482
811.523 77.88240395855637
840.82 78.03962045561497
870.117 79.15175588220764
902.344 78.13195974572112
931.641 79.31363030470659
966.797 78.6793440155697
999.023 78.94719050047297
1034.18 77.85339839630426
1072.27 77.16134323764194
1110.35 76.99126138204426
1148.44 76.4441731334323
1189.45 76.05719831894454
1230.47 76.43758415095728
1274.41 76.22146583603487
1318.36 75.9322929273535
1365.23 74.73891224467447
1415.04 74.6045073105471
1464.84 74.60549036946362
1514.65 74.9491706065936
1570.31 74.13894956370437
1623.05 73.52267347655426
1681.64 73.47496562002924
1740.23 73.40447195374301
1801.76 73.10598186890743
1866.21 72.68118204014618
1930.66 72.48362595438651
2000.98 71.77731033514281
2071.29 72.44548791967726
2144.53 71.8104974330689
2217.77 71.88608142522183
2296.88 71.74848585719678
2378.91 72.94992173728119
2460.94 72.28209868777375
2548.83 71.42866983406059
2639.65 71.22129762314881
2733.4 70.03715473951819
2827.15 69.8966701783314
2926.76 69.87877599681524
3032.23 69.71110014796484
3137.7 69.23136837699167
3249.02 68.09213745146627
3363.28 67.42994990270672
3483.4 67.72608007055995
3606.45 68.02844738703651
3732.42 67.76361043844533
3864.26 67.5648774025019
3999.02 67.60614842328555
4139.65 66.61053921954321
4286.13 66.63901219929755
4438.48 65.76389280452476
4593.75 65.48803869886014
4757.81 65.54887964367408
4924.8 64.96901409026752
5097.66 66.03185486577735
5279.3 64.6316717281408
5463.87 64.83405829505254
5657.23 64.79754574562189
5856.45 64.26402124063846
6061.52 63.79638375737632
6275.39 63.914764854326975
6498.05 63.26586678396595
6726.56 63.61875446035735
6963.87 65.43413511861853
7209.96 64.83173908545587
7464.84 64.28583941666791
7728.52 65.45437641280512
8000.98 64.84508442445353
8282.23 65.71473762389616
8575.2 66.20898363540446
8876.95 64.65832646549359
9190.43 64.8752629268511
9512.7 63.452192181691984
9849.61 63.318254237597586
10195.3 62.17045960089011
10555.7 59.559860647842285
10927.7 59.09666202513928
11314.5 58.692543980242036
11712.9 56.69986764844852
12126.0 57.05474634252168
12553.7 57.518713830161474
12996.1 54.103409546672694
13453.1 49.99202059962012
13927.7 44.388246408577416
14419.9 43.309634258784016
14929.7 41.1639784794081
15454.1 44.90219941407027
15999.0 47.46889572993895
16564.5 47.4671841307573
17147.5 48.11994666134437
17753.9 48.76587189159936
18377.9 47.75418661682211
19028.3 48.02254140057592
19699.2 48.016876573103886
19998.0 49.07432866994232
