Freq "Floor Bounce"
20.5078 57.934767245569375
21.2402 57.44076063181241
21.9727 59.09403378340458
22.7051 58.93346020642626
23.4375 58.00547666640553
24.1699 59.951094861687565
25.6348 61.37084076917408
26.3672 61.49022560371502
27.0996 62.3229077016626
27.832 63.3636005903014
29.2969 63.84216747898303
30.0293 63.41680134519079
31.4941 64.86150143735189
32.2266 65.25184100675074
33.6914 65.59237874278044
34.4238 66.15834347706915
35.8887 66.81245106853488
37.3535 67.40544951781328
38.8184 68.09724935991693
39.5508 68.44571775479973
41.0156 69.07766168939976
42.4805 69.69530265103185
43.9453 70.37109967072968
45.4102 70.97195862012771
47.6074 71.85722598836735
49.0723 72.35103591525504
50.5371 72.89073526783666
52.7344 73.62636229992232
54.1992 74.12749783796126
56.3965 74.8936660150738
58.5938 75.57511536188686
60.0586 76.02056442041307
62.2559 76.73171397177747
64.4531 77.33328467373671
66.6504 77.98907040897477
69.5801 78.75368312429639
71.7773 79.30379055795788
73.9746 79.84023411784096
76.9043 80.55192190693067
79.834 81.25455286399846
82.7637 81.93026312669258
85.6934 82.54797010675806
88.623 83.09644804081391
91.5527 83.65668723477718
94.4824 84.17340343210152
98.1445 84.69706535960496
101.807 85.16585187337897
105.469 85.59048986485367
109.131 85.8714358551121
112.793 86.12262381021046
116.455 86.39402223791252
120.85 86.69068494048717
125.244 87.01900553331838
129.639 87.31053441278142
134.033 87.34321847023628
138.428 87.39185984900318
143.555 87.52145922299553
148.682 87.64067651369972
153.809 87.43815981133653
159.668 87.34095496626797
164.795 87.50721973748672
170.654 87.44686644725503
176.514 87.1248967464827
183.105 87.13343383032601
189.697 87.11458442742689
196.289 86.96378195136543
202.881 87.00043027840712
210.205 86.7855833669447
217.529 86.53754791892935
225.586 86.35101820611278
232.91 86.36722223929593
241.699 86.63315587075532
249.756 86.86784266462665
258.545 86.82452439931114
268.066 86.4359246650408
277.588 86.85776819738977
287.109 86.86556636167799
297.363 86.49211645868985
307.617 86.63259024588767
318.604 86.51365375100757
329.59 87.35000774877368
341.309 87.42037829088395
353.76 87.16019514581053
366.211 87.09107019931321
378.662 87.30558386461557
392.578 87.23862078159084
405.762 87.29037365403768
420.41 87.369865290415
435.059 88.01805558099998
450.439 87.42654375662815
466.553 87.03289763079493
482.666 87.6284476781256
500.244 86.78889923342298
517.822 86.86105543855378
536.133 87.61265301015402
554.443 88.62521585268583
574.219 87.91895000316352
594.727 88.6568142053505
615.234 88.11613395129501
637.207 88.62863095954889
659.912 88.46376378921447
683.35 88.50094954661502
706.787 88.82630368252632
731.689 88.94818333226785
758.057 88.23602441660869
784.424 88.7865373735175
812.256 88.63100505139796
840.82 89.32801042428049
870.85 89.43435240290079
901.611 90.06970255203758
933.105 90.13481205819207
966.064 90.43899159876075
999.756 90.28194990969935
1034.91 90.45518903017634
1071.53 89.88775258485222
1109.62 90.27720410132507
1148.44 90.30036671276814
1189.45 90.29084776251656
1231.2 90.93893609271608
1274.41 90.45325998718215
1319.82 90.82485324580101
1365.97 91.05643891451915
1414.31 91.38587146899827
1464.11 92.42519624131147
1515.38 92.53009615527183
1568.85 92.41348483683086
1624.51 92.03908255007222
1681.64 92.56201569869764
1740.97 92.09800051580767
1802.49 90.0078271457297
1866.21 89.62113705076668
1932.13 89.22575691691142
2000.24 89.72118100264564
2070.56 90.0315833228941
2143.8 90.10014652739308
2219.24 90.00828379356402
2297.61 90.39322975155136
2378.17 89.79157902618286
2462.4 89.1310442476878
2548.83 89.86624483110573
2638.92 89.69616727862284
2731.93 86.47134755636701
2828.61 86.81021822734321
2928.22 87.32052057944951
3031.49 87.5481212157744
3138.43 87.90039317558056
3249.02 87.58975004585066
3363.28 87.77673412713285
3481.93 87.10980435058414
3604.98 86.98658101259012
3732.42 86.47253321715534
3863.53 86.31661219521212
3999.76 86.46312125031942
4141.11 85.93081840276372
4286.87 87.38493567285725
4438.48 86.54850178279565
4594.48 87.41208511001535
4757.08 86.47237547045223
4924.8 87.12736868886118
5098.39 86.80403045013092
5277.83 86.92007331957183
5463.87 86.9408617628648
5656.49 86.62478955670855
5856.45 85.43302683191773
6062.99 85.59622993590968
6276.86 85.42585823304016
6498.05 85.43888924986919
6727.29 84.98913845400173
6964.6 85.34671995536674
7209.96 84.7064501493396
7464.11 84.63020365879238
7727.78 84.01898991341487
8000.24 83.67609070683069
8282.23 83.89853783791953
8574.46 84.07984819839807
8876.22 84.32087202951278
9189.7 84.82991646716657
9513.43 85.21108287274384
9848.88 85.30021698189412
10196.8 85.22937911111951
10556.4 85.3363675729953
10928.5 85.18438642897226
11313.7 84.53782080065942
11712.9 84.3506886726056
12126.0 84.02707563014883
12553.7 83.42892041471484
12996.1 83.23188259045158
13454.6 83.12488149125889
13928.5 83.04695323785374
14419.9 82.8327766583693
14928.2 82.44458900558872
15454.8 82.10933241915643
15999.8 81.73023324514821
16564.5 81.3235670262475
17148.2 81.5343636020113
17753.2 82.0889264098017
18379.4 82.72239392431807
19027.6 82.91080805805966
19698.5 82.51614442557202
19999.5 82.78349382402781
