Freq "Side Wall Bounce"
20.5078 49.302118592121104
21.9727 50.67207786776592
23.4375 51.83359337257136
24.9023 52.30514806301929
26.3672 53.7304145667666
27.832 54.89504936442785
29.2969 56.49696290637928
30.7617 57.85469374690365
32.2266 59.65922788997685
33.6914 60.65616725810136
35.1562 62.79507233194242
36.6211 62.60469683581661
38.0859 63.4865055695296
39.5508 65.3241045451532
41.0156 67.11074407348795
42.4805 68.74469282197063
43.9453 69.01843650758038
45.4102 69.5888233470264
46.875 71.29798205082307
48.3398 72.16699170713213
51.2695 73.95732963079577
52.7344 74.75933465697206
54.1992 75.65255737992632
55.6641 76.45484188581034
58.5938 77.8790223927142
60.0586 78.56669212474027
62.9883 79.82177535188501
64.4531 80.40631612497283
67.3828 81.44527379119266
68.8477 81.90060081755415
71.7773 82.74667137802402
74.707 83.45149633259074
77.6367 84.00074587762045
79.1016 84.22561808501828
82.0312 84.6330968031572
84.9609 84.92973278313893
87.8906 85.10817286921677
90.8203 85.35482321618139
95.2148 85.51467841623965
98.1445 85.53663110847792
101.074 85.5043678756128
105.469 85.46383814238891
108.398 85.40218892124598
112.793 85.20799438493933
117.188 84.9774491240616
120.117 84.85448632154134
124.512 84.94124158939715
128.906 84.81617683482457
133.301 84.67977035217575
139.16 84.4081046311999
143.555 84.12227510678817
147.949 83.97243468928639
153.809 83.9242050875138
159.668 83.34731461039523
165.527 83.02845469225628
171.387 82.89694786044751
177.246 83.31211956569075
183.105 83.05208529514938
188.965 83.0218684581868
196.289 83.03580459027236
203.613 82.4591890591589
210.938 82.38870230524752
218.262 82.57665415374632
225.586 82.40511251234255
232.91 82.0839005638008
241.699 82.11843406632332
250.488 81.73510518029593
259.277 81.916608102768
268.066 82.69611214222368
276.855 82.00010410622653
287.109 81.7546206137575
297.363 82.05498862637062
307.617 82.00314921085882
319.336 81.54791898505349
329.59 81.13360459784472
341.309 81.14202461856175
353.027 80.60118883970927
366.211 81.37041977462113
379.395 80.68283727015279
392.578 80.34599934745694
405.762 81.16273061004904
420.41 81.40703239331344
435.059 81.3199899360264
451.172 81.37769347048638
465.82 81.04556876847538
483.398 80.81127744110161
499.512 81.27612151537453
517.09 81.20500853179695
536.133 81.62772408004486
555.176 81.38996189893162
574.219 81.23265776988565
594.727 81.81496805974247
615.234 80.98677227288721
637.207 80.99456951374786
659.18 81.00731065701132
682.617 80.40231341646371
707.52 80.34214527932812
732.422 80.44763180677616
757.324 79.81612840275189
785.156 79.55849088675994
811.523 80.09280431813768
840.82 80.43086055112425
870.117 80.08524735361202
900.879 80.4117059679387
933.105 80.32311281120654
965.332 80.24982656747565
1000.49 80.72684797665423
1035.64 80.76623048591091
1072.27 80.95474266717208
1108.89 79.64649173024756
1148.44 78.54630042325998
1189.45 76.07423186961117
1230.47 75.94395701687414
1274.41 75.94221945845389
1319.82 76.96371709965686
1366.7 78.11144573100529
1413.57 78.60525116054453
1463.38 78.5017796119853
1516.11 78.83490609138063
1568.85 80.19236231308889
1624.51 80.85227639961984
1681.64 80.57642710808594
1741.7 80.46807140586675
1803.22 81.02577608561947
1866.21 81.24502293116318
1932.13 81.34507632728712
1999.51 81.4241545283189
2069.82 81.85483835728006
2143.07 81.60560981931634
2219.24 81.75550094441765
2296.88 82.40044057637138
2378.91 82.7726500629201
2462.4 82.43984372275872
2548.83 83.24609736741576
2639.65 83.66218172182361
2731.93 83.80363357102372
2828.61 84.12548833006562
2928.22 84.4442930243434
3030.76 84.35886806964471
3137.7 84.5311609787293
3249.02 84.72648770130428
3363.28 84.39238296893444
3481.93 84.22700483749432
3604.98 83.91586416778927
3732.42 83.41661494008554
3864.26 82.97799052271377
4000.49 82.22039081452454
4141.11 81.62150920196798
4287.6 80.95933658990977
4438.48 80.71182572494632
4595.21 80.65693774451067
4756.35 80.52912797175107
4924.8 80.19752405981617
5097.66 79.62629619433415
5277.83 78.36047839548073
5463.87 78.02281849509923
5657.23 78.15999330621399
5856.45 78.82974333545872
6062.99 79.684891522101
6276.86 80.48072577420729
6498.05 81.13470688843204
6726.56 81.5804429383443
6963.87 81.71184788797004
7209.96 81.90699835722937
7464.84 82.23910952405687
7727.05 82.26928410698899
7999.51 81.8274473706948
8282.23 81.53971331097551
8573.73 80.83191010327131
8876.95 80.1884895741848
9188.96 79.89318977839397
9514.16 79.71078850737752
9849.61 80.18407650087202
10196.8 80.44223730002228
10555.7 80.59108722062281
10927.7 80.55669375373475
11313.0 80.57629430724865
11712.9 80.40586396027076
12126.0 79.85522604666878
12553.7 79.79716835835197
12996.1 80.07231896160525
13454.6 79.97628143349677
13929.2 79.88928251943132
14419.9 79.3347238875898
14928.2 78.82075007001939
15455.6 78.05548775382431
16000.5 76.97902049334982
16564.5 75.26698949979397
17148.9 73.72065094059762
17752.4 72.08745776798024
18379.4 70.70588876387586
19026.9 70.05205823645623
19697.8 69.21020204723459
19999.5 68.7883761872555
