Freq,On Axis,Listening Window,Sound Power,Early Reflections,Early Reflections DI,Sound Power DI,DI offset
20.5078,49.66399999999999,49.31950219363293,52.721450326600234,51.11954318011715,38.19995901351578,36.598051867032694,40
21.2402,49.564400000000006,49.20561147341027,53.78010869349586,51.88580657330607,37.3198049001042,35.42550277991441,40
21.9727,50.99340000000001,50.65680554800491,54.651754520639685,52.89528554347527,37.76152000452964,36.005051027365226,40
22.7051,51.3691,51.056697114391056,55.48080089188494,53.633672602789744,37.42302451160131,35.57589622250612,40
23.4375,53.12450000000001,52.88762275996734,56.741301803924244,55.06893048697464,37.818692272992706,36.1463209560431,40
24.1699,53.43790000000001,53.19001898835265,57.1767612038891,55.465189479095045,37.7248295092576,36.01325778446355,40
25.6348,55.4196,55.22781590225685,58.93169542903635,57.32999935336312,37.89781654889373,36.2961204732205,40
26.3672,56.3057,56.13843842312377,59.725669687990944,58.16877043762841,37.96966798549536,36.41276873513283,40
27.0996,57.311499999999995,57.16741413725265,60.58090292591544,59.08947642626188,38.07793771099077,36.58651121133721,40
27.832,58.39670000000001,58.277465109679696,61.57087588592829,60.12717418100681,38.15029092867289,36.70658922375141,40
29.2969,59.961299999999994,59.87415715709156,62.87967542498953,61.5461353531243,38.32802180396726,36.99448173210203,40
30.0293,60.92070000000001,60.85079392837818,63.74952280615686,62.4652429584727,38.38555096990548,37.10127112222132,40
31.4941,62.9615,62.9129564306148,65.46217911652622,64.30719821341067,38.60575821720413,37.45077731408858,40
32.2266,63.7615,63.7234928662551,66.18286114179908,65.06645352715083,38.65703933910427,37.54063172445602,40
33.6914,65.4243,65.40146726660194,67.63768902213647,66.61353779917039,38.78792946743155,37.76377824446547,40
34.4238,66.2509,66.2351902970701,68.37136606816892,67.38945191501567,38.845738382054435,37.86382422890118,40
35.8887,67.8295,67.82477484544009,69.78027953763741,68.87565659559878,38.949118249841305,38.04449530780268,40
37.3535,69.38730000000001,69.39026981263524,71.15889154377238,70.33381230005986,39.05645751257538,38.231378268862855,40
