Freq "Early Reflections DI"
20.5078 38.19995901351578
21.2402 37.3198049001042
21.9727 37.76152000452964
22.7051 37.42302451160131
23.4375 37.818692272992706
24.1699 37.7248295092576
25.6348 37.89781654889373
26.3672 37.96966798549536
27.0996 38.07793771099077
27.832 38.15029092867289
29.2969 38.32802180396726
30.0293 38.38555096990548
31.4941 38.60575821720413
32.2266 38.65703933910427
33.6914 38.78792946743155
34.4238 38.845738382054435
35.8887 38.949118249841305
37.3535 39.05645751257538
38.8184 39.116845189242596
39.5508 39.1457019386486
41.0156 39.21324510904803
42.4805 39.27023351540785
43.9453 39.31591728795382
45.4102 39.35601979947673
47.6074 39.41067680976411
49.0723 39.44523258565823
50.5371 39.48040409540636
52.7344 39.530816673639336
54.1992 39.54300977554523
56.3965 39.58277000383224
58.5938 39.619665507826284
60.0586 39.647587098503394
62.2559 39.68270251085046
64.4531 39.70353839482311
66.6504 39.73422214167678
69.5801 39.75364031481132
71.7773 39.780786562616726
73.9746 39.81093539610171
76.9043 39.83632297132098
79.834 39.854815404221085
82.7637 39.86397349205578
85.6934 39.89403921114531
88.623 39.923642598773554
91.5527 39.94215673978019
94.4824 39.94343571479814
98.1445 39.94987356951832
101.807 39.961335805467115
105.469 39.97355929285959
109.131 39.981428316924195
112.793 40.017455394746165
116.455 40.061079634803576
120.85 40.10193751688358
125.244 40.15038154598746
129.639 40.13773225539197
134.033 40.12094642311261
138.428 40.12075948058971
143.555 40.20371053988708
148.682 40.21147135026952
153.809 40.20004193063669
159.668 40.235539407273066
164.795 40.247358173413815
170.654 40.266365521337676
176.514 40.25152339450612
183.105 40.27930566913538
189.697 40.27025951192985
196.289 40.32008607145744
202.881 40.39304982806749
210.205 40.39270590891495
217.529 40.400343830253306
225.586 40.441426278571186
232.91 40.59197522476056
241.699 40.688072296326965
249.756 40.82065522931498
258.545 40.57643641569621
268.066 40.54878929056409
277.588 40.5899199476701
287.109 40.72693728971794
297.363 40.751503639125914
307.617 40.68440792346749
318.604 40.80672975899073
329.59 40.59185309129391
341.309 40.18153560991331
353.76 41.26121653821913
366.211 41.331789100243185
378.662 41.33899221994545
392.578 41.19786263871039
405.762 41.1371299886698
420.41 40.91918040179658
435.059 40.999953051655226
450.439 41.1296769227735
466.553 41.33671184066904
482.666 41.18909704193911
500.244 41.06676872953369
517.822 41.20336569593664
536.133 41.19074772790127
554.443 41.21518652622872
574.219 41.537216408409535
594.727 41.36457492756459
615.234 41.324967024964224
637.207 41.18262378141232
659.912 41.42533873902808
683.35 41.478001945023635
706.787 41.19729568714094
731.689 41.092831197497745
758.057 41.543533424269214
784.424 42.36148975282241
812.256 42.370947380885994
840.82 42.27967475604271
870.85 42.6592363658328
901.611 42.941033479628715
933.105 43.10756760128186
966.064 42.72765044182984
999.756 42.76020011881697
1034.91 42.37341760944415
1071.53 42.8515832774698
1109.62 42.38285146954773
1148.44 42.950279219071305
1189.45 42.86537104282979
1231.2 42.55823621993298
1274.41 43.029396469190786
1319.82 42.40404426647322
1365.97 43.196749115973205
1414.31 43.88484744664676
1464.11 43.679348629652566
1515.38 43.97471871821881
1568.85 44.02371195709479
1624.51 43.9047313229655
1681.64 43.83709829173256
1740.97 43.695492293846684
1802.49 43.836266611314954
1866.21 43.95568637996429
1932.13 44.234009131741345
2000.24 44.403140684411184
2070.56 43.8750410180168
2143.8 44.241557184637244
2219.24 43.99024645207007
2297.61 44.12780416045544
2378.17 44.309011360795935
2462.4 44.43912256195024
2548.83 44.64143413345333
2638.92 44.40532241373589
2731.93 44.56830170912674
2828.61 44.314674292654246
2928.22 44.48858819736003
3031.49 44.46244115009141
3138.43 44.368600056948466
3249.02 44.519226352923
3363.28 44.24615684659824
3481.93 44.175784209683016
3604.98 44.09775809652889
3732.42 44.037669342533974
3863.53 43.74196630181832
3999.76 43.64009898443578
4141.11 43.70468461446342
4286.87 43.80863664404825
4438.48 43.81508074156754
4594.48 43.86095701302659
4757.08 44.07465699971051
4924.8 43.794663456275345
5098.39 43.68517575841146
5277.83 43.73018712868415
5463.87 43.55434846122043
5656.49 43.50395514230692
5856.45 43.49863947447032
6062.99 42.992920883065366
6276.86 43.27521735969806
6498.05 43.36363664780052
6727.29 43.34795496410314
6964.6 43.32200592443371
7209.96 43.26157428351456
7464.11 43.352440695119526
7727.78 43.411307061490106
8000.24 43.51094794759203
8282.23 43.7274359155129
8574.46 43.92491089455565
8876.22 44.05595735182615
9189.7 44.20594145730706
9513.43 44.28499897870343
9848.88 44.38162385320527
10196.8 44.43279154644304
10556.4 44.55777750062515
10928.5 44.584331366923635
11313.7 44.48506664386751
11712.9 44.21239396428942
12126.0 44.044330748480945
12553.7 43.846101046918534
12996.1 43.80016668828
13454.6 43.92797849723105
13928.5 43.97300343573319
14419.9 44.06237214095479
14928.2 44.39010973921491
15454.8 44.55762402870232
15999.8 43.56620146305262
16564.5 44.73762457253379
17148.2 45.35429472930197
17753.2 45.52799984814705
18379.4 45.62495848962405
19027.6 45.83607302107187
19698.5 45.8413631144839
19999.5 45.956326147429294
