Freq "Estimated In-Room Response"
20.5078 53.62575537611362
21.9727 55.778426453357596
23.4375 58.315963820627545
24.9023 59.966681014925044
26.3672 61.820606517592395
27.832 63.73765673503814
29.2969 65.43543064550249
30.7617 67.16294992786837
32.2266 68.72474452674949
33.6914 70.27275595195273
35.1563 71.85083704062221
36.6211 73.27517066808258
38.0859 74.6279641452449
39.5508 75.70419007905906
41.0156 76.64820170288947
42.4805 77.66863901480802
43.9453 78.64339797559408
45.4102 79.32832980038384
46.875 80.00312293636439
48.3398 80.50305694607998
51.2695 81.38960782206352
52.7344 81.74600824338029
54.1992 82.06355135168097
55.6641 82.30684554989583
58.5938 82.76699659730939
60.0586 82.96708360954482
62.9883 83.33031811906115
64.4531 83.46693418415943
67.3828 83.71993003979776
68.8477 83.81641054873164
71.7773 84.0609154436403
74.707 84.3172089130734
77.6367 84.46035237072152
79.1016 84.527021906212
82.0313 84.73670360845652
84.9609 84.93184468891076
87.8906 84.93155329891816
90.8203 84.72010677034882
95.2148 85.39997017379874
98.1445 85.14969192160368
101.074 85.11527561418701
105.469 85.34483325338769
108.398 85.38262207409225
112.793 85.58441050714977
117.188 85.65239734203793
120.117 85.93844419440863
124.512 85.80379071909705
128.906 85.52469930949586
133.301 85.56093520069467
139.16 85.55439052424603
143.555 85.54648296494997
147.949 85.51957907843475
153.809 85.59853653360979
159.668 85.69088934787875
165.527 85.56238703282392
171.387 85.34344996560087
177.246 85.2119720456335
183.105 85.02789194733921
188.965 84.87769284169005
196.289 85.01822326600744
203.613 84.85500955192155
210.938 84.7684540509998
218.262 84.83491290854319
225.586 84.81332306151269
232.91 84.96838940356251
241.699 84.97357688653412
250.488 84.96187811226797
259.277 85.07389468553522
268.066 84.69306048481559
276.855 84.7657331693507
287.109 84.73734483225957
297.363 84.62427424156213
307.617 84.87242955121248
319.336 84.73575618688992
329.59 84.8830862767978
341.309 84.43169936074234
353.027 84.3781888517518
366.211 84.53341030663239
379.395 84.97627147360193
392.578 84.58865566694222
405.762 84.21534252900926
420.41 84.72085741909522
435.059 84.44657868681055
451.172 84.80366781360567
465.82 84.84914314274401
483.398 84.47446798552365
499.512 84.53300903563594
517.09 84.76954921372423
536.133 84.18331428948464
555.176 84.53457290379376
574.219 84.4846298800082
594.727 84.02949892765152
615.234 83.63956563990905
637.207 83.25219361118458
659.18 84.0942588302714
682.617 85.49994081112425
707.52 86.53802046545043
732.422 86.36377744214053
757.324 85.4740690738887
785.156 84.2804341414587
811.523 82.99775326056577
840.82 82.91218501670556
870.117 83.05195319651322
900.879 82.76833108516271
933.105 82.33651810329538
965.332 82.21939311238779
1000.49 82.37088573409679
1035.64 82.10606059136539
1072.27 81.70439033218993
1108.89 81.48439732908388
1148.44 82.04345579845067
1189.45 82.50727707502939
1230.47 82.71258010212107
1274.41 82.62342526479306
1319.82 82.26208595633679
1366.7 81.8246276912697
1413.57 81.25334805387779
1463.38 80.95943028691659
1516.11 80.99033836718024
1568.85 80.73679999051637
1624.51 80.3016500561772
1681.64 80.19979193487147
1741.7 80.2014236673985
1803.22 80.58333344208478
1866.21 80.25354263369839
1932.13 79.8747210163242
1999.51 80.43218166053495
2069.82 81.48299446312548
2143.07 81.82131062986439
2219.24 81.33176076228418
2296.88 81.49070965082666
2378.91 82.66905435005744
2462.4 82.49528982924888
2548.83 82.33243430410056
2639.65 82.65954895687825
2731.93 82.6964975427405
2828.61 82.71239001248904
2928.22 82.67334669301115
3030.76 82.4985476699246
3137.7 82.47114006873923
3249.02 82.1983512491597
3363.28 82.12123818635753
3481.93 82.13949275661163
3604.98 82.27755656219844
3732.42 82.31727429975895
3864.26 82.43973791637013
4000.49 82.6255214559902
4141.11 82.92515151059591
4287.6 82.65560734022743
4438.48 82.87921642216911
4595.21 82.81162509141028
4756.35 82.6651300035288
4924.8 82.55844995996382
5097.66 82.31460088734742
5277.83 82.1498588457679
5463.87 81.81853193232989
5657.23 81.65027410680337
5856.45 81.6477465603209
6062.99 81.49062987289055
6276.86 81.48101235786022
6498.05 81.85936312639596
6726.56 82.04124136136417
6963.87 82.08159127458546
7209.96 81.78202363034161
7464.84 81.47577769866867
7727.05 81.32519780774751
7999.51 81.23948436964386
8282.23 81.26305147860394
8573.73 81.23869979085181
8876.95 80.79248671862487
9188.96 80.25926228618376
9514.16 80.0722945287541
9849.61 80.02170978018476
10196.8 79.817248109152
10555.7 79.56337762106055
10927.7 79.42569855766388
11313.0 79.3289607604075
11712.9 78.92554629972922
12126.0 78.51900219011027
12553.7 78.58449342049671
12996.1 78.63480924500038
13454.6 78.44059605675626
13929.2 78.22094977221262
14419.9 77.95777019310955
14928.2 77.87674546428408
15455.6 77.69517650019262
16000.5 77.00158310792497
16564.5 76.19976435361795
17148.9 76.95841802572176
17752.4 77.14016428306559
18379.4 76.58037522226108
19026.9 75.95754558046028
19697.8 75.74737124578621
19999.5 75.60651961238831
