Freq "On Axis"
20.5078 47.262400000000014
21.9727 49.76480000000001
23.4375 52.47579999999999
24.9023 54.254400000000004
26.3672 56.369699999999995
27.832 58.1525
29.2969 59.879099999999994
30.7617 61.6049
32.2266 63.0774
33.6914 64.50449999999998
35.1563 65.91460000000001
36.6211 67.0886
38.0859 68.1695
39.5508 69.2159
41.0156 70.09279999999998
42.4805 71.0087
43.9453 71.8195
45.4102 72.5298
46.875 73.2217
48.3398 73.735
51.2695 74.7308
52.7344 75.1709
54.1992 75.4794
55.6641 75.7807
58.5938 76.4521
60.0586 76.6344
62.9883 77.12120000000002
64.4531 77.33759999999998
67.3828 77.68040000000002
68.8477 77.7704
71.7773 78.0917
74.707 78.51400000000001
77.6367 78.6871
79.1016 78.6775
82.0313 78.8252
84.9609 79.05620000000002
87.8906 79.12380000000002
90.8203 79.28739999999999
95.2148 79.4128
98.1445 79.4849
101.074 79.58959999999999
105.469 79.606
108.398 79.7456
112.793 79.7533
117.188 79.7731
120.117 79.7473
124.512 79.9222
128.906 79.8626
133.301 79.7608
139.16 79.732
143.555 79.6932
147.949 79.6217
153.809 79.54150000000001
159.668 79.54240000000001
165.527 79.51240000000001
171.387 79.4774
177.246 79.4598
183.105 79.2713
188.965 79.1961
196.289 79.0529
203.613 78.9491
210.938 78.8826
218.262 78.7328
225.586 78.6287
232.91 78.7749
241.699 78.62879999999998
250.488 78.4043
259.277 78.6353
268.066 78.392
276.855 78.32240000000002
287.109 78.53209999999999
297.363 78.4216
307.617 78.4499
319.336 78.0691
329.59 78.15810000000002
341.309 78.03829999999999
353.027 77.8954
366.211 78.0154
379.395 78.2928
392.578 78.0039
405.762 77.4962
420.41 77.9059
435.059 77.6671
451.172 77.8392
465.82 78.1309
483.398 78.3113
499.512 78.1613
517.09 77.511
536.133 74.2349
555.176 73.3325
574.219 74.1425
594.727 74.9566
615.234 75.9461
637.207 75.8709
659.18 75.5009
682.617 75.0719
707.52 75.6166
732.422 76.6922
757.324 77.6089
785.156 78.5466
811.523 78.3522
840.82 78.7775
870.117 78.6375
900.879 79.338
933.105 80.07920000000001
965.332 80.5921
1000.49 81.17179999999999
1035.64 80.7953
1072.27 79.3589
1108.89 78.1813
1148.44 77.9957
1189.45 78.19139999999999
1230.47 78.582
1274.41 79.33780000000002
1319.82 79.4745
1366.7 79.44049999999999
1413.57 79.737
1463.38 80.2152
1516.11 80.9024
1568.85 80.9544
1624.51 80.6864
1681.64 80.0848
1741.7 80.0087
1803.22 80.4853
1866.21 79.9765
1932.13 79.9085
1999.51 80.1312
2069.82 79.6508
2143.07 79.9795
2219.24 80.3846
2296.88 79.68790000000001
2378.91 79.35570000000001
2462.4 79.27600000000001
2548.83 78.3953
2639.65 78.9209
2731.93 79.25720000000001
2828.61 78.84890000000001
2928.22 79.4103
3030.76 78.9463
3137.7 78.9709
3249.02 79.05859999999998
3363.28 78.8996
3481.93 78.8397
3604.98 79.0668
3732.42 78.54760000000002
3864.26 79.0683
4000.49 78.0673
4141.11 77.55280000000002
4287.6 77.4175
4438.48 78.0746
4595.21 79.8508
4756.35 79.576
4924.8 79.6866
5097.66 81.0704
5277.83 79.0999
5463.87 78.9034
5657.23 78.934
5856.45 78.86789999999999
6062.99 78.6584
6276.86 79.4722
6498.05 79.67239999999998
6726.56 79.88639999999998
6963.87 80.0933
7209.96 79.7692
7464.84 80.3867
7727.05 79.8132
7999.51 80.4433
8282.23 80.0251
8573.73 80.006
8876.95 80.245
9188.96 80.4624
9514.16 80.5294
9849.61 80.1911
10196.8 79.9434
10555.7 79.65719999999999
10927.7 79.5172
11313.0 79.5701
11712.9 79.7874
12126.0 79.5158
12553.7 79.27510000000001
12996.1 79.25630000000001
13454.6 79.155
13929.2 78.9396
14419.9 78.7566
14928.2 78.51999999999998
15455.6 78.33599999999998
16000.5 78.1985
16564.5 78.033
17148.9 77.7342
17752.4 77.5697
18379.4 77.4748
19026.9 77.0528
19697.8 76.4613
19999.5 76.2302
