Freq "Early Reflections DI"
20.5078 50.141257878473624
21.9727 50.58572188153866
23.4375 50.78489204394805
24.9023 50.639691277726655
26.3672 50.26700378019578
27.832 49.878306629691
29.2969 49.7912110771052
30.7617 49.172915866275844
32.2266 48.54477284571075
33.6914 48.73931199265465
35.1562 49.0251086362053
36.6211 49.16950885686842
38.0859 49.02918044784785
39.5508 49.11990694884844
41.0156 48.98821966217544
42.4805 49.18204480851635
43.9453 49.24089268259584
45.4102 49.27349792141885
46.875 49.33869552103509
48.3398 49.466973370174344
51.2695 49.65818132547889
52.7344 49.68323257709113
54.1992 49.701720915237956
55.6641 49.71448743286224
58.5938 49.79618414288369
60.0586 49.85379420868807
62.9883 49.96455017060221
64.4531 50.04387094489765
67.3828 50.07086573362659
68.8477 50.05792778022662
71.7773 50.06890931221187
74.707 50.11339387000193
77.6367 50.17240484430063
79.1016 50.19015170991963
82.0312 50.160047613595324
84.9609 50.22221365777895
87.8906 50.28145575108225
90.8203 50.3493529380567
95.2148 50.334148135422154
98.1445 50.34745539970413
101.074 50.413843137013075
105.469 50.45416748808435
108.398 50.4865468240793
112.793 50.57622550111773
117.188 50.70944265424431
120.117 50.912458359912975
124.512 50.88610175128706
128.906 50.9797445347635
133.301 51.13448937646535
139.16 51.01513741737813
143.555 51.06602179427976
147.949 51.14637578274184
153.809 51.30593116301793
159.668 51.20676416662792
165.527 51.30451399371468
171.387 51.40393487535586
177.246 51.31506641224695
183.105 51.16983572538801
188.965 51.281106352806916
196.289 51.41401556184064
203.613 51.37056314036835
210.938 51.59416194386826
218.262 51.591083096069795
225.586 51.35103873612762
232.91 51.49213927688041
241.699 51.65348442473885
250.488 51.85774741457246
259.277 51.747798875115635
268.066 51.673557874308315
276.855 51.53569272899148
287.109 51.66909427417504
297.363 51.806812268807235
307.617 51.95443573498936
319.336 51.62233013867986
329.59 51.703116020409524
341.309 51.81128370804454
353.027 51.82527012056261
366.211 52.271921355523844
379.395 52.23003539330195
392.578 52.37520704198397
405.762 52.028920073356616
420.41 52.44722299372768
435.059 52.54803225068822
451.172 52.37841121413473
465.82 52.43923235516232
483.398 52.27085399533104
499.512 51.34216573900055
517.09 52.696196291909246
536.133 52.885684556888975
555.176 51.994178921395616
574.219 52.44248265560728
594.727 52.21738515154735
615.234 52.22708765692539
637.207 52.77790678605169
659.18 53.23189824278502
682.617 53.35884259579545
707.52 53.65378566714705
732.422 53.923187465162954
757.324 54.12665145196641
785.156 54.26943177292186
811.523 53.96046821580143
840.82 53.9175861083726
870.117 53.78381434062395
900.879 53.75359723598946
933.105 53.42477278202453
965.332 52.992337699117044
1000.49 52.97173501897316
1035.64 52.74990000069454
1072.27 52.514902435751154
1108.89 52.1518274065766
1148.44 51.684672475854924
1189.45 51.317487565984095
1230.47 51.10710385158096
1274.41 50.65116590696762
1319.82 50.48036440000914
1366.7 51.288351441947256
1413.57 51.09834503760197
1463.38 51.22735602849451
1516.11 51.33601930526221
1568.85 51.675415302208336
1624.51 51.86345928404013
1681.64 52.00490082284135
1741.7 52.09101115198766
1803.22 51.95116401286241
1866.21 52.56087544390617
1932.13 52.85637943381549
1999.51 53.01038545216983
2069.82 52.81227163560659
2143.07 53.210308239329734
2219.24 53.20971823371153
2296.88 53.5156828832161
2378.91 53.628601756023784
2462.4 53.766817820611976
2548.83 54.016109525018436
2639.65 54.05372005164723
2731.93 54.268877160485246
2828.61 54.239914213158286
2928.22 54.169165725054796
3030.76 54.11050198636666
3137.7 54.08838045811666
3249.02 54.0524227210621
3363.28 54.36411712165774
3481.93 54.20487719874396
3604.98 54.44873510445164
3732.42 54.298706037544235
3864.26 54.28735679336286
4000.49 54.18854070719773
4141.11 54.373783276248176
4287.6 54.34671887592759
4438.48 54.45707761396416
4595.21 54.441225062501275
4756.35 54.405659749798886
4924.8 54.228913506392146
5097.66 54.043409732884356
5277.83 54.17918324221455
5463.87 54.00495732760672
5657.23 53.815191859555654
5856.45 53.99564389761588
6062.99 54.22487200263157
6276.86 54.33231975650128
6498.05 54.254135650794694
6726.56 54.282447595659264
6963.87 54.34573289104908
7209.96 54.27204836533632
7464.84 54.36582043575643
7727.05 54.56917268785101
7999.51 54.53493765791957
8282.23 54.647726577227715
8573.73 54.832721340197125
8876.95 54.97767679575149
9188.96 55.165416490628914
9514.16 55.42725360639642
9849.61 55.632504572341006
10196.8 55.56680761400574
10555.7 55.26959638833381
10927.7 55.37911932890047
11313.0 55.58382048096111
11712.9 55.96544846873482
12126.0 56.269012015484265
12553.7 56.31473387410037
12996.1 56.36373783879358
13454.6 56.356810418074915
13929.2 56.316309243043094
14419.9 56.20228211587805
14928.2 56.02397926602188
15455.6 55.73408199639641
16000.5 55.71752330794003
16564.5 55.62817515672998
17148.9 55.034281378526785
17752.4 54.257119482138265
18379.4 53.392503873541244
19026.9 52.72298145537148
19697.8 52.738620679315616
19999.5 52.71160225800297
