Freq "On Axis"
20.5078 63.80927575757576
21.9727 65.64587575757577
23.4375 67.22777575757578
24.9023 68.12437575757576
26.3672 69.31777575757576
27.832 70.37597575757576
29.2969 72.08407575757576
30.7617 72.78347575757577
32.2266 73.60027575757577
33.6914 76.58657575757577
35.1562 79.70437575757576
36.6211 81.44297575757577
38.0859 83.08937575757577
39.5508 84.78147575757578
41.0156 85.70227575757576
42.4805 86.97367575757576
43.9453 87.66317575757577
45.4102 87.90227575757577
46.875 88.14617575757575
48.3398 88.31837575757578
51.2695 88.46387575757578
52.7344 88.42577575757576
54.1992 88.41387575757577
55.6641 88.37307575757576
58.5938 88.49027575757577
60.0586 88.58727575757577
62.9883 88.94287575757576
64.4531 89.14947575757577
67.3828 89.46897575757578
68.8477 89.53977575757577
71.7773 89.72327575757578
74.707 89.95487575757576
77.6367 90.33247575757576
79.1016 90.55737575757578
82.0312 90.86887575757576
84.9609 91.16937575757578
87.8906 91.68797575757577
90.8203 92.21127575757576
95.2148 92.56087575757579
98.1445 92.66507575757576
101.074 92.83897575757577
105.469 92.92457575757575
108.398 92.93107575757577
112.793 92.75007575757577
117.188 92.68847575757576
120.117 93.50847575757577
124.512 94.29407575757577
128.906 94.12417575757577
133.301 94.62417575757577
139.16 94.42617575757575
143.555 94.25407575757578
147.949 94.31137575757577
153.809 95.00997575757575
159.668 94.34347575757576
165.527 94.22997575757577
171.387 94.52237575757576
177.246 94.44257575757578
183.105 94.03117575757577
188.965 94.57297575757576
196.289 94.72877575757576
203.613 94.08247575757576
210.938 94.56227575757575
218.262 94.85937575757578
225.586 94.03397575757575
232.91 93.83967575757575
241.699 94.54387575757576
250.488 94.99597575757576
259.277 94.98477575757576
268.066 95.15647575757576
276.855 94.10277575757578
287.109 93.20657575757576
297.363 93.74577575757577
307.617 94.70497575757577
319.336 92.78047575757577
329.59 93.55107575757576
341.309 92.16847575757576
353.027 92.78797575757577
366.211 91.84437575757576
379.395 94.37507575757577
392.578 94.22747575757576
405.762 94.34187575757576
420.41 94.31767575757578
435.059 95.14907575757579
451.172 94.47477575757577
465.82 94.75887575757577
483.398 93.53757575757577
499.512 90.83447575757577
517.09 93.09927575757577
536.133 93.68377575757576
555.176 91.48447575757577
574.219 93.74977575757576
594.727 93.65167575757576
615.234 93.80097575757577
637.207 95.86967575757576
659.18 95.86907575757577
682.617 95.01527575757576
707.52 94.22877575757576
732.422 94.64647575757576
757.324 94.45377575757578
785.156 94.51437575757575
811.523 94.58577575757576
840.82 94.16647575757577
870.117 94.56907575757576
900.879 94.48507575757577
933.105 94.47167575757578
965.332 94.18897575757576
1000.49 94.44637575757577
1035.64 94.77007575757577
1072.27 94.92497575757577
1108.89 95.49407575757577
1148.44 94.47007575757576
1189.45 93.82497575757577
1230.47 94.21227575757577
1274.41 92.78057575757576
1319.82 93.02357575757577
1366.7 94.75557575757577
1413.57 94.72297575757577
1463.38 94.13057575757577
1516.11 94.39727575757577
1568.85 94.09337575757579
1624.51 93.67947575757577
1681.64 93.50497575757576
1741.7 93.92797575757577
1803.22 92.82857575757578
1866.21 92.74787575757577
1932.13 93.12397575757576
1999.51 93.20107575757578
2069.82 93.07507575757576
2143.07 92.88497575757577
2219.24 93.55177575757577
2296.88 93.56407575757576
2378.91 93.62507575757579
2462.4 94.10307575757577
2548.83 94.05667575757576
2639.65 93.96097575757577
2731.93 94.13467575757576
2828.61 93.96637575757575
2928.22 94.57437575757575
3030.76 95.02987575757577
3137.7 95.60837575757577
3249.02 95.39177575757577
3363.28 95.89187575757576
3481.93 95.68567575757577
3604.98 94.71237575757577
3732.42 94.43557575757575
3864.26 93.43027575757577
4000.49 93.20127575757576
4141.11 93.19977575757576
4287.6 93.47757575757576
4438.48 93.95167575757577
4595.21 95.15157575757577
4756.35 95.27537575757576
4924.8 95.90337575757576
5097.66 95.80837575757576
5277.83 96.41627575757576
5463.87 96.47407575757576
5657.23 97.18067575757577
5856.45 97.98987575757576
6062.99 98.11277575757576
6276.86 97.97757575757576
6498.05 96.27287575757576
6726.56 94.55917575757576
6963.87 92.21187575757577
7209.96 91.64577575757576
7464.84 93.80217575757577
7727.05 94.49247575757576
7999.51 94.70877575757576
8282.23 95.87557575757576
8573.73 95.94267575757577
8876.95 95.57457575757576
9188.96 95.50837575757576
9514.16 95.01777575757576
9849.61 95.11887575757576
10196.8 95.82347575757575
10555.7 95.79167575757575
10927.7 95.86777575757577
11313.0 95.58577575757576
11712.9 95.32827575757577
12126.0 95.55497575757576
12553.7 96.78387575757577
12996.1 97.42597575757577
13454.6 97.37507575757579
13929.2 97.08467575757575
14419.9 97.36467575757577
14928.2 97.60907575757577
15455.6 97.04087575757576
16000.5 96.10567575757577
16564.5 95.08527575757577
17148.9 93.25867575757576
17752.4 90.69057575757577
18379.4 87.10477575757577
19026.9 82.38927575757576
19697.8 82.79787575757575
19999.5 81.40767575757576
