Freq "Sound Power"
20.5078 51.13541835589203
21.9727 48.316699269343104
23.4375 52.82875113772229
24.9023 52.708410015350495
26.3672 54.486761636738635
27.832 55.36897316553399
29.2969 57.70773076088898
30.7617 59.791809888583856
32.2266 62.036239758324854
33.6914 64.18491542143727
35.1562 66.09609949017025
36.6211 68.09299028120745
38.0859 70.11607684608362
39.5508 72.21863737911107
41.0156 74.22334973123185
42.4805 76.04763958402599
43.9453 77.68744665117758
45.4102 78.7792563828689
46.875 79.32823277246757
48.3398 79.59250117026903
51.2695 79.53112625991761
52.7344 79.29967279182252
54.1992 79.1968373959714
55.6641 79.16349570408771
58.5938 79.18870854925356
60.0586 79.26634496317729
62.9883 79.54705485579163
64.4531 79.76154092402446
67.3828 80.167874328578
68.8477 80.41389709410596
71.7773 80.96483357747557
74.707 81.54905044689521
77.6367 82.20580699332072
79.1016 82.52641759835547
82.0312 83.19139208485743
84.9609 83.86860698245601
87.8906 84.46904571370114
90.8203 84.94406198946051
95.2148 85.36482496426522
98.1445 85.46521315790302
101.074 85.46782841223938
105.469 85.26718296563855
108.398 85.00290686506236
112.793 84.46615935376613
117.188 84.00612506802338
120.117 83.95199563461894
124.512 83.52657119261949
128.906 83.20769968069226
133.301 82.9311503982488
139.16 82.62541937072628
143.555 82.52381440294494
147.949 82.57966486378567
153.809 82.46263448029474
159.668 82.33076528815941
165.527 82.02556831860902
171.387 82.25162286605072
177.246 82.35795272026601
183.105 82.72391414913294
188.965 82.90996857461097
196.289 83.04991296843792
203.613 83.04467852427976
210.938 83.29561325983306
218.262 83.73509782249612
225.586 83.46234153918087
232.91 83.41567388327447
241.699 82.760678968354
250.488 82.82974129207894
259.277 82.92113876443992
268.066 82.94030406704286
276.855 82.2857142757874
287.109 82.38665741769294
297.363 82.351960554517
307.617 82.33499555553252
319.336 81.7187222100357
329.59 81.71113061945456
341.309 81.66790979449704
353.027 81.767750738858
366.211 81.94184719800094
379.395 81.5972826659572
392.578 81.59567675325859
405.762 81.38976479938842
420.41 81.74050613708539
435.059 81.37848739525953
451.172 81.26825127034861
465.82 81.43391294841186
483.398 81.50659195009801
499.512 81.03978657641504
517.09 81.45672022266183
536.133 81.47687977098995
555.176 81.08651033744084
574.219 80.27528481114138
594.727 79.89946108297784
615.234 79.8201945068307
637.207 80.06127654160666
659.18 80.14398425169244
682.617 80.21415290812976
707.52 79.89798127742704
732.422 79.82371036591466
757.324 79.94233774449819
785.156 79.49317992345911
811.523 79.34509424682913
840.82 79.61221660547886
870.117 79.36991218451381
900.879 79.68478476128803
933.105 79.14768580467012
965.332 78.95696390838035
1000.49 78.96058424976727
1035.64 79.10512394871441
1072.27 79.06987256348683
1108.89 79.23984343803896
1148.44 79.30636120313066
1189.45 79.17273198927325
1230.47 79.23212846227493
1274.41 79.64947542586891
1319.82 79.87186537121305
1366.7 79.86819471394897
1413.57 79.32496127772232
1463.38 79.25005340470966
1516.11 78.8307420487766
1568.85 77.99471880073537
1624.51 77.86316321719796
1681.64 77.45794702875469
1741.7 77.18260572891472
1803.22 77.41112144956824
1866.21 77.4293913001325
1932.13 77.39286193494424
1999.51 77.25806455324404
2069.82 77.48179567717331
2143.07 77.850141074088
2219.24 77.86651381075443
2296.88 77.73946648840254
2378.91 78.15640548373587
2462.4 78.19100591403816
2548.83 77.85796636232824
2639.65 77.85029772216095
2731.93 77.63949285529432
2828.61 77.33357926390144
2928.22 76.58150530980423
3030.76 76.43009165495626
3137.7 76.48911398859565
3249.02 76.86607288912876
3363.28 77.09421226616918
3481.93 77.39832950955872
3604.98 77.52037425529446
3732.42 77.74811472490205
3864.26 77.82765809364884
4000.49 78.24785020856689
4141.11 78.51748341115592
4287.6 78.44497534376963
4438.48 78.4053564553983
4595.21 78.23067206582463
4756.35 78.20544102294312
4924.8 78.19666863244167
5097.66 78.33656982249686
5277.83 78.62465945759789
5463.87 78.92467552879124
5657.23 79.13450990049981
5856.45 79.26576707395937
6062.99 78.99959421533813
6276.86 78.48482273945493
6498.05 78.37551792278123
6726.56 78.37386039830783
6963.87 78.4226098186759
7209.96 78.27178965153684
7464.84 78.0751635166307
7727.05 77.95255410808531
7999.51 77.81967695478343
8282.23 77.53284291917517
8573.73 77.2400362291448
8876.95 76.98579121328282
9188.96 76.69859551291309
9514.16 76.65890459579006
9849.61 76.4809065583765
10196.8 76.08762176819394
10555.7 75.98673389664411
10927.7 76.01430724889119
11313.0 75.63015032280677
11712.9 75.41327296944105
12126.0 75.12100139940686
12553.7 74.56339112725915
12996.1 74.27835114995457
13454.6 73.99047830332181
13929.2 73.66193871812047
14419.9 73.25071524104933
14928.2 73.13550445806185
15455.6 73.06496706093856
16000.5 72.55385232223544
16564.5 71.70612815932593
17148.9 70.27485842645947
17752.4 68.46554648156443
18379.4 66.82436239152962
19026.9 65.82798349876754
19697.8 65.19234124033233
19999.5 64.92588507045623
