Freq "Early Reflections DI"
20.5078 39.68731866295599
21.9727 39.77763903562004
23.4375 39.307534029788286
24.9023 39.63842808760842
26.3672 39.38630194518606
27.832 39.766898769323674
29.2969 40.22599061114569
30.7617 40.11430803019303
32.2266 40.08745688626945
33.6914 40.10564845604307
35.1562 40.1043574908079
36.6211 40.14397285584516
38.0859 40.133655046340834
39.5508 40.11681493979154
41.0156 40.092050236386896
42.4805 40.11127335918252
43.9453 40.10664985434546
45.4102 40.203194012939036
46.875 40.213991190515316
48.3398 40.18004480786425
51.2695 40.15684792746852
52.7344 40.13296863057978
54.1992 40.184552313677386
55.6641 40.20838126780811
58.5938 40.19688361565599
60.0586 40.20433480249223
62.9883 40.22191879988124
64.4531 40.22291294353778
67.3828 40.25561501581073
68.8477 40.24193786654445
71.7773 40.22994733179566
74.707 40.243004956986255
77.6367 40.251104395561086
79.1016 40.24857560101982
82.0312 40.23974478981175
84.9609 40.24411597960899
87.8906 40.248369211887095
90.8203 40.256698575192914
95.2148 40.28970032560379
98.1445 40.297414262387576
101.074 40.33326603171518
105.469 40.35244553846178
108.398 40.352748970840494
112.793 40.347952727229895
117.188 40.395194362306256
120.117 40.453524478971616
124.512 40.39701225784627
128.906 40.40178341101198
133.301 40.47437940898263
139.16 40.466670054349706
143.555 40.46626428421577
147.949 40.557938618918485
153.809 40.50086619374234
159.668 40.506956503834715
165.527 40.549098793266054
171.387 40.771735815176854
177.246 40.60629732530899
183.105 40.63718747896519
188.965 40.66093919966143
196.289 40.7176835500362
203.613 40.76743617326501
210.938 40.88299125374087
218.262 40.84078265536283
225.586 40.72323956016709
232.91 40.84732866670063
241.699 40.967474599204365
250.488 40.96183863941438
259.277 41.03035873685192
268.066 40.900396721686064
276.855 40.84415940444961
287.109 41.00161621419734
297.363 41.06391135536117
307.617 40.883226252976186
319.336 40.97109196245299
329.59 40.9828502213369
341.309 41.07619105241817
353.027 41.125337826113
366.211 40.968498842998386
379.395 41.071828217758636
392.578 41.087889276658004
405.762 41.130691083458515
420.41 41.15422230596447
435.059 41.149447037328514
451.172 41.06239574481067
465.82 41.10524566206598
483.398 41.23054905896896
499.512 41.301222988389995
517.09 41.72654990457815
536.133 41.47221474825653
555.176 41.49916521048088
574.219 41.68793871576577
594.727 41.789287340284304
615.234 41.91886213779553
637.207 42.344606950262246
659.18 41.87165174993393
682.617 42.300230844345805
707.52 42.03970986087147
732.422 41.757926467972865
757.324 41.53392266288358
785.156 41.98970527542873
811.523 42.00655436291119
840.82 42.13204748268009
870.117 41.73256598060125
900.879 41.52921214994467
933.105 41.2119132868462
965.332 41.20499992058144
1000.49 41.04647587746332
1035.64 41.3596785776148
1072.27 41.5175267247796
1108.89 41.89764056728147
1148.44 41.50089198549564
1189.45 41.26897771727265
1230.47 40.64581822101606
1274.41 41.0713470304365
1319.82 41.40309161634109
1366.7 41.5924838545033
1413.57 42.14122849889033
1463.38 42.04103907023921
1516.11 41.97906563964571
1568.85 42.26171636910723
1624.51 42.68833536252053
1681.64 42.872319914079654
1741.7 42.974055821658624
1803.22 42.87269704196544
1866.21 42.97520751190929
1932.13 43.01318292365016
1999.51 42.92930839779507
2069.82 42.72733363223681
2143.07 43.14190170977788
2219.24 42.88563389560298
2296.88 42.67553835008769
2378.91 42.919033869719
2462.4 42.87977449108274
2548.83 42.59479454369544
2639.65 42.72164115932556
2731.93 42.752083943722184
2828.61 42.860793223571065
2928.22 42.580491357797015
3030.76 42.80153985613855
3137.7 42.59035142405267
3249.02 42.75554350547024
3363.28 42.65308640191678
3481.93 42.719089100132194
3604.98 42.845243506961324
3732.42 42.82858276803336
3864.26 42.98679748875995
4000.49 42.85319110882412
4141.11 43.09133360744386
4287.6 42.87891028600228
4438.48 43.07734960406273
4595.21 42.852625462085115
4756.35 42.72759357794902
4924.8 42.8006083578051
5097.66 42.73253885679732
5277.83 42.690625575619265
5463.87 42.45847281145073
5657.23 42.134498686590845
5856.45 42.05874668337829
6062.99 41.80055720728282
6276.86 41.59702957562246
6498.05 41.77761169792507
6726.56 41.99761103586256
6963.87 42.20762903204468
7209.96 42.49941359307144
7464.84 42.549992008859775
7727.05 43.045759538823205
7999.51 43.55269489462381
8282.23 43.20764849916178
8573.73 43.08255729299883
8876.95 42.97772721854368
9188.96 43.088420694583746
9514.16 43.26722345057598
9849.61 43.84847673786615
10196.8 44.13863756421526
10555.7 43.933662498237354
10927.7 43.83667122053346
11313.0 43.9554299292021
11712.9 43.61858233552691
12126.0 43.98772466245923
12553.7 44.24563005977117
12996.1 44.34067111950429
13454.6 44.49516944624956
13929.2 44.68208285295833
14419.9 44.81899890529728
14928.2 45.12125248768773
15455.6 45.46076326868295
16000.5 45.56736238553704
16564.5 45.69552407121472
17148.9 45.83696334216501
17752.4 46.03616442263275
18379.4 45.94346509625974
19026.9 45.87462413850564
19697.8 45.91835710723045
19999.5 45.94055040238992
