Freq,On Axis,Listening Window,Sound Power,Early Reflections,Early Reflections DI,Sound Power DI,DI offset
20.5078,56.328756060606054,56.27476747880712,54.98046769563351,55.65696150939658,40.61780596941054,41.294299783173614,40
21.9727,61.16165606060608,61.13302629528036,60.46900505516203,60.80367607858966,40.3293502166907,40.66402124011833,40
23.4375,62.17235606060606,62.14626079867986,61.52794829310764,61.83255724686825,40.313703551811614,40.61831250557222,40
24.9023,63.17035606060608,63.14834048180737,62.60302059817485,62.86973922663677,40.2786012551706,40.545319883632516,40
26.3672,64.46315606060607,64.44317910517105,63.956678467079115,64.19261706025017,40.25056204492088,40.48650063809194,40
27.832,65.19505606060605,65.17700216339178,64.74815493229896,64.95380997810399,40.223192185287786,40.42884723109282,40
29.2969,66.30435606060607,66.28563939900391,65.86561626324769,66.06702397336176,40.218615425642156,40.420023135756225,40
30.7617,67.34935606060607,67.33048288427474,66.89937491860996,67.10498838275663,40.225494501518114,40.43110796566478,40
32.2266,68.00635606060607,67.98816761441996,67.57621319500126,67.77164455110768,40.21652306331228,40.411954419418706,40
33.6914,68.91485606060607,68.89603640618918,68.47229736678581,68.67388516558819,40.222151240600994,40.42373903940337,40
35.1562,69.63205606060608,69.61312175823682,69.19759268091052,69.39450853659142,40.2186132216454,40.4155290773263,40
36.6211,70.27825606060607,70.25868952624653,69.83197169997565,70.0348308131179,40.22385871312862,40.426717826270874,40
38.0859,70.94365606060606,70.92602214474515,70.54414726897296,70.72462214563018,40.20139999911497,40.38187487577218,40
39.5508,71.57355606060605,71.55531785200073,71.16881555316567,71.3507053669249,40.20461248507583,40.386502298835055,40
41.0156,72.28965606060606,72.27014871585918,71.86157311314118,72.05430642085459,40.21584229500459,40.408575602718,40
42.4805,72.88775606060607,72.86846825796691,72.47530700777668,72.65973072396083,40.208737534006076,40.39316125019023,40
43.9453,73.36765606060607,73.34865814737086,72.97532776743648,73.14891689453556,40.199741252835295,40.37333037993437,40
45.4102,73.99065606060607,73.9711383454445,73.59098078503347,73.76804073409569,40.20309761134881,40.380157560411035,40
46.875,74.56965606060606,74.54963727827302,74.16241196960054,74.34179325948591,40.207844018787114,40.387225308672484,40
48.3398,75.00675606060607,74.9869471120987,74.62663662373416,74.79223142158686,40.19471569051184,40.36031048836455,40
51.2695,76.08365606060607,76.06315881652623,75.70864469124041,75.87027829337102,40.19288052315521,40.35451412528582,40
52.7344,76.58455606060608,76.56372960114314,76.2160009735894,76.3738131414118,40.189916459731336,40.347728627553735,40
54.1992,77.07975606060609,77.05744366227438,76.69197050773826,76.85813665071036,40.19930701156402,40.36547315453612,40
55.6641,77.51645606060606,77.49442493069313,77.14424871770817,77.30236449562625,40.19206043506688,40.35017621298496,40
58.5938,78.57075606060607,78.54393889947409,78.12792873671552,78.31906004347668,40.2248788559974,40.41601016275857,40
60.0586,79.16215606060607,79.12986224962195,78.60869848978155,78.8539704696835,40.27589177993845,40.521163759840405,40
62.9883,79.79025606060607,79.76214928901072,79.32018730958683,79.52473664579041,40.23741264322031,40.441961979423894,40
64.4531,80.12305606060607,80.09668302006989,79.71164542848952,79.88646262164863,40.21022039842126,40.38503759158037,40
67.3828,80.94455606060606,80.9136277768918,80.46317280947315,80.66969599601742,40.24393178087438,40.45045496741865,40
68.8477,81.27995606060607,81.24990598801047,80.82482875852114,81.01783127949705,40.23207470851342,40.42507722948933,40
71.7773,81.85855606060608,81.82907347771949,81.45063514628634,81.6181663768663,40.21090710085319,40.378438331433145,40
74.707,82.60755606060607,82.5749565683255,82.15878118423785,82.34416353379424,40.23079303453126,40.41617538408765,40
77.6367,83.21545606060607,83.18152752805513,82.78260393756702,82.95746238217517,40.22406514587996,40.39892359048811,40
79.1016,83.53315606060607,83.4963947053462,83.05852974438805,83.25305865624003,40.243336049106176,40.43786496095815,40
82.0312,84.09935606060608,84.05993018081904,83.59329960080088,83.80143838755434,40.258491793264696,40.46663058001816,40
84.9609,84.59755606060607,84.55586784092432,84.07418279224795,84.28851822377462,40.267349617149705,40.48168504867637,40
87.8906,85.06565606060607,85.02235386930394,84.5408017135799,84.75416061294779,40.268193256356156,40.481552155724046,40
90.8203,85.54525606060606,85.49973629241842,85.01644291832942,85.22907226439766,40.27066402802076,40.483293374089,40
95.2148,86.12115606060607,86.07075151447218,85.5440250720522,85.7759385551478,40.294812959324375,40.526726442419985,40
98.1445,86.42145606060608,86.3687858457733,85.8312800913067,86.067709402323,40.3010764434503,40.53750575446661,40
101.074,86.66755606060607,86.61205797467541,86.05687199663362,86.30114301655706,40.310914958118346,40.55518597804179,40
105.469,86.96855606060608,86.90778225577186,86.31100499208506,86.57373966058448,40.334042595187384,40.5967772636868,40
108.398,87.14945606060607,87.08553169809556,86.46202529199374,86.73631404368378,40.34921765441179,40.623506406101825,40
112.793,87.34405606060605,87.27535367641447,86.61379546832754,86.90512894244843,40.37022473396604,40.66155820808693,40
117.188,87.43645606060606,87.36137515446305,86.61720409604239,86.94761849526097,40.41375665920208,40.74417105842066,40
120.117,87.55405606060606,87.47638390982655,86.70063609016792,87.04623095392617,40.43015295590038,40.77574781965863,40
124.512,87.69105606060606,87.61339440202713,86.91893511999072,87.22173342528852,40.391660976738606,40.694459282036405,40
128.906,87.58545606060606,87.50281624990251,86.80162643301709,87.10629180539667,40.39652444450584,40.70118981688542,40
133.301,87.49755606060607,87.40853533032143,86.64199805392033,86.98046234006749,40.42807299025394,40.766537276401095,40
139.16,87.40595606060607,87.3074338828124,86.46375668948417,86.83678261741333,40.47065126539907,40.84367719332823,40
143.555,87.38765606060606,87.28108666287804,86.32788426560883,86.75425577245083,40.526830890427206,40.95320239726921,40
147.949,87.56585606060607,87.45671847593995,86.506339072274,86.9309971313494,40.52572134459055,40.95037940366595,40
153.809,87.63035606060608,87.51820254369616,86.55661648836383,86.99188660580623,40.52631593788993,40.96158605533233,40
159.668,87.32885606060606,87.21014042456363,86.27635131919794,86.68765789666736,40.52248252789627,40.93378910536569,40
165.527,87.18905606060606,87.05589545927288,85.91919813463969,86.43977707804699,40.61611838122589,41.13669732463319,40
171.387,87.21705606060607,87.08168592935388,85.8728418679927,86.44118117947016,40.64050474988372,41.20884406136118,40
177.246,86.96555606060608,86.83097936027227,85.80092197200987,86.26316067528009,40.567818684992176,41.03005738826239,40
183.105,86.84565606060607,86.69420852722618,85.48250275452455,86.03780564576579,40.656402881460394,41.211705772701634,40
188.965,86.74885606060607,86.59213950368989,85.31930465033597,85.90352888740438,40.688610616285516,41.27283485335393,40
196.289,86.62515606060607,86.4600550909707,85.12800903460524,85.7334996891603,40.7265554018104,41.332046056365456,40
203.613,86.37275606060606,86.19980911060036,84.9352047937744,85.49491826962702,40.704890840973334,41.26460431682595,40
210.938,86.43755606060607,86.24502267400264,84.7524827843367,85.43468027402538,40.81034239997726,41.492539889665935,40
218.262,86.37745606060605,86.18624198339799,84.72139803350464,85.39387429082642,40.792367692571574,41.46484394989335,40
225.586,86.04005606060606,85.82741196696392,84.30423609652209,84.99351089899193,40.83390106797199,41.52317587044183,40
232.91,86.00635606060607,85.77494288797467,84.01001047603954,84.83956099051164,40.93538189746303,41.764932411935135,40
241.699,85.75035606060607,85.49639282423907,83.37858917830995,84.42454707595493,41.07184574828413,42.117803645929115,40
250.488,86.52705606060607,86.27213935004936,83.5013058363831,85.00443467319121,41.267704676858145,42.77083351366626,40
259.277,86.69435606060607,86.45496412400202,84.55900869236342,85.4803224269734,40.974641697028616,41.8959554316386,40
268.066,86.30325606060607,86.04343375510982,84.03030412694574,84.99102697529285,41.05240677981696,42.01312962816408,40
276.855,86.21825606060607,85.95726349160853,84.18090081469751,84.97034654751872,40.98691694408981,41.77636267691102,40
