Freq "Early Reflections DI"
20.5078 48.69438948805771
21.9727 49.50888947294473
23.4375 48.883361897005386
24.9023 49.56519857122086
26.3672 49.659215195527224
27.832 49.72395356173635
29.2969 49.817105419742575
30.7617 49.87530345317421
32.2266 49.903232963769796
33.6914 49.95552611308804
35.1562 50.01158480564155
36.6211 50.06161860239362
38.0859 50.0865579062135
39.5508 50.110898846458355
41.0156 50.09135908042944
42.4805 50.12116368663587
43.9453 50.13210415787884
45.4102 50.1481130429345
46.875 50.17122706631328
48.3398 50.17520566121968
51.2695 50.12724007642474
52.7344 50.1816665004946
54.1992 50.19000162491078
55.6641 50.23477421656389
58.5938 50.214705469512154
60.0586 50.201398334000174
62.9883 50.205111729295865
64.4531 50.19319576382205
67.3828 50.2471303961249
68.8477 50.25955169519885
71.7773 50.243780059906
74.707 50.259986631266756
77.6367 50.26984758876414
79.1016 50.28013397527147
82.0312 50.29788770210331
84.9609 50.28753696806265
87.8906 50.29045258448912
90.8203 50.301236341551785
95.2148 50.32787242489441
98.1445 50.329478357316745
101.074 50.350516808573204
105.469 50.38309838238379
108.398 50.39676864941495
112.793 50.41106204325315
117.188 50.43802418710878
120.117 50.476825497877996
124.512 50.49750345042571
128.906 50.47190046864063
133.301 50.48827577947719
139.16 50.556873119375126
143.555 50.59350329086719
147.949 50.57088004587308
153.809 50.55983712394699
159.668 50.607485275182526
165.527 50.67959157328772
171.387 50.70212567910629
177.246 50.70870671473503
183.105 50.76891365249851
188.965 50.79436644091473
196.289 50.83122518145487
203.613 50.820640014857304
210.938 50.873662318485714
218.262 50.89005880571429
225.586 50.90247779770681
232.91 50.9953637437344
241.699 51.2151337413609
250.488 51.46727894428332
259.277 51.21824151419523
268.066 51.37200831310341
276.855 51.45303900147438
287.109 51.57829795926993
297.363 51.471421691748645
307.617 51.396106654799
319.336 51.53267538922768
329.59 51.464409718106864
341.309 51.30653278786528
353.027 51.31842108492711
366.211 51.6188157791034
379.395 51.677808706186255
392.578 51.61973287514016
405.762 51.58990268828509
420.41 51.518080002797774
435.059 51.56563229304919
451.172 51.53163503570629
465.82 51.77724265940924
483.398 51.83600819542296
499.512 51.586535066803336
517.09 51.75423055642
536.133 51.91233471424863
555.176 51.56130577191388
574.219 52.131504814281826
594.727 52.15668257748112
615.234 52.27270776227405
637.207 52.32852642724646
659.18 52.42325084059051
682.617 52.55588249590208
707.52 52.74261054204969
732.422 52.55934964451234
757.324 52.743901627405975
785.156 52.64327920672848
811.523 52.622966269809496
840.82 52.864223284515305
870.117 53.39858043124951
900.879 53.16666551061127
933.105 53.51681869042808
965.332 53.27865123332785
1000.49 53.58186161355826
1035.64 53.88737710009899
1072.27 53.331870868133706
1108.89 53.54391479689343
1148.44 53.28006960284877
1189.45 53.01057453823225
1230.47 52.81532478234372
1274.41 50.24057428282843
1319.82 52.68991789392976
1366.7 51.57623852681316
1413.57 52.66997102126885
1463.38 48.25426269247174
1516.11 49.99358335977395
1568.85 52.9723427147959
1624.51 54.28765896065376
1681.64 53.217103381126165
1741.7 53.82140652250419
1803.22 52.902368868165354
1866.21 53.509888617753475
1932.13 53.34011558990673
1999.51 53.193433106646026
2069.82 53.01398419301147
2143.07 52.88126371208358
2219.24 53.230071640246635
2296.88 53.28925735439567
2378.91 53.40668095968826
2462.4 53.46337929880332
2548.83 53.82443205617089
2639.65 53.39076796478099
2731.93 52.0516767667378
2828.61 53.18908101746828
2928.22 53.72884496628413
3030.76 53.133566435988484
3137.7 52.31147863620146
3249.02 52.785236458539
3363.28 53.376985967613535
3481.93 53.688722533567926
3604.98 53.79079577774303
3732.42 53.89214584356645
3864.26 53.47164613571307
4000.49 52.277967950637475
4141.11 52.74052903467283
4287.6 52.572445147862595
4438.48 52.281167075019624
4595.21 52.26230970243958
4756.35 52.42833428377358
4924.8 52.83673998844168
5097.66 53.25126487828145
5277.83 53.494789841852324
5463.87 54.12672988546849
5657.23 54.902930370851266
5856.45 55.44848581811975
6062.99 55.18324376343983
6276.86 54.03090077946007
6498.05 53.53016878559323
6726.56 53.69043738254486
6963.87 53.93147636675789
7209.96 53.233133635246205
7464.84 51.178729150498086
7727.05 48.97959884379311
7999.51 51.55646113598134
8282.23 52.34820680885201
8573.73 52.895941337408814
8876.95 52.804670650091495
9188.96 52.922869908005296
9514.16 53.65405974424678
9849.61 54.04283961323891
10196.8 54.47431256740205
10555.7 54.914848084188336
10927.7 54.81349931606698
11313.0 54.08940346224975
11712.9 54.09587344551127
12126.0 54.89540492415841
12553.7 55.307964693813986
12996.1 54.99148105414993
13454.6 54.18056968664945
13929.2 54.51378093376498
14419.9 55.14329993081657
14928.2 55.73362697381043
15455.6 55.92070577168184
16000.5 55.28671587744388
16564.5 55.64000724744584
17148.9 55.588634860306655
17752.4 54.850834548660416
18379.4 56.39824741361673
19026.9 56.87380013765902
19697.8 57.224920242628556
19999.5 56.57205215164278
