Freq "Rear Wall Bounce"
22.4 50.88943028263937
23.0 51.240131764430814
23.6 50.76122248624627
24.0 48.27677915271504
25.0 45.38979946932962
25.8 43.19741052336907
26.5 42.59692817879299
27.2 44.03775422837187
28.0 46.07741471458475
29.0 47.41236171499041
30.0 48.5671423302383
30.7 49.64922241218794
31.5 49.94606413491026
32.5 50.527593892008966
33.5 51.57933798759139
34.5 52.31349405339783
35.5 53.121855959460575
36.5 53.99600976138508
37.5 54.696814963868334
38.7 55.59923724501034
40.0 56.85156697406927
41.2 58.15824190314616
42.5 59.21317452174219
43.7 60.45746973530781
45.0 61.65694385327363
46.2 62.77197289166605
47.5 63.94815143434502
48.7 65.14645206474931
50.0 66.25972740898445
51.5 67.18099353156533
53.0 68.08193448636503
54.5 68.87122847424315
56.0 69.57122847424317
58.0 70.18099353156533
60.0 70.6916755279421
61.5 71.0916755279421
63.0 71.38099353156535
65.0 71.6564227513389
67.0 71.89325587214726
69.0 72.18099353156533
71.0 72.49073668152697
73.0 72.8055364719381
75.0 73.16296920901229
77.5 73.5055364719381
80.0 73.8203985755108
82.5 74.15246134714585
85.0 74.49767109919725
87.5 74.7642578352747
90.0 74.98933512088685
92.5 75.135796156651
95.0 75.20495445571709
97.5 75.18459161880843
100.0 75.14380629779463
103.0 75.10747364708998
106.0 75.04033585325398
109.0 74.90227645867247
112.0 74.62820591027179
115.0 74.22796508463254
118.0 73.7661536624992
122.0 73.34536778904128
125.0 73.0000675915905
128.0 72.70217182319226
132.0 72.48202834938357
136.0 72.28964921517793
140.0 71.93878344128319
145.0 71.60064958330908
150.0 71.29240380644629
155.0 70.97675644271278
160.0 70.80757839771795
165.0 70.72831016204096
170.0 70.53998853677729
175.0 70.29151772031783
180.0 70.09755576737471
185.0 70.04751058674817
190.0 70.09688258619586
195.0 70.23354744325088
200.0 70.27263812645991
206.0 70.08963982915965
212.0 69.78744929890755
218.0 69.62334848036157
224.0 69.70602644180009
230.0 69.92320333806877
236.0 70.19258160727891
240.0 70.19035950906617
250.0 70.16267735803162
258.0 70.11914098992163
265.0 70.17103573183303
272.0 70.37492593962084
280.0 70.65429325957243
290.0 71.05279548002682
300.0 71.51890053242205
307.0 71.78992023506956
315.0 71.82745678960859
325.0 71.74024184457075
335.0 71.50470109274671
345.0 71.38541690978676
355.0 71.44059025386879
365.0 71.2971424415112
375.0 70.85206562246366
387.0 70.07480585253344
400.0 69.17841402271911
412.0 68.64547482508327
425.0 68.33437380981844
437.0 68.17687211722104
450.0 67.94621920336915
462.0 67.35540856699699
475.0 66.78952864505365
487.0 66.0003906626419
500.0 65.08989731555776
515.0 64.13408422702236
