Freq "Estimated In-Room Response"
22.4 41.22297819893876
23.0 42.10148447460173
23.6 42.885649765830294
24.0 43.55450776013885
25.0 43.51449480071213
25.8 43.20157999360822
26.5 42.8001379577
27.2 42.24698908050817
28.0 41.24452343438111
29.0 39.75661498964871
30.0 37.862173248099765
30.7 40.583304919028336
31.5 42.93289045050915
32.5 44.32948123179162
33.5 43.21269994591003
34.5 40.18048519279617
35.5 32.97628329136836
36.5 36.8474758997279
37.5 39.63534921597406
38.7 41.46753264236233
40.0 42.840582015575166
41.2 43.42876136180806
42.5 41.75174362684834
43.7 39.757579169067895
45.0 44.82813391614175
46.2 47.49210126114478
47.5 46.319629172013435
48.7 43.20365013424865
50.0 49.40663785925652
51.5 52.27709894923598
53.0 51.22213756673611
54.5 49.84064201398853
56.0 51.68047714490788
58.0 53.612074765665824
60.0 55.62993174307651
61.5 58.89386226381754
63.0 60.848907360105
65.0 61.956221340300814
67.0 63.22999012704676
69.0 65.09881284614556
71.0 66.7928042255839
73.0 67.21129750550752
75.0 67.87236693659301
77.5 68.49761055341233
80.0 69.30010362542566
82.5 70.02484666898248
85.0 69.2017899453993
87.5 69.2245304998393
90.0 69.37271888152318
92.5 68.75810005282922
95.0 69.95870736794417
97.5 69.42888053156354
100.0 69.13697841085991
103.0 69.18064908159974
106.0 68.555539381351
109.0 69.03922322819258
112.0 68.87707380511536
115.0 68.9662270682581
118.0 68.79048367902762
122.0 69.10737049475009
125.0 68.93963891348606
128.0 68.6907073261409
132.0 68.86391877024266
136.0 68.49643503248052
140.0 68.30826735878833
145.0 68.39519297015892
150.0 68.28087851995271
155.0 68.07715525421631
160.0 67.86260903957923
165.0 67.72592643801572
170.0 67.39523336560518
175.0 67.50265656833403
180.0 67.48126434327432
185.0 67.0957156334587
190.0 67.08254824382638
195.0 67.64894935375335
200.0 67.32246988575201
206.0 66.80489890192227
212.0 66.81176628838138
218.0 66.42589232497338
224.0 66.21969817657332
230.0 66.47789381162724
236.0 66.04721844486403
240.0 65.7945612126471
250.0 65.68690197844512
258.0 65.47278821615595
265.0 65.44061118404655
272.0 65.53325660028682
280.0 65.76178739072472
290.0 66.00107854378211
300.0 66.24727473478545
307.0 66.43180300152136
315.0 66.50736078251529
325.0 66.49930713108105
335.0 66.59050094400834
345.0 66.79962035506422
355.0 66.82249981873021
365.0 66.45974334693697
375.0 65.949424014497
387.0 65.7856396222828
400.0 65.91991898483512
412.0 65.89538663713779
425.0 65.49596602207843
437.0 64.79834464619302
450.0 64.03738618777703
462.0 63.79025416365991
475.0 64.36480868402768
487.0 64.89036880658132
500.0 65.1747748685867
515.0 65.31584507706057
530.0 65.18944013829083
545.0 64.781530053912
560.0 64.17112037494587
580.0 63.66044160540184
600.0 63.353013982562416
615.0 63.327690136808116
630.0 63.83447307888969
650.0 63.96892048865736
670.0 63.515541185287304
690.0 62.657995320327956
710.0 62.700663526552574
730.0 63.600275566765205
750.0 63.98189195935595
775.0 64.02319862730099
