Freq "On Axis"
20.5078 52.1005
21.9727 52.83479999999999
23.4375 55.8352
24.9023 57.84670000000001
26.3672 59.92559999999999
27.832 61.4011
29.2969 63.2889
30.7617 64.7094
32.2266 66.0727
33.6914 67.52069999999999
35.1562 68.7009
36.6211 69.6806
38.0859 71.0115
39.5508 71.9748
41.0156 72.7617
42.4805 73.5447
43.9453 74.35269999999998
45.4102 74.9815
46.875 75.5229
48.3398 76.0563
51.2695 76.9639
52.7344 77.4943
54.1992 77.86300000000001
55.6641 78.5311
58.5938 79.4986
60.0586 79.5262
62.9883 80.2648
64.4531 80.5373
67.3828 81.11799999999998
68.8477 81.40049999999998
71.7773 82.0619
74.707 82.617
77.6367 82.9985
79.1016 83.2006
82.0312 83.6989
84.9609 84.0327
87.8906 84.2468
90.8203 84.49239999999999
95.2148 85.0895
98.1445 85.1507
101.074 85.2222
105.469 85.3237
108.398 85.5032
112.793 85.44019999999999
117.188 85.6811
120.117 85.7455
124.512 85.7584
128.906 85.68490000000001
133.301 85.5252
139.16 85.085
143.555 84.8641
147.949 85.2317
153.809 85.10619999999999
159.668 85.12139999999998
165.527 85.044
171.387 84.8964
177.246 84.6862
183.105 84.5968
188.965 84.4594
196.289 84.5935
203.613 84.2974
210.938 84.2127
218.262 83.9892
225.586 84.05409999999999
232.91 84.0962
241.699 83.8129
250.488 84.0546
259.277 83.7229
268.066 83.1435
276.855 82.6142
287.109 82.7585
297.363 85.23199999999999
307.617 84.8612
319.336 84.6248
329.59 84.4899
341.309 84.1965
353.027 84.4256
366.211 84.7196
379.395 84.4523
392.578 84.157
405.762 84.1588
420.41 84.19450000000002
435.059 83.54279999999999
451.172 84.3247
465.82 83.8539
483.398 83.79709999999999
499.512 84.1178
517.09 83.6951
536.133 84.1104
555.176 84.461
574.219 84.638
594.727 84.4945
615.234 84.45389999999999
637.207 85.4343
659.18 85.5407
682.617 86.4642
707.52 86.7552
732.422 86.387
757.324 87.0002
785.156 86.4676
811.523 86.23290000000001
840.82 86.2699
870.117 86.60959999999999
900.879 85.3068
933.105 85.0824
965.332 84.5729
1000.49 83.2618
1035.64 83.694
1072.27 83.0462
1108.89 83.0679
1148.44 83.3883
1189.45 83.8564
1230.47 84.0374
1274.41 83.6459
1319.82 83.43070000000002
1366.7 83.3096
1413.57 83.1453
1463.38 84.2534
1516.11 84.6648
1568.85 84.7023
1624.51 83.7152
1681.64 83.7097
1741.7 85.3801
1803.22 86.1059
1866.21 85.9324
1932.13 85.1108
1999.51 85.5081
2069.82 85.8853
2143.07 84.8403
2219.24 84.7878
2296.88 85.6977
2378.91 85.6243
2462.4 84.0527
2548.83 83.2694
2639.65 81.64989999999999
2731.93 82.1519
2828.61 81.7778
2928.22 81.76359999999998
3030.76 82.5131
3137.7 82.9974
3249.02 83.26
3363.28 81.96220000000001
3481.93 82.4843
3604.98 82.0135
3732.42 80.6539
3864.26 82.6776
4000.49 84.88350000000001
4141.11 86.5309
4287.6 86.918
4438.48 87.647
4595.21 88.1789
4756.35 87.7223
4924.8 88.3376
5097.66 88.2333
5277.83 88.05749999999999
5463.87 89.0502
5657.23 88.7954
5856.45 87.6101
6062.99 86.4853
6276.86 86.3738
6498.05 85.0768
6726.56 85.33570000000002
6963.87 84.4151
7209.96 85.21930000000002
7464.84 85.2803
7727.05 85.4491
7999.51 86.1631
8282.23 86.124
8573.73 86.015
8876.95 86.264
9188.96 86.0233
9514.16 85.9341
9849.61 85.9669
10196.8 85.70370000000001
10555.7 85.0511
10927.7 84.4815
11313.0 84.0925
11712.9 83.5708
12126.0 83.328
12553.7 83.629
12996.1 85.01619999999998
13454.6 85.86549999999998
13929.2 86.0819
14419.9 86.0541
14928.2 85.3386
15455.6 84.57950000000001
16000.5 85.1256
16564.5 85.6641
17148.9 85.5733
17752.4 84.8688
18379.4 84.0396
19026.9 83.34579999999998
19697.8 82.207
19999.5 81.7384
