Freq "Rear Wall Bounce"
20.5078 62.00205911015574
21.9727 63.91605732310806
23.4375 64.56792394217463
24.9023 67.27997692883777
26.3672 65.983884180771
27.832 67.38897443747301
29.2969 68.07779134784762
30.7617 68.99318478980419
32.2266 69.78743305451677
33.6914 70.54061938639116
35.1562 71.23292833839999
36.6211 71.74692713610857
38.0859 72.68150684613092
39.5508 73.33116586003617
41.0156 73.5902546502978
42.4805 74.55556625535651
43.9453 74.86639428506744
45.4102 75.28371731871663
46.875 75.8419142357583
48.3398 76.29776444837769
51.2695 77.17862393470786
52.7344 77.63060711178667
54.1992 78.00717834149417
55.6641 78.5150060747827
58.5938 79.27064888227669
60.0586 79.62273502876762
62.9883 80.3291912002684
64.4531 80.69340734057285
67.3828 81.25258766696227
68.8477 81.52671013615723
71.7773 82.0331405500329
74.707 82.45681246269338
77.6367 82.88112823386035
79.1016 83.06023598846778
82.0312 83.41006711201668
84.9609 83.98502622775287
87.8906 84.4988741784168
90.8203 84.48758742474278
95.2148 84.6372305186415
98.1445 84.77870352099389
101.074 84.88058829780495
105.469 85.1195122883188
108.398 85.13940955165202
112.793 85.04278381424918
117.188 85.28937473918197
120.117 85.80648017761338
124.512 85.61740022522274
128.906 85.53511895683533
133.301 85.42198840117045
139.16 85.23370867558513
143.555 85.449398700946
147.949 85.88280067400756
153.809 85.30955727712262
159.668 85.20884877895341
165.527 84.64282201948912
171.387 84.91565861827304
177.246 84.6255475699627
183.105 85.02926449905446
188.965 85.09341197761516
196.289 84.77917583189476
203.613 84.4303671224476
210.938 84.34549058985333
218.262 84.89097954702335
225.586 84.48873549727737
232.91 84.47388072879006
241.699 83.69257480505756
250.488 83.98317794875226
259.277 84.13291203544826
268.066 84.80845347412233
276.855 83.73264620188664
287.109 83.7326876607231
297.363 83.92247287750018
307.617 84.44329610433407
319.336 83.70477073452237
329.59 83.95040118463673
341.309 83.47213573119241
353.027 82.68887689201108
366.211 83.41559535063642
379.395 82.71595797723755
392.578 83.41340136333997
405.762 83.52366845397958
420.41 82.60840393901992
435.059 82.39951860887764
451.172 82.4126687025642
465.82 83.13898482747256
483.398 82.68693690990368
499.512 83.5190867744782
517.09 82.51514317826467
536.133 81.8372043600878
555.176 83.08520830781063
574.219 81.91150344354092
594.727 81.66332635529666
615.234 82.74584546683903
637.207 82.04560249961212
659.18 81.66529726219643
682.617 80.96919813539823
707.52 80.85577769176656
732.422 80.56768990629863
757.324 80.7485401165249
785.156 80.58168332504195
811.523 81.13260236242307
840.82 80.33074886673525
870.117 80.59075312000424
900.879 79.704881349681
933.105 79.27823951552013
965.332 78.92935027050369
1000.49 78.192309520835
1035.64 78.00834875486602
1072.27 77.24108666286374
1108.89 77.90296347989671
1148.44 77.02886800401838
1189.45 77.72711682973024
1230.47 76.24859231633486
1274.41 75.84352600622036
1319.82 75.2656454901677
1366.7 75.04966883160118
1413.57 74.79078036830786
1463.38 73.49484136631246
1516.11 72.8266111654993
1568.85 72.33291276870891
1624.51 72.72906108707787
1681.64 72.66801952866132
1741.7 71.86286663995284
1803.22 73.20447371992572
1866.21 74.52977699900208
1932.13 74.1981826626378
1999.51 73.41791649127062
2069.82 74.65311675072968
2143.07 75.29580037853505
2219.24 74.34278031534045
2296.88 74.67294165037644
2378.91 75.29343831841554
2462.4 75.28167007854833
2548.83 75.17254832444522
2639.65 75.34807295389878
2731.93 75.4398877047325
2828.61 75.39955283895576
2928.22 74.99730270924758
3030.76 75.0061671100185
3137.7 75.58877760384279
3249.02 75.57671051126066
3363.28 76.13201410931448
3481.93 76.03194334331553
3604.98 75.45060863613222
3732.42 74.99860974703374
3864.26 73.98508917563821
4000.49 73.89632438831265
4141.11 73.86571572980957
4287.6 74.06364400863085
4438.48 74.35481522280213
4595.21 73.49169010488676
4756.35 73.03602227980392
4924.8 71.66989285762205
5097.66 72.37032775413802
5277.83 72.75646044195683
5463.87 73.2236369851372
5657.23 71.69710440054631
5856.45 72.01463539125798
6062.99 71.99825004927378
6276.86 71.0157284444775
6498.05 70.76856988352893
6726.56 70.19158091270332
6963.87 71.06466021216215
7209.96 70.68647686277298
7464.84 70.04227530857024
7727.05 69.36026099425281
7999.51 69.05108570501567
8282.23 67.66278266139635
8573.73 66.7865469332437
8876.95 67.12494229275387
9188.96 67.06193401382582
9514.16 66.52462060907676
9849.61 66.40055621870262
10196.8 65.05152600359658
10555.7 62.84974136227676
10927.7 61.75216004385884
11313.0 61.904024692533895
11712.9 63.14135659778249
12126.0 62.71922697155303
12553.7 61.525392157558244
12996.1 59.53378529001786
13454.6 59.14095344103542
13929.2 59.81016091393313
14419.9 58.53371916249024
14928.2 56.15045694696154
15455.6 60.55508081773827
16000.5 62.50457350971634
16564.5 62.47520698473129
17148.9 61.12524423340081
17752.4 58.51784351768093
18379.4 56.212646131586624
19026.9 54.41221871606284
19697.8 51.3526298878743
19999.5 51.529971523943075
