Freq "Side Wall Bounce"
20.5078 63.7865711081689
21.9727 65.66238296971589
23.4375 66.2622186665879
24.9023 68.71510611092161
26.3672 67.60010460330695
27.832 68.84790072047691
29.2969 69.41844744641121
30.7617 70.36744048544392
32.2266 71.17867119009138
33.6914 71.96576921532794
35.1562 72.57356901422673
36.6211 73.15245259651866
38.0859 74.14533540252431
39.5508 74.73133922328152
41.0156 75.00967253699757
42.4805 76.00973385145815
43.9453 76.30878617846112
45.4102 76.70961514709607
46.875 77.26190750047415
48.3398 77.67619218465887
51.2695 78.67792501710385
52.7344 79.07708099480351
54.1992 79.39392205572015
55.6641 79.89359987166046
58.5938 80.68415267157566
60.0586 81.064867632162
62.9883 81.87149758148782
64.4531 82.17929377279758
67.3828 82.62987904243403
68.8477 82.95047518187489
71.7773 83.4751142462622
74.707 83.91861207495182
77.6367 84.39919864501
79.1016 84.60469497160445
82.0312 85.04887230410446
84.9609 85.42484682939659
87.8906 85.53529358419605
90.8203 85.70433883638852
95.2148 86.0566548152341
98.1445 86.28808644727452
101.074 86.51370116496366
105.469 86.62210102735672
108.398 86.61566852003118
112.793 86.64846661749873
117.188 87.09606577823735
120.117 87.15769461624747
124.512 86.97168293493249
128.906 87.15304673455752
133.301 87.12986685591223
139.16 87.11760889860075
143.555 87.28442971557995
147.949 87.16156916993843
153.809 87.14078241896141
159.668 86.86685243701874
165.527 86.64263985787159
171.387 86.5009970266153
177.246 86.67270970699106
183.105 86.85560258821671
188.965 86.83781667692473
196.289 86.66185308029229
203.613 86.93868155312644
210.938 86.70057487954101
218.262 86.91650586045802
225.586 86.4748659942848
232.91 87.02313792325374
241.699 86.65586905873232
250.488 86.91960861695388
259.277 87.6101398988122
268.066 86.95754450240324
276.855 86.9752340048739
287.109 87.49360059633129
297.363 87.46893702883939
307.617 87.06257437526746
319.336 86.67474106970587
329.59 86.92322837668594
341.309 86.69314629207891
353.027 87.32342084480776
366.211 87.14054612695165
379.395 87.23336971796338
392.578 87.47506147572908
405.762 86.90803367941731
420.41 86.93165629856192
435.059 87.35554617809184
451.172 86.69767142767945
465.82 87.33392642254019
483.398 87.40120996615285
499.512 85.87644270360252
517.09 86.93695209391527
536.133 87.15973694960346
555.176 86.39623084758037
574.219 87.54535333158391
594.727 87.45430786663395
615.234 87.67025807844627
637.207 87.66824091702836
659.18 87.37082819565096
682.617 87.89559357683137
707.52 87.24798614519273
732.422 86.07970257181114
757.324 87.01674797872514
785.156 87.47354574157612
811.523 87.08190125894946
840.82 86.81782073458217
870.117 86.83470129932358
900.879 86.94272206676237
933.105 86.46640911939555
965.332 86.21313456238018
1000.49 85.6935838662919
1035.64 85.04763944834376
1072.27 85.56252399375519
1108.89 85.56951027161584
1148.44 85.44824694935285
1189.45 85.3456961510595
1230.47 85.03972069461412
1274.41 84.41247589997819
1319.82 84.30006373826843
1366.7 83.98752812486919
1413.57 83.93612271871031
1463.38 83.27165720395779
1516.11 82.12357500307505
1568.85 81.58163643465248
1624.51 81.77537516050809
1681.64 81.89686001486636
1741.7 81.39589653985145
1803.22 81.66816187338112
1866.21 82.61028963349668
1932.13 82.66864814629793
1999.51 82.19612655777816
2069.82 83.50417522791707
2143.07 83.93192814420038
2219.24 82.99798002854067
2296.88 83.35421935935157
2378.91 84.21605453757873
2462.4 83.6817823352979
2548.83 83.77418777834691
2639.65 84.5648533751914
2731.93 84.86324758876022
2828.61 84.95250360413728
2928.22 85.18288477282046
3030.76 85.56478765977545
3137.7 85.58058142797827
3249.02 85.91761287823098
3363.28 86.37749392498372
3481.93 86.89361784254116
3604.98 86.80577797686217
3732.42 87.24464077080052
3864.26 86.52555324788457
4000.49 86.57689231035793
4141.11 86.45489253081787
4287.6 86.43753986694277
4438.48 86.97126034686947
4595.21 86.33853111641903
4756.35 86.31115148589014
4924.8 86.00746491695962
5097.66 86.3094029520753
5277.83 86.26109507393603
5463.87 86.33474420409142
5657.23 86.26631744502305
5856.45 86.12550725892228
6062.99 86.25484136613024
6276.86 86.18006540594736
6498.05 86.23446073810642
6726.56 86.15348594346135
6963.87 85.95369027659387
7209.96 85.99742619419808
7464.84 85.99981190189318
7727.05 85.93315798079914
7999.51 85.61981759327004
8282.23 85.25028577229767
8573.73 84.65035695152487
8876.95 84.40048348841471
9188.96 84.21059140268758
9514.16 84.03899655244204
9849.61 83.80870346501756
10196.8 83.4467408877607
10555.7 82.29357255733674
10927.7 81.27022434126535
11313.0 80.76321088404504
11712.9 81.125195023469
12126.0 81.70698792524443
12553.7 81.81938859023803
12996.1 81.3112330160344
13454.6 80.22315439220414
13929.2 79.03695379647664
14419.9 77.46310125004393
14928.2 76.14840491915608
15455.6 75.67640628700708
16000.5 76.21688339871186
16564.5 76.92083931448829
17148.9 76.79032123631218
17752.4 76.09206451438048
18379.4 75.16532303837626
19026.9 73.48410305543788
19697.8 71.60959109514073
19999.5 70.78184663745262
