Freq "On Axis"
20.5078 50.337534848484864
21.9727 42.07113484848486
23.4375 51.081534848484864
24.9023 53.14533484848485
26.3672 54.554434848484846
27.832 55.72523484848486
29.2969 57.66493484848485
30.7617 59.63443484848486
32.2266 60.52403484848486
33.6914 61.58803484848485
35.1562 62.69803484848485
36.6211 64.17833484848485
38.0859 65.13163484848485
39.5508 65.93543484848486
41.0156 66.22203484848487
42.4805 67.33263484848486
43.9453 67.67623484848485
45.4102 68.58063484848485
46.875 69.49183484848484
48.3398 70.05013484848484
51.2695 70.95873484848485
52.7344 71.20893484848486
54.1992 71.93883484848487
55.6641 72.79783484848485
58.5938 73.32393484848485
60.0586 73.63913484848486
62.9883 74.53403484848485
64.4531 74.65913484848485
67.3828 74.92593484848487
68.8477 75.13963484848486
71.7773 75.66363484848486
74.707 75.90143484848485
77.6367 76.15533484848487
79.1016 76.38853484848485
82.0312 76.73613484848485
84.9609 76.89623484848485
87.8906 77.10763484848485
90.8203 77.25783484848486
95.2148 77.48763484848486
98.1445 77.89483484848486
101.074 78.11073484848485
105.469 78.05473484848486
108.398 78.23523484848485
112.793 78.54793484848486
117.188 78.63603484848485
120.117 78.77273484848486
124.512 78.96713484848485
128.906 79.17963484848485
133.301 79.14663484848484
139.16 79.08173484848484
143.555 79.04013484848485
147.949 79.37243484848486
153.809 79.55033484848485
159.668 79.56543484848486
165.527 79.71363484848486
171.387 79.56913484848485
177.246 79.51473484848485
183.105 79.52373484848485
188.965 79.48973484848486
196.289 79.76243484848486
203.613 79.77093484848486
210.938 79.72043484848487
218.262 79.68923484848486
225.586 79.76623484848486
232.91 79.87813484848486
241.699 79.79703484848486
250.488 79.93653484848485
259.277 80.17333484848486
268.066 79.80333484848485
276.855 80.07353484848485
287.109 79.90803484848487
297.363 80.15003484848485
307.617 80.16503484848485
319.336 80.06753484848485
329.59 79.89443484848485
341.309 79.92773484848487
353.027 80.07813484848486
366.211 80.32993484848484
379.395 80.32133484848485
392.578 79.95963484848485
405.762 79.72203484848485
420.41 80.42223484848486
435.059 80.18083484848484
451.172 80.86883484848485
465.82 80.91973484848485
483.398 80.72793484848484
499.512 80.78893484848486
517.09 81.09743484848485
536.133 81.43933484848486
555.176 82.35173484848485
574.219 82.19273484848486
594.727 81.44383484848484
615.234 81.63543484848483
637.207 81.32833484848484
659.18 81.78843484848485
682.617 82.19923484848485
707.52 82.63043484848485
732.422 82.75963484848484
757.324 82.95983484848486
785.156 81.68053484848485
811.523 81.97303484848484
840.82 82.10653484848486
870.117 81.60363484848486
900.879 81.41403484848486
933.105 81.35733484848485
965.332 80.83083484848486
1000.49 80.63453484848486
1035.64 80.37623484848486
1072.27 78.94123484848485
1108.89 79.02683484848485
1148.44 78.64333484848486
1189.45 79.54443484848485
1230.47 80.39823484848486
1274.41 80.45093484848485
1319.82 80.15913484848485
1366.7 79.52633484848485
1413.57 80.16693484848486
1463.38 80.59833484848485
1516.11 81.71953484848486
1568.85 80.24313484848486
1624.51 78.56983484848487
1681.64 78.39373484848485
1741.7 78.99723484848485
1803.22 80.80893484848485
1866.21 80.11613484848486
1932.13 79.65353484848485
1999.51 80.50273484848483
2069.82 81.98773484848486
2143.07 82.16613484848486
2219.24 81.58113484848485
2296.88 81.93863484848485
2378.91 82.00493484848485
2462.4 81.80243484848484
2548.83 81.92293484848486
2639.65 82.05663484848486
2731.93 82.80943484848486
2828.61 84.17943484848486
2928.22 84.15123484848486
3030.76 84.56423484848486
3137.7 85.16483484848486
3249.02 84.44433484848486
3363.28 84.59163484848486
3481.93 84.86583484848485
3604.98 85.08793484848485
3732.42 84.79773484848485
3864.26 85.42733484848486
4000.49 87.08933484848485
4141.11 88.98763484848486
4287.6 89.46643484848485
4438.48 87.84023484848484
4595.21 86.60783484848486
4756.35 84.29993484848485
4924.8 84.68183484848485
5097.66 83.67733484848486
5277.83 83.26323484848486
5463.87 80.18013484848485
5657.23 76.67043484848486
5856.45 77.78943484848486
6062.99 80.36803484848485
6276.86 80.95633484848486
6498.05 82.20383484848486
6726.56 82.89843484848484
6963.87 85.07343484848485
7209.96 86.17463484848486
7464.84 86.35323484848487
7727.05 86.88773484848485
7999.51 87.16403484848487
8282.23 85.33543484848485
8573.73 82.20463484848486
8876.95 81.81553484848486
9188.96 82.40153484848486
9514.16 82.99073484848485
9849.61 83.35073484848486
10196.8 83.19143484848486
10555.7 80.34323484848485
10927.7 73.27173484848485
11313.0 75.02903484848486
11712.9 78.90623484848484
12126.0 81.37373484848486
12553.7 80.07923484848484
12996.1 76.05113484848485
13454.6 77.60713484848486
13929.2 78.96523484848485
14419.9 75.80253484848487
14928.2 75.61153484848484
15455.6 81.69773484848486
16000.5 83.41903484848486
16564.5 84.30623484848485
17148.9 85.69103484848486
17752.4 84.41703484848486
18379.4 82.93913484848485
19026.9 82.40773484848484
19697.8 80.89853484848484
19999.5 80.58523484848486
