Freq "Sound Power DI"
20.5078 38.391572076510215
21.9727 42.0238948348543
23.4375 40.04981950995489
24.9023 39.89800191269225
26.3672 39.99600875279231
27.832 39.85588405885915
29.2969 40.18544175320925
30.7617 40.29288098336616
32.2266 40.181559778851636
33.6914 40.13562420321307
35.1562 40.157171915176406
36.6211 40.30849809706419
38.0859 40.38370327598123
39.5508 40.43635252090027
41.0156 40.66371863005311
42.4805 40.421322878806876
43.9453 40.19123492836397
45.4102 40.29595077444016
46.875 40.302030694464975
48.3398 40.40866928740654
51.2695 40.309614925845906
52.7344 39.98212352523578
54.1992 40.148992868675876
55.6641 40.628666949140936
58.5938 40.35008546861762
60.0586 40.35461174142857
62.9883 40.64097145253942
64.4531 40.58321888452086
67.3828 40.471893290962115
68.8477 40.43637035228865
71.7773 40.43472460369401
74.707 40.35063939061335
77.6367 40.33027247144072
79.1016 40.35033346858762
82.0312 40.43708538328801
84.9609 40.35714831259966
87.8906 40.40494359131438
90.8203 40.422134861327734
95.2148 40.46932623044856
98.1445 40.58866400378858
101.074 40.60447648005653
105.469 40.54526689127779
108.398 40.60240578287666
112.793 40.51801330053897
117.188 40.55928749710024
120.117 40.621606619780536
124.512 40.700220294061694
128.906 40.802989562719134
133.301 40.70024590594144
139.16 40.611934140151305
143.555 40.57050886765775
147.949 40.786203071152244
153.809 41.003494307608065
159.668 40.92655358325018
165.527 40.886239697363024
171.387 40.88572816926475
177.246 40.875294427301796
183.105 40.99530235229646
188.965 41.04310895294087
196.289 41.126593034310744
203.613 41.26284810600056
210.938 41.24643844579238
218.262 41.18210444471643
225.586 41.28536508916602
232.91 41.533350972504365
241.699 41.516245339555155
250.488 41.71030840378701
259.277 41.62613677606949
268.066 41.593237627624276
276.855 41.884149498798834
287.109 41.652714518100424
297.363 41.951444294145816
307.617 41.9275582628312
319.336 41.992460451771464
329.59 41.90165749398362
341.309 41.94545534974924
353.027 42.35833998983611
366.211 42.52783172585171
379.395 42.245703486148514
392.578 42.14105569138772
405.762 42.30408868368788
420.41 42.676203876179585
435.059 42.18125997881148
451.172 42.79204144161788
465.82 42.738527173094695
483.398 42.547756912213245
499.512 42.85679560831062
517.09 42.89558587428159
536.133 43.52114713137598
555.176 44.30745333905753
574.219 43.64955912824324
594.727 43.06725830680409
615.234 43.342310709982954
637.207 43.048257872703374
659.18 43.39096357313906
682.617 43.51319547294919
707.52 43.995461533755446
732.422 43.98652991688401
757.324 44.193596160209935
785.156 43.44602753429575
811.523 44.174069765508236
840.82 44.70738082804104
870.117 44.701537118394526
900.879 45.056352586926764
933.105 45.20397785945849
965.332 44.530224053972915
1000.49 44.87928337468561
1035.64 44.50353070826674
1072.27 44.12623113584715
1108.89 44.61804009799884
1148.44 44.56970345378234
1189.45 45.085294414072536
1230.47 45.34582079980126
1274.41 44.85582587398801
1319.82 44.99106377246815
1366.7 44.0924636572598
1413.57 44.164197408437644
1463.38 44.524003667023166
1516.11 44.478444552885335
1568.85 44.14781951141103
1624.51 43.50724636597812
1681.64 43.44551171165348
1741.7 43.58103593971879
1803.22 44.534864312250235
1866.21 44.389065057441286
1932.13 44.246121307261404
1999.51 45.00723250854034
2069.82 45.967934373435554
2143.07 46.482682464791296
2219.24 46.53214194136393
2296.88 47.11206963494449
2378.91 47.553739665441
2462.4 47.81594725923398
2548.83 48.11671710900795
2639.65 48.598860341521515
2731.93 48.74403767093797
2828.61 49.38823932918997
2928.22 49.686742385511636
3030.76 49.707135962707596
3137.7 49.92816048405237
3249.02 49.93793275876459
3363.28 49.980005497087774
3481.93 50.186626651167856
3604.98 50.561183483940454
3732.42 50.91084543688085
3864.26 51.54944004707792
4000.49 51.48128121991735
4141.11 51.02123039379147
4287.6 50.14578229622293
4438.48 49.25274118890192
4595.21 48.528051821635685
4756.35 47.40247779417686
4924.8 47.484394410524274
5097.66 46.925123544228484
5277.83 46.88431725347094
5463.87 46.556415145190954
5657.23 46.09224414260993
5856.45 46.50230846571995
6062.99 47.1533149146544
6276.86 46.54936954221887
6498.05 46.59000863883918
6726.56 46.42894366861084
6963.87 46.79904386816881
7209.96 47.572480563460175
7464.84 47.747657753920734
7727.05 47.847045117235055
7999.51 47.65849324465272
8282.23 46.793631422390305
8573.73 46.146967981865146
8876.95 46.789064815195786
9188.96 47.72146991300103
9514.16 47.903667291181804
9849.61 48.11078386639839
10196.8 47.945306493964296
10555.7 47.12677235451082
10927.7 46.87274356093721
11313.0 47.64334654388426
11712.9 48.24002136303068
12126.0 49.23229544859389
12553.7 49.389804676623555
12996.1 48.952265613221684
13454.6 48.8378936868903
13929.2 48.55560228553196
14419.9 47.01390725216132
14928.2 45.262593765446
15455.6 45.76525835652437
16000.5 47.31373802224299
16564.5 49.18433748357202
17148.9 49.76812892308875
17752.4 49.79214856549673
18379.4 49.88073513054364
19026.9 50.45074427604811
19697.8 50.869117341030844
19999.5 51.100959814839456
