Freq "Rear Wall Bounce"
20.5078 42.258163979621116
21.9727 45.53683176344495
23.4375 37.7850450408568
24.9023 36.12161662158772
26.3672 47.79494276446246
27.832 44.17394477458791
29.2969 50.17896018878426
30.7617 53.77525907829872
32.2266 53.75783720336338
33.6914 59.8648781023889
35.1562 61.64398736006203
36.6211 62.353680244703355
38.0859 63.343253255913055
39.5508 63.97949124708293
41.0156 65.14276579931419
42.4805 66.1915890869362
43.9453 67.222398586429
45.4102 68.2975145274784
46.875 69.28383119401471
48.3398 70.33009304805441
51.2695 72.42131445903645
52.7344 73.34031921848563
54.1992 74.2595834811523
55.6641 75.10348402184762
58.5938 76.55443291278338
60.0586 77.31473829558972
62.9883 78.24113705679733
64.4531 78.58112978450107
67.3828 78.94342210439004
68.8477 79.18051678690004
71.7773 79.36687818054685
74.707 79.4384788644981
77.6367 79.41330892621659
79.1016 79.38804589212626
82.0312 79.29061934247606
84.9609 79.18902074120541
87.8906 79.16599786626927
90.8203 79.16562811627432
95.2148 79.13627622877999
98.1445 79.11049165454658
101.074 79.09706632631651
105.469 79.09044219270639
108.398 79.12014868404444
112.793 79.18269533787971
117.188 79.2013885347198
120.117 79.30284183121786
124.512 79.45346203151017
128.906 79.53783155011075
133.301 79.63511462517656
139.16 79.70603098433699
143.555 79.78332072560565
147.949 79.89213023146915
153.809 80.03896073052249
159.668 80.07821311538932
165.527 79.60737422400832
171.387 80.38132020302301
177.246 80.44580022010878
183.105 80.3478491093408
188.965 80.29233671265968
196.289 80.59144105696873
203.613 80.60193884330793
210.938 80.69865256092291
218.262 80.6947933931935
225.586 80.87688988289574
232.91 81.18743511723139
241.699 81.20948713956807
250.488 81.14296813524004
259.277 81.02589025228396
268.066 81.02023141957916
276.855 81.6454367004779
287.109 81.7159133615682
297.363 81.53607506846144
307.617 81.60304666167958
319.336 81.52609577007792
329.59 81.55388334485255
341.309 81.46303688439713
353.027 81.51785928291002
366.211 81.59661844235464
379.395 81.18222462130575
392.578 81.377945244861
405.762 81.1135736902306
420.41 81.20757138471009
435.059 81.07382364190833
451.172 80.8703602609965
465.82 80.7408729185444
483.398 80.62362326504388
499.512 81.32085921863349
517.09 81.06848798439708
536.133 80.73222365466046
555.176 80.8346167720365
574.219 80.70054405440229
594.727 80.9022880394351
615.234 80.80993053268939
637.207 80.32046720669051
659.18 80.49217208382578
682.617 80.51426882982894
707.52 79.41268312628578
732.422 80.51258042040632
757.324 80.97417839988074
785.156 79.94131132168049
811.523 80.60039552653217
840.82 80.10961236275008
870.117 80.46356288397104
900.879 80.91031384665945
933.105 80.92623394353424
965.332 81.19300309000073
1000.49 80.98424827526668
1035.64 80.83677784090386
1072.27 80.88228493319095
1108.89 79.91244392514139
1148.44 80.35330283022884
1189.45 79.44406411401698
1230.47 80.14499218369009
1274.41 80.23469941661182
1319.82 79.44088239795695
1366.7 80.15220111632075
1413.57 79.30781833309494
1463.38 79.67761897309472
1516.11 79.34982367911302
1568.85 78.09433543998722
1624.51 77.95158741245537
1681.64 77.76342265401148
1741.7 77.89541137389706
1803.22 76.78812363830075
1866.21 77.05952399106414
1932.13 76.09815518686776
1999.51 76.33595444060673
2069.82 75.6098289994247
2143.07 75.1270320735135
2219.24 75.25996970382886
2296.88 74.9535777151007
2378.91 73.80282796875045
2462.4 73.53251612734826
2548.83 73.16703820417001
2639.65 71.91617676670704
2731.93 71.86028063670447
2828.61 71.83223101622887
2928.22 71.811724051668
3030.76 72.21701147292335
3137.7 72.24714158201779
3249.02 72.26141275028313
3363.28 71.27094033884785
3481.93 71.4213098862089
3604.98 71.53384166761887
3732.42 72.44954778341753
3864.26 73.2528083051617
4000.49 73.23906556119789
4141.11 73.07905008738132
4287.6 71.83558110306728
4438.48 70.62965273663994
4595.21 69.63808654175274
4756.35 69.85326693628437
4924.8 69.93744083368992
5097.66 69.84639232818749
5277.83 70.37542831246242
5463.87 70.90942711253946
5657.23 70.99940911883358
5856.45 70.41798492214625
6062.99 69.18918682574082
6276.86 70.39216861020348
6498.05 71.79794970609066
6726.56 70.54749615526943
6963.87 68.23560445727753
7209.96 68.23613079231967
7464.84 68.4082721181502
7727.05 66.08640674279971
7999.51 66.73440024260748
8282.23 70.27093768552218
8573.73 68.76918139380913
8876.95 67.29404708315349
9188.96 67.33706058304159
9514.16 65.76571397804028
9849.61 64.3280548226769
10196.8 63.36007632552463
10555.7 63.497919525196835
10927.7 65.90382100945243
11313.0 65.61038714717938
11712.9 66.77300116403433
12126.0 67.92830617131312
12553.7 67.9249925394138
12996.1 65.32124711634364
13454.6 65.11171560402971
13929.2 64.82086116509126
14419.9 64.30426114021509
14928.2 62.89060945144928
15455.6 61.25053545239882
16000.5 60.29875124839879
16564.5 58.70104204858035
17148.9 58.583865346181426
17752.4 61.56014152406382
18379.4 63.27244322394492
19026.9 62.54062819165148
19697.8 61.78339953857872
19999.5 62.71670255255745
