Freq "Floor Bounce"
22.4 19.90000000000002
23.0 20.10000000000001
23.6 20.499999999999986
24.0 22.60000000000001
25.0 24.299999999999997
25.8 25.60000000000001
26.5 26.60000000000001
27.2 27.60000000000001
28.0 28.299999999999997
29.0 29.10000000000001
30.0 33.499999999999986
30.7 38.499999999999986
31.5 40.999999999999986
32.5 42.60000000000001
33.5 43.8
34.5 45.044157749348514
35.5 45.640441679454895
36.5 46.33821129888743
37.5 47.03746771551316
38.7 47.63821129888741
40.0 48.106905010354566
41.2 48.640441679454895
42.5 52.809866286723306
43.7 55.844157749348525
45.0 57.6143063786228
46.2 58.88493492460849
47.5 60.98493492460848
48.7 65.69156164294319
50.0 68.19156164294319
51.5 69.7915616429432
53.0 70.9996543927718
54.5 72.29965439277179
56.0 73.39965439277178
58.0 74.23563946709275
60.0 74.67215664893683
61.5 74.47215664893682
63.0 74.17215664893682
65.0 74.04511556931753
67.0 75.20920925226937
69.0 76.40920925226938
71.0 77.76419800295965
73.0 79.5210416629875
75.0 80.95017075212571
77.5 82.17977745790569
80.0 83.4098662867233
82.5 84.4098662867233
85.0 85.2404416794549
87.5 85.9404416794549
90.0 86.3404416794549
92.5 86.07150800786938
95.0 85.67150800786939
97.5 84.77150800786937
100.0 83.47150800786939
103.0 82.87150800786938
106.0 82.67150800786938
109.0 82.67150800786938
112.0 82.80306957104251
115.0 82.93663575667186
118.0 83.06845083805433
122.0 83.16845083805433
125.0 83.16845083805433
128.0 83.10076749445562
132.0 83.06692185116049
136.0 82.99999999999999
140.0 82.76845083805433
145.0 82.77150800786939
150.0 82.87609175449221
155.0 82.84576719438469
160.0 82.78982856673473
165.0 82.93257218046558
170.0 83.170829702843
175.0 83.4096325668162
180.0 83.67082970284298
185.0 83.7096325668162
190.0 83.50963256681621
195.0 82.93752777300028
200.0 82.33752777300026
206.0 81.93752777300027
212.0 81.92758719283593
218.0 82.11916705502755
224.0 82.21916705502754
230.0 82.11227178315617
236.0 81.94283030471972
240.0 81.41227178315619
250.0 80.55260953202217
258.0 80.06096514237183
265.0 80.53257218046558
272.0 81.31592538879983
280.0 81.25521969308379
290.0 81.02869245367796
300.0 81.1687803399679
307.0 81.38382334167595
315.0 81.5094224842602
325.0 81.32869245367796
335.0 81.1552196930838
345.0 81.22179738688895
355.0 80.72179738688895
365.0 79.83546263134683
375.0 79.72526453928849
387.0 79.42875610128313
400.0 78.99430744544665
412.0 78.17277674488686
425.0 78.37277674488686
437.0 78.67277674488687
450.0 78.24520516099382
462.0 77.68759923684219
475.0 77.48509485802377
487.0 77.89723682439924
500.0 78.44136150423587
515.0 79.03358982687998
530.0 78.80076749445561
545.0 77.13435140868503
560.0 76.90076749445562
580.0 80.2707173249541
600.0 83.20906430015982
615.0 84.77896989520116
630.0 85.2098662867233
650.0 84.57387961222818
670.0 85.04283030471974
690.0 86.0210416629875
710.0 84.36336865784948
730.0 83.69408963790566
750.0 84.31406839527001
775.0 84.84659692804831
800.0 84.09965439277178
825.0 81.71592692226707
850.0 84.19965439277178
875.0 86.00836933851774
900.0 87.83563946709276
925.0 88.01592538879983
950.0 86.82934077441656
975.0 80.95647994661606
1000.0 78.27928732607432
1030.0 76.11483523633478
1060.0 69.80854032709132
1090.0 72.77392712036134
1120.0 75.11354111816742
1150.0 76.58051060270074
1180.0 76.76859045933921
1220.0 76.12154865751023
1250.0 75.24273297424513
1280.0 75.0795147828385
1320.0 75.4380832135172
1360.0 75.81832710287033
1400.0 75.72638463906274
1450.0 76.54850588118668
1500.0 77.21903234364801
1550.0 77.17107339625237
1600.0 78.03342548668361
1650.0 77.72117243709786
1700.0 77.4595316600418
1750.0 75.94136150423587
1800.0 74.01852635130014
1850.0 74.71172846437379
1900.0 75.49506458035829
1950.0 76.94351870470794
2000.0 76.56373727955805
2060.0 75.47346990883565
2120.0 75.08005411782162
2180.0 73.5066735385269
2240.0 72.08069720018348
2300.0 70.15791897084482
2360.0 67.35472443693179
2400.0 63.2387808527516
2500.0 64.73079337118232
2580.0 69.26760227833255
2650.0 70.49161528113295
2720.0 70.56061498236626
2800.0 71.96413575868765
2900.0 73.98044788346014
3000.0 76.03867151058344
3070.0 77.0761366378211
3150.0 76.42059182705931
3250.0 76.13945596450598
3350.0 76.01177974049743
3450.0 75.59696252231477
3550.0 73.76377341277215
3650.0 72.0545080870963
3750.0 71.97107339625238
3870.0 72.84179998067982
4000.0 73.24452072681785
4120.0 72.79272955006296
4250.0 72.49122190442485
4370.0 73.85519220018267
4500.0 74.34347039029352
4620.0 73.33749164860504
4750.0 73.94722089107417
4870.0 73.93307048224221
5000.0 72.03738690493182
5150.0 71.4816538778036
5300.0 72.91274856143424
5450.0 72.53993910130335
5600.0 72.30076041269733
5800.0 72.64415842995645
6000.0 73.01224949657777
6150.0 73.46786008726845
6300.0 75.90175147319314
6500.0 74.97138480885904
6700.0 74.0549399124869
6900.0 73.3575988212754
7100.0 70.47858591559147
7300.0 70.65651423294882
7500.0 71.09319068831495
7750.0 73.20518191139375
8000.0 71.80617858181611
8250.0 69.0380679482925
8500.0 69.4532399180353
8750.0 72.14516686567138
9000.0 74.9704694816475
9250.0 73.8004100917201
9500.0 72.46683606097591
9750.0 73.05784385667324
10000.0 70.09414643637136
10300.0 71.17625435142638
10600.0 73.11066414993837
10900.0 73.32920364198092
11200.0 72.44365677073148
11500.0 70.24143741852616
11800.0 68.57491970400413
12200.0 72.50519194627344
12500.0 74.4305137333754
12800.0 73.77880544835126
13200.0 77.1318368609793
13600.0 86.53168246381345
14000.0 84.51936857456973
14500.0 85.1022520696168
15000.0 88.37418318544418
15500.0 93.15501001145341
16000.0 85.21565131269064
16500.0 82.19078612809561
17000.0 75.06663795627081
17500.0 65.88214278682027
18000.0 68.48681862294296
18500.0 63.56083563859727
19000.0 62.859548881815854
19500.0 52.66400702076787
