Freq "Side Wall Bounce"
20.5078 47.40811973143413
21.9727 49.738185173904824
23.4375 49.50983853729123
24.9023 54.85600804002881
26.3672 58.881838523167076
27.832 60.74814301362515
29.2969 63.3690850346385
30.7617 65.67504572695114
32.2266 68.0266458970468
33.6914 70.49917053847156
35.1562 72.58200973416176
36.6211 74.01276805129238
38.0859 76.59289441382283
39.5508 78.05772012154209
41.0156 78.70984290203704
42.4805 80.46559362391615
43.9453 81.63201552824218
45.4102 82.5527743761388
46.875 83.47583572729617
48.3398 84.12637786243037
51.2695 85.16694576589633
52.7344 85.49719501880989
54.1992 85.71438714290885
55.6641 85.90320643517789
58.5938 86.12600074257503
60.0586 86.40793104718041
62.9883 86.49815015340378
64.4531 86.5498579376408
67.3828 86.68653575294591
68.8477 86.68401629840533
71.7773 86.67438765314687
74.707 86.65657579598378
77.6367 86.58628400506122
79.1016 86.56874713667025
82.0312 86.6630345947469
84.9609 86.45980793963412
87.8906 86.0893103073272
90.8203 86.60629781535324
95.2148 86.64042432822208
98.1445 86.33028585429949
101.074 86.18159971724609
105.469 86.1680318409759
108.398 86.43680210417872
112.793 86.24364384040801
117.188 85.73071212589109
120.117 85.66712142718575
124.512 86.47590943621148
128.906 86.90409040295854
133.301 86.61878596177334
139.16 85.67111122529501
143.555 85.81175504274746
147.949 86.57227247752336
153.809 85.65274699143292
159.668 84.8678704873909
165.527 86.08965215590725
171.387 86.79633528408188
177.246 85.72883628884814
183.105 85.60566366556982
188.965 86.017071204082
196.289 85.5400933885099
203.613 85.30469025242213
210.938 85.29700165612944
218.262 85.02364865465404
225.586 84.59647521015562
232.91 84.46530180597786
241.699 84.84473834699752
250.488 84.4683708311316
259.277 85.32038904149108
268.066 86.22053579045294
276.855 85.5868958391143
287.109 85.40521333220916
297.363 87.10818759473831
307.617 86.76453198565369
319.336 86.18463955929545
329.59 86.42731982213131
341.309 87.14552763595613
353.027 85.79853662330022
366.211 88.5760825829699
379.395 87.6412137865141
392.578 88.05039011541699
405.762 88.41989612232163
420.41 87.38046474903044
435.059 87.43960855215413
451.172 86.60743632585537
465.82 87.01353283582746
483.398 87.60630641593873
499.512 87.97531865648828
517.09 86.98855632907924
536.133 86.51485115855981
555.176 85.97628040809765
574.219 85.88236038508624
594.727 86.94019584611269
615.234 87.31208616510806
637.207 86.7609742831794
659.18 86.63219655909047
682.617 85.7848721076791
707.52 86.79164991458401
732.422 86.07800538370066
757.324 87.58422964966327
785.156 86.69542558877863
811.523 87.77980347375485
840.82 86.80256633679086
870.117 84.72215923429725
900.879 84.98128490044603
933.105 86.05367368105873
965.332 84.93020433909227
1000.49 84.50479756195254
1035.64 84.14751539254482
1072.27 84.21126070356681
1108.89 83.96748598320985
1148.44 83.55569735666003
1189.45 83.29837884587742
1230.47 83.64943747176227
1274.41 83.3659891811327
1319.82 82.86162483771095
1366.7 83.1463772641557
1413.57 82.6353791230654
1463.38 81.96865011508761
1516.11 83.20333819664202
1568.85 83.4197320341324
1624.51 81.92418036037357
1681.64 83.40796404839212
1741.7 83.04925616345935
1803.22 83.21819674206168
1866.21 83.48509919467064
1932.13 83.37886721989997
1999.51 83.19224882338136
2069.82 82.6658670713498
2143.07 82.49281106184576
2219.24 82.31660243336904
2296.88 81.73598253959577
2378.91 81.38766083618695
2462.4 81.25702740520504
2548.83 81.21736327651237
2639.65 80.96028289397964
2731.93 81.13533698779736
2828.61 80.81535070035822
2928.22 80.83977731650397
3030.76 80.59973298749328
3137.7 80.68234081875923
3249.02 80.46342574948694
3363.28 80.91037888154592
3481.93 80.81500054797202
3604.98 81.09222899921077
3732.42 81.33024631100642
3864.26 80.79852394027283
4000.49 81.18878681267758
4141.11 80.96985974364658
4287.6 80.75363735701488
4438.48 80.95853084989949
4595.21 80.85807482022078
4756.35 80.55700844049623
4924.8 80.58000300751971
5097.66 80.29049915243273
5277.83 80.3641410036721
5463.87 79.86051526328524
5657.23 79.55528183067842
5856.45 79.03103449566049
6062.99 78.44435532175213
6276.86 77.88715870921551
6498.05 77.23969726343502
6726.56 76.92406649124739
6963.87 76.90920087015188
7209.96 76.44008059467214
7464.84 76.02303638644045
7727.05 75.46621202031791
7999.51 75.3085060826797
8282.23 75.1412699781019
8573.73 75.17888918647458
8876.95 74.99011709883091
9188.96 74.72781826832846
9514.16 74.70033596464447
9849.61 74.5626447962343
10196.8 74.49129263017538
10555.7 74.82819781136187
10927.7 75.19981315125132
11313.0 75.65841624737652
11712.9 75.92818340650227
12126.0 75.77586538755666
12553.7 75.81089224597254
12996.1 76.3054935899673
13454.6 76.40643110425079
13929.2 75.98029921459472
14419.9 74.92067578962995
14928.2 73.11096251186508
15455.6 70.1384967566186
16000.5 65.91294109484743
16564.5 61.64397768638996
17148.9 64.57259271172252
17752.4 68.06431112581096
18379.4 68.85253932749372
19026.9 68.42890449933411
19697.8 67.49624640353373
19999.5 67.09885902205694
