Freq "Rear Wall Bounce"
20.5078 62.189387431647035
21.9727 61.79888612704242
23.4375 63.98712157635329
24.9023 64.68129205400292
26.3672 65.9295553569935
27.832 68.30247985800283
29.2969 70.03579094154902
30.7617 71.88589503807684
32.2266 73.59098380298802
33.6914 75.36953378974347
35.1562 77.34977482362206
36.6211 78.70438283569202
38.0859 80.39974439838493
39.5508 81.92225335497317
41.0156 82.83061393973723
42.4805 84.0059654129626
43.9453 85.04456372841447
45.4102 85.86054708202686
46.875 86.60357567161914
48.3398 87.09103346492668
51.2695 87.88451352720084
52.7344 88.097837278752
54.1992 88.2198357358823
55.6641 88.31828454987574
58.5938 88.35858969976948
60.0586 88.5647688314368
62.9883 88.47358743397231
64.4531 88.41579005244412
67.3828 88.4161304920675
68.8477 88.39060936551458
71.7773 88.3054614337696
74.707 88.24156582686099
77.6367 88.09458879933278
79.1016 88.02655700445233
82.0312 87.97881748898858
84.9609 87.82936588743766
87.8906 87.33126216395087
90.8203 87.89952153308668
95.2148 87.79684567723469
98.1445 87.46801156967786
101.074 87.15435748849993
105.469 86.72553394824713
108.398 87.05566840800702
112.793 87.06428399591154
117.188 86.48179709705339
120.117 86.10653963155656
124.512 86.90345348039857
128.906 87.48462992914519
133.301 87.06656355862353
139.16 86.13325901550424
143.555 85.55479380300756
147.949 86.71791165815135
153.809 86.4299586710408
159.668 83.77102373893014
165.527 85.2105285689341
171.387 86.52135447225507
177.246 86.32594800583507
183.105 85.13683331896117
188.965 85.34435578580779
196.289 85.70010470658072
203.613 85.1697725034177
210.938 84.53614404480992
218.262 84.67230743759353
225.586 84.36077946101811
232.91 83.66254677406796
241.699 83.58523634864919
250.488 82.85091276393204
259.277 83.76931770224832
268.066 84.39887477891307
276.855 85.44439371917152
287.109 84.58878287087262
297.363 84.70478937664787
307.617 84.48621474774619
319.336 83.79634661317324
329.59 84.99027914913394
341.309 85.28222948581158
353.027 83.31503172267207
366.211 85.50146380354452
379.395 84.49241043060537
392.578 86.15054534249786
405.762 86.10307296884149
420.41 85.72160961851738
435.059 85.37037199747355
451.172 85.00596388828365
465.82 83.89191185271437
483.398 84.23104941211515
499.512 84.69758078579058
517.09 85.78595509410165
536.133 86.29087949839221
555.176 85.13189066305021
574.219 83.56751349392647
594.727 82.24299919262023
615.234 83.53744500117573
637.207 82.87841163017855
659.18 83.78748054273343
682.617 85.19276819603552
707.52 82.61249168466264
732.422 82.82895521349785
757.324 82.54587949087707
785.156 82.98563551387493
811.523 83.5564383460884
840.82 83.61598188037674
870.117 84.2956062292778
900.879 82.47468082319433
933.105 80.94326368894436
965.332 81.45875043387001
1000.49 80.84699413377793
1035.64 82.33679902799408
1072.27 81.55138711319725
1108.89 81.48868491741929
1148.44 81.64757789448139
1189.45 81.3087467608719
1230.47 80.84273881167107
1274.41 79.91446100137446
1319.82 78.75405981086757
1366.7 77.60465357225384
1413.57 77.57499330575321
1463.38 76.53485719714391
1516.11 77.89997047373795
1568.85 78.80234473529764
1624.51 75.37179444517137
1681.64 77.3687136515651
1741.7 75.70783630057889
1803.22 76.95851529909989
1866.21 76.70313853453841
1932.13 76.8383043087873
1999.51 75.17546064028785
2069.82 75.547013229606
2143.07 74.61286037571065
2219.24 73.09881954489823
2296.88 72.93635166321228
2378.91 72.38781935444452
2462.4 72.91031884732334
2548.83 72.6476210229771
2639.65 72.22624313341365
2731.93 72.26464523172012
2828.61 71.7066485408405
2928.22 71.2981595126147
3030.76 72.11293220719568
3137.7 71.43367562000357
3249.02 72.72435900321042
3363.28 72.66884988567905
3481.93 71.42988309130702
3604.98 71.88602055872586
3732.42 70.29649634944737
3864.26 69.91650352389415
4000.49 70.55087075296824
4141.11 69.78026646588873
4287.6 69.26520716245186
4438.48 68.81506151567974
4595.21 68.51836160396381
4756.35 67.78723208219648
4924.8 68.23000711653941
5097.66 67.51389106329891
5277.83 66.85216800775592
5463.87 66.68280406892181
5657.23 65.71724708016434
5856.45 65.17393021099612
6062.99 64.7064054142515
6276.86 63.64062460698297
6498.05 63.48168696087127
6726.56 64.2669489450554
6963.87 63.16729722316181
7209.96 62.118185688605124
7464.84 60.69592135671802
7727.05 61.14419185898224
7999.51 61.38427297796825
8282.23 61.228932340214286
8573.73 60.909681455765295
8876.95 60.69025067902079
9188.96 60.05106761922566
9514.16 59.865608495673385
9849.61 59.58975903471041
10196.8 59.453961046088594
10555.7 58.93433917377361
10927.7 59.13795069203813
11313.0 59.60444536497609
11712.9 59.36513904258398
12126.0 58.9612655527486
12553.7 58.655973722929744
12996.1 59.30600934829674
13454.6 59.3579525734052
13929.2 57.16408742219251
14419.9 56.25146852348213
14928.2 53.52563418635437
15455.6 49.74770588752996
16000.5 44.9166720421194
16564.5 45.15355446417895
17148.9 48.915386062668645
17752.4 50.87886292294938
18379.4 51.633493484530746
19026.9 50.97449387349111
19697.8 50.52725454087708
19999.5 52.17575895456618
