Freq "Early Reflections"
20.5078 44.12706592001376
21.2402 35.43419077199272
21.9727 42.86157642312605
22.7051 41.83848700003037
23.4375 47.58704144026433
24.1699 46.23152903926905
25.6348 41.92411215107737
26.3672 36.31709869382925
27.0996 40.273902763099244
27.832 46.60213145052424
29.2969 41.966116023866476
30.0293 36.83901393339872
31.4941 48.395220413669705
32.2266 52.14111869919549
33.6914 59.91342744277827
34.4238 61.561818997266954
35.8887 66.34113785772306
37.3535 69.9462865964199
38.8184 73.16457904907456
39.5508 74.60590272582867
41.0156 77.67913566179087
42.4805 80.25652287503846
43.9453 82.9830101154478
45.4102 85.31313609298343
47.6074 88.33928337297529
49.0723 90.03920024438278
50.5371 91.30147670928633
52.7344 92.76939385048378
54.1992 93.42574698300751
56.3965 94.04854102604241
58.5938 94.33796813427087
60.0586 94.45318116574568
62.2559 94.64532939348094
64.4531 94.71384679438746
66.6504 94.74441790123967
69.5801 94.73605264850057
71.7773 94.72883742569391
73.9746 94.72428780211067
76.9043 94.69121283252595
79.834 94.68044777324346
82.7637 94.660565451402
85.6934 94.62446773200705
88.623 94.5921139440226
91.5527 94.60178971896666
94.4824 94.58721764820466
98.1445 94.54564606716266
101.807 94.49757155860877
105.469 94.45368210536259
109.131 94.40121977231887
112.793 94.36119446578462
116.455 94.35596206277424
120.85 94.38325582696854
125.244 94.44382562955002
129.639 94.51698662629997
134.033 94.58054212028438
138.428 94.47989881666805
143.555 94.57747953818821
148.682 94.66617138980955
153.809 94.66091453759326
159.668 94.60414231751568
164.795 94.59287551692333
170.654 94.64361612512488
176.514 94.56944595088402
183.105 94.50814196409195
189.697 94.4729210265656
196.289 94.33395025281995
202.881 94.299992449504
210.205 94.20729984322224
217.529 94.08493447941608
225.586 93.84461658371869
232.91 93.77489014593
241.699 93.66067960138123
249.756 93.85293592632948
258.545 93.8453049375164
268.066 93.81596783311238
277.588 93.76524558459101
287.109 93.70361614901555
297.363 93.34081483848334
307.617 93.31200343780964
318.604 93.3219673868617
329.59 93.13148235136943
341.309 93.36618673700818
353.76 93.0251872319634
366.211 92.83536451986649
378.662 92.85179206568182
392.578 92.87663338975376
405.762 92.68038924857385
420.41 92.91596006730713
435.059 92.9194925416967
450.439 92.98389809301983
466.553 92.8795880593636
482.666 92.83158943767384
500.244 92.86023007444308
517.822 92.91726604480961
536.133 92.60859462823949
554.443 92.37077743049339
574.219 92.19549895248471
594.727 92.84829121303822
615.234 92.9852637593619
637.207 92.99867617339186
659.912 93.13333869411683
683.35 92.57600497444889
706.787 92.41872152862248
731.689 92.41010849613379
758.057 91.90678890019163
784.424 92.14985324855508
812.256 91.81454937000237
840.82 91.88984678784186
870.85 91.93168724663991
901.611 91.2221088647741
933.105 91.90198477058296
966.064 92.40212015111304
999.756 92.22066380306819
1034.91 91.57449699549046
1071.53 91.31560736271224
1109.62 91.57957022271195
1148.44 91.2985336156143
1189.45 91.2398296049632
1231.2 90.85266737559556
1274.41 90.5649926052557
1319.82 90.41761288239451
1365.97 89.94038258237414
1414.31 89.55074490390969
1464.11 89.73552215752639
1515.38 89.67762605631293
1568.85 89.44469943973225
1624.51 89.20606702219783
1681.64 89.08477100188512
1740.97 88.853107767841
1802.49 89.12863142231248
1866.21 89.5621506363723
1932.13 89.44823855115992
2000.24 88.84837199853433
2070.56 88.56238065371369
2143.8 88.66803336406954
2219.24 89.26247724538456
2297.61 89.05413419436036
2378.17 88.864247505769
2462.4 89.7537114734659
2548.83 89.80415170196144
2638.92 89.77949038920372
2731.93 89.0175373188095
2828.61 88.98856340504081
2928.22 90.17437344959986
3031.49 90.71224459140507
3138.43 90.62993276388582
3249.02 90.49147533665939
3363.28 90.48642403124552
3481.93 90.08601415710004
3604.98 89.87155259250625
3732.42 90.39605161005794
3863.53 90.72426017251087
3999.76 90.78457338069829
4141.11 91.20018438566588
4286.87 90.83301388599374
4438.48 90.6147994173201
4594.48 90.58540857386109
4757.08 90.81930404983663
4924.8 90.73341627412566
5098.39 91.16059936655594
5277.83 92.18528958273737
5463.87 92.12822995577973
5656.49 92.52923481014923
5856.45 92.11446270526473
6062.99 91.18655063133951
6276.86 90.58124638498444
6498.05 90.0330011091312
6727.29 89.7161476719736
6964.6 89.70822149552902
7209.96 89.80998058569526
7464.11 90.43710958895508
7727.78 90.61344840168184
8000.24 90.49567569451006
8282.23 89.97000761598824
8574.46 89.45579742738558
8876.22 89.44182809990377
9189.7 89.86897609956318
9513.43 89.99885423360077
9848.88 90.29971981865202
10196.8 90.40975460803686
10556.4 90.49615402689325
10928.5 90.84133354376377
11313.7 90.8511088856053
11712.9 90.86038117460923
12126.0 90.51500400025672
12553.7 90.632599498075
12996.1 90.72807038829579
13454.6 90.8286560799475
13928.5 90.61012565280507
14419.9 90.17189754695895
14928.2 89.97035089682939
15454.8 89.85277698349762
15999.8 89.7846877290477
16564.5 89.7183088131499
17148.2 89.73290259608746
17753.2 89.68146391540448
18379.4 89.24909846681177
19027.6 88.30877018065584
19698.5 86.91425205127453
19999.5 86.54027710648506
