Freq "Early Reflections DI"
20.5078 49.89804998928378
21.2402 49.50135977813571
21.9727 49.44603848793133
22.7051 50.364562756118914
23.4375 49.76499217559751
24.1699 49.50078100844948
25.6348 48.78946741539201
26.3672 50.75769157891
27.0996 48.73329881153663
27.832 49.981457789814016
29.2969 50.060266762750075
30.0293 47.89132606656784
31.4941 47.231638051842424
32.2266 47.10858744719553
33.6914 48.94895399293429
34.4238 48.83222089730347
35.8887 48.78557054102549
37.3535 48.97327896735791
38.8184 49.12047046381895
39.5508 49.115730793249554
41.0156 49.139252295442944
42.4805 49.271987887964414
43.9453 49.38606462879605
45.4102 49.453906904022304
47.6074 49.47618482145454
49.0723 49.487643957707775
50.5371 49.49121841032702
52.7344 49.60903091333216
54.1992 49.64060722801446
56.3965 49.68405701045832
58.5938 49.689590364483635
60.0586 49.70009866629424
62.2559 49.7065961970531
64.4531 49.74622876528963
66.6504 49.763782465603725
69.5801 49.78612822912295
71.7773 49.79914661019774
73.9746 49.807713048974435
76.9043 49.8255598389307
79.834 49.84136808449762
82.7637 49.85204249265823
85.6934 49.8621434882279
88.623 49.87628808569811
91.5527 49.893801958852066
94.4824 49.90402201855795
98.1445 49.90891459319829
101.807 49.91797473114431
105.469 49.92833100392025
109.131 49.935562623769584
112.793 49.94359722964721
116.455 49.95201646038828
120.85 49.97369022252782
125.244 50.00656732187733
129.639 50.02030915661729
134.033 50.03988951892143
138.428 50.02384905083156
143.555 50.03712693182223
148.682 50.06359432454795
153.809 50.075140864420945
159.668 50.07557737868841
164.795 50.111491909945826
170.654 50.14098809730896
176.514 50.14855420310836
183.105 50.19928471270663
189.697 50.16213089269188
196.289 50.169068175821465
202.881 50.22644908460097
210.205 50.28152450536061
217.529 50.28429865063286
225.586 50.222256164726744
232.91 50.27471280094089
241.699 50.40958511032849
249.756 50.42311697805759
258.545 50.428698233917984
268.066 50.43134164872731
277.588 50.44448263098512
287.109 50.45297511541436
297.363 50.49213428989002
307.617 50.51182938718455
318.604 50.544261889769245
329.59 50.59361492242871
341.309 50.59537937767108
353.76 50.62192034464498
366.211 50.6726940861935
378.662 50.75276653628045
392.578 50.803698314699034
405.762 50.77262916916635
420.41 50.90285083212261
435.059 51.08587951627915
450.439 51.23589291948676
466.553 51.22579209354326
482.666 51.35966407611667
500.244 51.09751633311541
517.822 51.2817879186771
536.133 51.28101748070553
554.443 51.19472254103931
574.219 51.37387099317867
594.727 51.78200526319584
615.234 51.664289043126146
637.207 51.67702079474087
659.912 51.55532198963992
683.35 51.60816167828713
706.787 51.68815203815001
731.689 51.55440902644469
758.057 51.35903555859301
784.424 52.115082983085145
812.256 52.17569865024696
840.82 52.36128871140514
870.85 52.24149844178717
901.611 52.19860054916455
933.105 52.290452811221954
966.064 52.38291982624155
999.756 52.50893682678378
1034.91 52.51254819852613
1071.53 52.91620031369709
1109.62 53.23683167639436
1148.44 53.263411539700456
1189.45 53.274959595745315
1231.2 53.198449700364236
1274.41 53.399420025235315
1319.82 53.57869289373595
1365.97 53.387596013786094
1414.31 53.46772859287624
1464.11 53.80247489916992
1515.38 53.78436378816927
1568.85 53.916258171582186
1624.51 54.08177240581371
1681.64 54.02343618329505
1740.97 54.13739396736497
1802.49 54.4023424053521
1866.21 54.50279022828563
1932.13 54.644788944248916
2000.24 54.45718515923063
2070.56 54.32623976146051
2143.8 54.474760194100384
2219.24 54.469222352552706
2297.61 54.01870232062859
2378.17 53.17156311151628
2462.4 51.93612335114361
2548.83 51.95665431716971
2638.92 52.14027845874051
2731.93 52.584594458338586
2828.61 52.98109633045544
2928.22 53.05630632672201
3031.49 52.900878312512745
3138.43 52.957081858296874
3249.02 53.265296606480916
3363.28 53.86910311241857
3481.93 53.958228510300344
3604.98 53.96491982515417
3732.42 54.02587275497787
3863.53 54.25151142784752
3999.76 54.113733826474174
4141.11 53.93429218733435
4286.87 53.547367138921615
4438.48 53.10081697106064
4594.48 53.11541748236985
4757.08 52.82360151428429
4924.8 53.16352557027302
5098.39 53.11410040284278
5277.83 52.73961312867395
5463.87 52.587813734947844
5656.49 52.38379995057278
5856.45 52.722547793382745
6062.99 53.2157286722519
6276.86 53.40786851061404
6498.05 53.647580681002395
6727.29 54.015298730274935
6964.6 54.25313672228239
7209.96 54.53495489619061
7464.11 54.68630393219776
7727.78 54.864693390810544
8000.24 54.93256499867137
8282.23 54.955126097751915
8574.46 55.028186359697585
8876.22 55.045763027869256
9189.7 54.75088925994642
9513.43 54.58315110749686
9848.88 54.37922897347363
10196.8 54.131906701449054
10556.4 54.00313807387576
10928.5 53.67412851944118
11313.7 53.641747835862205
11712.9 53.7423694454169
12126.0 53.90664329388234
12553.7 54.07610723409978
12996.1 54.10400917067638
13454.6 54.11738199130161
13928.5 54.421512543811986
14419.9 54.65970744110852
14928.2 54.86085483974773
15454.8 54.90660775444222
15999.8 54.92232946560917
16564.5 54.94575185513824
17148.2 55.01144376104881
17753.2 55.16380156266172
18379.4 55.57130136546601
19027.6 56.07780776031552
19698.5 56.735077493853
19999.5 56.94466224348824
