Freq "On Axis"
20.5078 43.9898
21.2402 34.99510000000001
21.9727 42.254400000000004
22.7051 42.21770000000001
23.4375 47.32470000000001
24.1699 45.692800000000005
25.6348 40.60499999999999
26.3672 37.1018
27.0996 38.90290000000002
27.832 46.571499999999986
29.2969 42.00020000000001
30.0293 35.09360000000001
31.4941 45.537499999999994
32.2266 49.09620000000001
33.6914 58.83369999999999
34.4238 60.369
35.8887 65.07570000000001
37.3535 68.87530000000001
38.8184 72.2487
39.5508 73.6851
41.0156 76.7741
42.4805 79.4904
43.9453 82.3378
45.4102 84.7411
47.6074 87.7887
49.0723 89.499
50.5371 90.7625
52.7344 92.3547
54.1992 93.0442
56.3965 93.7126
58.5938 94.0063
60.0586 94.1315
62.2559 94.3291
64.4531 94.4394
66.6504 94.4879
69.5801 94.5025
71.7773 94.5087
73.9746 94.5127
76.9043 94.4983
79.834 94.5041
82.7637 94.4952
85.6934 94.4698
88.623 94.4527
91.5527 94.4813
94.4824 94.47750000000002
98.1445 94.4407
101.807 94.4025
105.469 94.3697
109.131 94.3254
112.793 94.29409999999999
116.455 94.2983
120.85 94.3503
125.244 94.4476
129.639 94.535
134.033 94.6192
138.428 94.5019
143.555 94.6153
148.682 94.733
153.809 94.7405
159.668 94.68539999999999
164.795 94.71359999999999
170.654 94.79850000000002
176.514 94.73239999999998
183.105 94.7265
189.697 94.6497
196.289 94.52180000000001
202.881 94.5508
210.205 94.51910000000001
217.529 94.39600000000002
225.586 94.0874
232.91 94.0901
241.699 94.1209
249.756 94.3176
258.545 94.3157
268.066 94.28739999999999
277.588 94.2561
287.109 94.2054
297.363 93.8855
307.617 93.8785
318.604 93.9255
329.59 93.7936
341.309 94.0239
353.76 93.7185
366.211 93.5907
378.662 93.7054
392.578 93.7867
405.762 93.54999999999998
420.41 93.9387
435.059 94.1722
450.439 94.37450000000001
466.553 94.2396
482.666 94.33439999999999
500.244 94.03290000000001
517.822 94.3236
536.133 94.0212
554.443 93.6706
574.219 93.7371
594.727 94.8523
615.234 94.7979
637.207 94.8241
659.912 94.84969999999998
683.35 94.3903
706.787 94.3015
731.689 94.2018
758.057 93.55179999999999
784.424 94.5656
812.256 94.2597
840.82 94.377
870.85 94.3751
901.611 93.5454
933.105 94.42870000000002
966.064 95.1463
999.756 95.0777
1034.91 94.5428
1071.53 94.5007
1109.62 94.8859
1148.44 94.6379
1189.45 94.9815
1231.2 94.4625
1274.41 94.4782
1319.82 94.3295
1365.97 93.56879999999998
1414.31 93.3535
1464.11 94.2827
1515.38 94.4935
1568.85 94.155
1624.51 93.8808
1681.64 93.5002
1740.97 93.2414
1802.49 94.2622
1866.21 94.9042
1932.13 94.31720000000001
2000.24 93.4001
2070.56 93.28660000000002
2143.8 93.9205
2219.24 94.3474
2297.61 93.5186
2378.17 93.2217
2462.4 91.9802
2548.83 92.2392
2638.92 92.9023
2731.93 92.381
2828.61 92.4062
2928.22 93.8123
3031.49 94.2524
3138.43 94.1653
3249.02 94.0951
3363.28 95.01399999999998
3481.93 94.8532
3604.98 94.2922
3732.42 95.1921
3863.53 96.4002
3999.76 96.0519
4141.11 96.2541
4286.87 95.5847
4438.48 95.15729999999999
4594.48 94.7478
4757.08 94.4289
4924.8 94.93209999999999
5098.39 95.59540000000001
5277.83 95.8272
5463.87 93.5971
5656.49 94.7896
5856.45 94.8677
6062.99 94.2027
6276.86 94.3604
6498.05 95.13219999999998
6727.29 95.6019
6964.6 96.416
7209.96 96.7389
7464.11 97.54250000000002
7727.78 97.53220000000002
8000.24 96.8797
8282.23 96.2323
8574.46 95.9886
8876.22 96.2633
9189.7 96.8989
9513.43 97.09269999999998
9848.88 97.44459999999998
10196.8 97.2842
10556.4 96.4943
10928.5 95.7582
11313.7 95.6185
11712.9 95.91209999999998
12126.0 95.8921
12553.7 96.2896
12996.1 96.5421
13454.6 96.5609
13928.5 96.777
14419.9 96.4057
14928.2 96.73170000000002
15454.8 96.8407
15999.8 96.73
16564.5 96.3733
17148.2 96.3966
17753.2 96.2888
18379.4 96.3775
19027.6 96.4622
19698.5 96.1558
19999.5 96.464
