Freq "Rear Wall Bounce"
20.5078 46.91581278572589
21.9727 48.902892416774804
23.4375 50.61323837050084
24.9023 54.67289149195675
26.3672 54.51367452612077
27.832 54.85067929900025
29.2969 56.02757933909972
30.7617 56.474059756745376
32.2266 56.85728274845955
33.6914 57.45390758819242
35.1562 57.68643427444887
36.6211 58.20676441631055
38.0859 58.32460202484633
39.5508 58.81243346616061
41.0156 59.97305024441006
42.4805 61.2383748568745
43.9453 62.28550845498704
45.4102 64.49967636517927
46.875 66.60429806416131
48.3398 68.55341347931112
51.2695 72.26002973497505
52.7344 73.91248741886447
54.1992 74.88203814470856
55.6641 76.00995903359892
58.5938 77.90994645088946
60.0586 78.58444209064483
62.9883 79.16480257621923
64.4531 78.87100563411254
67.3828 79.9163857808753
68.8477 79.88394232034142
71.7773 80.19211436228663
74.707 80.4007209441552
77.6367 80.72713544557139
79.1016 80.8688657305111
82.0312 81.14759597873616
84.9609 81.31426103579639
87.8906 81.56279750501196
90.8203 81.76595600813496
95.2148 82.0982370656145
98.1445 82.29165429672507
101.074 82.5419318417987
105.469 82.7131355492716
108.398 82.93098001863032
112.793 83.21283206191406
117.188 83.37227831354885
120.117 83.60722478704558
124.512 83.87403347058834
128.906 84.05167651181902
133.301 84.13298053675786
139.16 84.31719317916813
143.555 84.51227018341636
147.949 84.687071062832
153.809 84.56981845910872
159.668 84.52233639660618
165.527 84.23311466178421
171.387 83.99801342167522
177.246 83.95283337254557
183.105 84.18021376707902
188.965 84.06105559643981
196.289 84.26475149146694
203.613 83.94012267216827
210.938 83.36640525662212
218.262 84.22457638443841
225.586 83.7881449736563
232.91 83.41686399962312
241.699 82.86026336310931
250.488 83.19029991971985
259.277 82.92094208778776
268.066 83.95563996622974
276.855 82.79965706077975
287.109 83.05182814713613
297.363 83.59508987355784
307.617 83.60173401524692
319.336 82.51157685479434
329.59 82.2610060001998
341.309 82.43559691532953
353.027 80.81382249673557
366.211 81.88399271453947
379.395 80.51974198120654
392.578 81.30965170522525
405.762 80.90599082697298
420.41 80.8707199930787
435.059 80.79987318483406
451.172 79.4125333253496
465.82 79.8863033505133
483.398 79.23933558637844
499.512 79.71042660286511
517.09 80.04927932119172
536.133 80.18036212627366
555.176 80.25948969087719
574.219 78.35998453929759
594.727 78.35673613406435
615.234 78.113444453244
637.207 78.32542119124574
659.18 78.6182158741716
682.617 79.51307204988159
707.52 79.02382783868963
732.422 78.4678511680927
757.324 78.76161215827725
785.156 78.21012616846181
811.523 77.18462976203642
840.82 78.2419359796868
870.117 80.00882018041918
900.879 78.38960598656713
933.105 76.6452294748914
965.332 76.522978270233
1000.49 77.49570415662483
1035.64 76.49170110604446
1072.27 75.7074291058391
1108.89 74.76706124979894
1148.44 73.50774879467534
1189.45 74.75404025705427
1230.47 74.71274431998
1274.41 74.32853717216409
1319.82 74.06526417712764
1366.7 73.4904336080209
1413.57 73.7151546835009
1463.38 72.90125454824658
1516.11 72.46383480434307
1568.85 71.8011505702157
1624.51 73.13190837688961
1681.64 73.43809823890813
1741.7 72.70256611445721
1803.22 71.72489633542254
1866.21 72.11447278581188
1932.13 73.74767080724119
1999.51 74.1657813447653
2069.82 73.22814162418886
2143.07 73.67467339704577
2219.24 70.83189985800554
2296.88 69.84168347813163
2378.91 69.48823463246453
2462.4 70.09036483391681
2548.83 68.88250421322464
2639.65 69.04723526571178
2731.93 67.32316008345636
2828.61 65.98658812809889
2928.22 65.14523178574944
3030.76 65.86872363142253
3137.7 65.69394426317051
3249.02 65.722759666284
3363.28 66.7999217299858
3481.93 66.50730884469637
3604.98 64.8717000438983
3732.42 61.08207083884183
3864.26 59.009936989687006
4000.49 60.10076010178467
4141.11 61.371746496864475
4287.6 62.2074940865062
4438.48 61.97576453652324
4595.21 62.34257264569054
4756.35 61.30977042835825
4924.8 61.755872617649075
5097.66 60.68341968691395
5277.83 60.81144044916253
5463.87 61.19844876737962
5657.23 61.33757358661806
5856.45 61.819900929211755
6062.99 62.15471044877721
6276.86 62.56680139547943
6498.05 60.48040938124565
6726.56 59.098335251722844
6963.87 58.71736296737258
7209.96 61.44255819209103
7464.84 61.78795813090805
7727.05 61.08475986960569
7999.51 60.34988658799047
8282.23 58.872523828817194
8573.73 58.4324753778951
8876.95 57.39896963715255
9188.96 57.910558641446144
9514.16 57.91430600163851
9849.61 59.47347107339705
10196.8 60.10167051000296
10555.7 60.15137111272183
10927.7 59.86840058374865
11313.0 60.763099033818875
11712.9 60.4267719173812
12126.0 60.901772536993704
12553.7 61.38714661130781
12996.1 61.23218793160795
13454.6 62.16797892613123
13929.2 62.388142590590476
14419.9 62.39006000814014
14928.2 62.354004179505395
15455.6 61.965794202408304
16000.5 61.66054542189774
16564.5 61.40280359891456
17148.9 60.759526103985806
17752.4 59.45963400048724
18379.4 59.00554359007636
19026.9 57.56994904298496
19697.8 56.446492889290326
19999.5 55.96640025636803
