Freq "Front Wall Bounce"
22.4 -14.569080156747034
23.0 -13.369080156747046
23.6 -11.99777188787796
24.0 -9.822101915681728
25.0 -7.705456707953729
25.8 -5.749414079164453
26.5 -3.8896199912315836
27.2 -2.132664064482171
28.0 -0.48961999123157796
29.0 1.1540362069618055
30.0 2.979711329780784
30.7 5.188617817430853
31.5 7.19951443454444
32.5 9.09647811859962
33.5 10.823717050177137
34.5 12.49380931447341
35.5 14.178628697158317
36.5 16.335082059566517
37.5 18.34843987032157
38.7 20.23344934412377
40.0 21.962066424934577
41.2 23.633449344123747
42.5 25.818055890593897
43.7 28.059409827879833
45.0 30.058413405029498
46.2 31.901323281776953
47.5 33.701323281776965
48.7 35.886514495860936
50.0 37.90132328177695
51.5 39.72979499755904
53.0 41.48651449586093
54.5 43.515083142438826
56.0 45.44313939533781
58.0 47.17199384997416
60.0 48.92913392494289
61.5 50.82880715674527
63.0 52.54313939533783
65.0 54.15742449135816
67.0 55.87166275391891
69.0 57.471662753918906
71.0 58.97166275391892
73.0 60.485854489102366
75.0 61.98585448910238
77.5 63.357424491358145
80.0 64.75742449135815
82.5 66.05742449135815
85.0 67.37166275391891
87.5 68.6
90.0 69.78585448910238
92.5 70.94313939533782
95.0 71.95742449135814
97.5 72.84313939533781
100.0 73.51475531529209
103.0 73.94346508697899
106.0 74.14346508697899
109.0 74.14346508697899
112.0 74.08683695097149
115.0 73.94346508697899
118.0 73.77231738497824
122.0 73.55808127197247
125.0 73.38683695097147
128.0 73.2297799508283
132.0 73.1013081360778
136.0 73.01573126164821
140.0 73.02977995082828
145.0 72.97264843113159
150.0 72.90163697981934
155.0 72.85905509047515
160.0 72.87361898907653
165.0 72.88813421139207
170.0 72.75905509047516
175.0 72.57361898907654
180.0 72.54572993968823
185.0 72.53173283446661
190.0 72.53173283446661
195.0 72.51769047133514
200.0 72.41769047133515
206.0 72.24638849111074
212.0 72.17622924621439
218.0 72.17622924621439
224.0 72.23433121630158
230.0 72.30454428904086
236.0 72.19073576156003
240.0 72.13467294907281
250.0 72.26391523505612
258.0 72.27780916640859
265.0 72.2206172224105
272.0 72.23656556241322
280.0 72.16391523505612
290.0 72.12285863338771
300.0 72.12285863338771
307.0 72.17980113017339
315.0 72.23874793859183
325.0 72.18170461979824
335.0 72.15120494709463
345.0 72.21031993444983
355.0 72.32285863338771
365.0 72.36933491228605
375.0 72.29803157706357
387.0 72.1121375454769
400.0 71.7571820311822
412.0 71.41031993444983
425.0 71.21031993444984
437.0 71.4538369797517
450.0 71.39396633921858
462.0 71.36653957825426
475.0 71.66880906606747
487.0 71.51172131174852
500.0 71.16910435091775
515.0 71.10447969865261
530.0 71.08968169008197
545.0 70.88187660393795
560.0 71.09460907312815
580.0 70.8203857253813
600.0 70.49460907312816
615.0 70.37129196116676
630.0 69.87869016189386
650.0 69.93658445725343
670.0 69.72521869016431
690.0 69.71824270116353
710.0 69.45817721493839
730.0 69.13031667680319
750.0 68.73472676911969
775.0 68.26213853621081
800.0 67.85891400040879
825.0 68.2442528794574
850.0 69.48792700659544
875.0 69.59264569830046
900.0 69.15777830130799
925.0 69.04007151053541
950.0 69.00515498502753
975.0 68.8692737415116
1000.0 68.15235079177914
1030.0 67.66310486676143
1060.0 68.03554641968783
1090.0 69.51511554899433
1120.0 71.01633498257901
1150.0 71.6920606760088
1180.0 71.60474073255739
1220.0 71.31128990683744
1250.0 70.83783327812834
1280.0 70.57386494003606
1320.0 70.29494894618371
1360.0 70.10100061008853
1400.0 69.67239821889305
1450.0 68.4103335404694
1500.0 66.77846503180125
1550.0 65.6740782678934
1600.0 65.59839784252493
1650.0 66.56673495514322
1700.0 67.71421670567555
1750.0 68.54016964960536
1800.0 69.61476095565489
1850.0 70.80813857086262
1900.0 71.48423149302853
1950.0 71.5116020290845
2000.0 71.9449399288231
2060.0 72.829297899101
2120.0 73.34358115331533
2180.0 73.37520161498433
2240.0 73.08729606817475
2300.0 72.39107903201135
2360.0 71.69334323923675
2400.0 71.25420846449572
2500.0 70.44294109670878
2580.0 69.779644118461
2650.0 69.88527449380267
2720.0 69.53009272924622
2800.0 69.48627121539911
2900.0 69.65104000904036
3000.0 69.80406393974988
3070.0 70.23123757404943
3150.0 70.72401879622056
3250.0 70.78709972608395
3350.0 70.40831635936541
3450.0 70.18391564737462
3550.0 69.66971756472215
3650.0 69.62177372209418
3750.0 69.70264932745933
3870.0 70.27922338318189
4000.0 70.89231690825518
4120.0 70.82674045512061
4250.0 71.14656917160424
4370.0 71.41109140039515
4500.0 72.35916659788755
4620.0 73.07498039844067
4750.0 73.11143045970813
4870.0 72.80149128271823
5000.0 72.7832282238803
5150.0 72.24682202991914
5300.0 70.90425111022716
5450.0 69.06063323974337
5600.0 67.41841197663835
5800.0 66.64702080583055
6000.0 66.36405455275461
6150.0 66.5348272543994
6300.0 67.62268550996373
6500.0 68.71885193413677
6700.0 69.29250971445747
6900.0 69.59321686639932
7100.0 69.41092726734313
7300.0 69.25240875504933
7500.0 70.15876168226069
7750.0 71.36326425973063
8000.0 71.78825980879013
8250.0 71.19465969963441
8500.0 72.2917994635142
8750.0 73.23734806033853
9000.0 73.32522469468911
9250.0 72.7103995899611
9500.0 71.36803067354874
9750.0 69.49315602777871
10000.0 69.75060908508364
10300.0 71.76518114591745
10600.0 72.93121490181525
10900.0 73.65807799563508
11200.0 73.34961728723816
11500.0 72.74613074595726
