Freq "Rear Wall Bounce"
22.4 -14.703996586738782
23.0 -13.503996586738765
23.6 -12.12208940257446
24.0 -9.584744870418916
25.0 -7.213637199713901
25.8 -5.099034222245962
26.5 -3.1399350848492986
27.2 -1.3143910310303681
28.0 0.41729319225669315
29.0 2.1079736558383786
30.0 3.910085464029862
30.7 6.059206884592044
31.5 8.035005293333711
32.5 9.878848027613287
33.5 11.608834259553817
34.5 13.26836790912256
35.5 14.937845706909684
36.5 17.0969811449163
37.5 19.132251085796582
38.7 21.03091517422618
40.0 22.788036289608925
41.2 24.45552853077001
42.5 26.597990720402436
43.7 28.777833137515984
45.0 30.766775831138432
46.2 32.579317580115685
47.5 34.37931758011567
48.7 36.562900663423875
50.0 38.5984670556017
51.5 40.43631637722078
53.0 42.19334343650448
54.5 44.23411790930888
56.0 46.15439849133466
58.0 47.896343244976805
60.0 49.632132577231616
61.5 51.510760913457815
63.0 53.21076091345782
65.0 54.81076091345781
67.0 56.531743176391075
69.0 58.137311373855994
71.0 59.6047469067947
73.0 61.12590489599357
75.0 62.54670202949441
77.5 63.91520999256707
80.0 65.32975249310924
82.5 66.64014732345906
85.0 67.92876545001613
87.5 69.15990475322474
90.0 70.33347574670319
92.5 71.48663883239863
95.0 72.50250034130289
97.5 73.35579792189826
100.0 74.00237556018467
103.0 74.40737222218382
106.0 74.5544497832927
109.0 74.5388926977018
112.0 74.40128045818263
115.0 74.26863289829903
118.0 74.1115112927075
122.0 73.93852428443682
125.0 73.72435338044703
128.0 73.44612136917245
132.0 73.1445618898529
136.0 72.97092080282727
140.0 73.02777311646176
145.0 73.00858297552264
150.0 72.87418811879232
155.0 72.67983055193005
160.0 72.5544382004513
165.0 72.44707666813306
170.0 72.42311348057632
175.0 72.38347721677607
180.0 72.20456702356155
185.0 72.05554974194884
190.0 71.86631350882331
195.0 71.69773125650431
200.0 71.46293010568559
206.0 71.33713303836039
212.0 71.16542620176918
218.0 70.89150624709553
224.0 70.63420459910647
230.0 70.40528428800239
236.0 70.29740667413952
240.0 70.26290895673873
250.0 70.28215365391259
258.0 69.96540844850183
265.0 69.68505752125122
272.0 69.81277080570949
280.0 69.73563192466871
290.0 69.30659062694092
300.0 69.30906595511836
307.0 69.10842335779654
315.0 68.93533110314826
325.0 68.80862208037584
335.0 68.50989101867711
345.0 68.26503175338839
355.0 68.01002027143902
365.0 67.85813174014673
375.0 67.69819506655789
387.0 67.5870419751325
400.0 67.41314651176297
412.0 66.85595846266558
425.0 66.37738797133339
437.0 66.10525725410717
450.0 65.93679425226888
462.0 65.76904811765397
475.0 65.497487732707
487.0 65.09274713518442
500.0 65.33222582567923
515.0 65.10855035374512
530.0 64.66407890196942
545.0 64.18628082276632
560.0 63.39051636413011
580.0 62.960574698070275
600.0 62.638381980597174
615.0 62.21233770860903
630.0 61.47432032534911
650.0 61.1995801514762
670.0 61.13269215096119
690.0 60.938272741794435
710.0 60.305344239343285
730.0 59.821670565385716
750.0 59.5049165303445
775.0 58.70743545338644
800.0 58.07755142204296
825.0 57.85763356205885
850.0 58.619379663332694
875.0 58.54974303811427
900.0 57.49139643491925
925.0 56.87269754521239
950.0 56.80347170784583
975.0 57.01544779928419
1000.0 57.44607182663546
1030.0 57.944251132973534
1060.0 58.13604475289529
1090.0 58.11842326199525
1120.0 57.92479825938224
1150.0 57.4424230303692
1180.0 57.18181635564923
1220.0 57.03971384467545
1250.0 56.83705565601343
1280.0 56.52577771261157
1320.0 56.80686924623333
1360.0 56.40578490040407
1400.0 55.15153749111275
1450.0 53.69892466742479
1500.0 52.06107061698248
1550.0 50.598645851225825
1600.0 50.26434761430288
1650.0 51.062115723296145
1700.0 52.40863443012185
1750.0 54.42780057479682
1800.0 56.12487797142785
1850.0 57.32725066793654
1900.0 57.91030604184755
1950.0 58.756791816751644
2000.0 59.64219379526659
2060.0 60.52373750801425
2120.0 60.722704180547595
2180.0 59.48023019447926
2240.0 57.64607263674341
2300.0 55.713278884738116
2360.0 54.348817356048144
2400.0 53.712289732931254
2500.0 53.15089735728904
2580.0 51.815425964671974
2650.0 51.139282347355035
2720.0 50.49733514414507
2800.0 49.97414250494326
2900.0 49.89034768122198
3000.0 49.76136489832072
3070.0 48.82855117366603
3150.0 47.57628178796517
3250.0 46.158581161614904
3350.0 45.16682224973647
3450.0 44.886478581551614
3550.0 44.85786019769887
3650.0 45.467333085712994
3750.0 46.56755899887861
3870.0 47.4614493875404
4000.0 46.8136217183156
4120.0 46.354232385723435
4250.0 47.06285397230627
4370.0 48.388233689202565
4500.0 49.778873824277156
4620.0 50.12314694509941
4750.0 49.947569971764764
4870.0 49.85643297719061
5000.0 49.657040616493646
5150.0 48.786936573628736
5300.0 46.87066943506437
5450.0 44.56578051214669
5600.0 43.404013741580684
5800.0 44.96836022634113
6000.0 47.051276670148326
6150.0 48.78021872267851
6300.0 49.329985515867804
6500.0 48.93974110749531
6700.0 47.97703352238804
6900.0 46.62960738865428
7100.0 45.73806791708719
7300.0 45.85959391239504
7500.0 46.01918403740959
7750.0 46.41981593108346
8000.0 47.71012103629997
8250.0 47.69999090554157
8500.0 49.42447090744213
8750.0 50.10767386538856
9000.0 50.06642901752588
9250.0 49.855718104618276
9500.0 48.92047401909926
9750.0 48.05258496670672
10000.0 47.20172680377726
10300.0 50.04854407634333
10600.0 51.539234159392265
10900.0 49.79581239191974
11200.0 45.45627051786343
11500.0 43.461933709483446
11800.0 48.91596198297816
12200.0 50.760860582082685
12500.0 47.69916074259632
12800.0 42.58242521110947
13200.0 44.07670999986658
13600.0 47.848214661674604
14000.0 49.100998916478716
14500.0 48.74096217578685
15000.0 46.00911543663875
15500.0 44.305513147121474
16000.0 53.21494709302591
16500.0 57.9032428447952
17000.0 55.85901243490784
17500.0 51.11045181202431
18000.0 45.539650111156675
18500.0 39.31679950389221
19000.0 33.27797348471256
19500.0 29.47788728206902
