Freq "Floor Bounce"
20.5078 57.03707315981325
21.9727 57.33270056925272
23.4375 57.91337120157863
24.9023 58.36966453100379
26.3672 58.541286852279825
27.832 58.616198304653636
29.2969 60.400443997934474
30.7617 59.50663600432901
32.2266 58.36642384269575
33.6914 60.493008987893916
35.1563 62.377435611100594
36.6211 63.99439245842456
38.0859 63.76197131142487
39.5508 64.12365305698171
41.0156 68.58884989531602
42.4805 70.4153665059027
43.9453 70.43118548953956
45.4102 70.31929842851716
46.875 70.62359763768296
48.3398 71.57866942677383
51.2695 72.71993713855585
52.7344 72.91569459877648
54.1992 73.23950893516387
55.6641 73.89669582193818
58.5938 74.6146022754041
60.0586 74.98233034409716
62.9883 75.62317033874861
64.4531 75.85248717130104
67.3828 76.53136085502373
68.8477 76.98018260124537
71.7773 77.83586274282467
74.707 77.89296875830996
77.6367 78.36056671604472
79.1016 78.88834516299434
82.0313 79.41494041353931
84.9609 79.61266154509192
87.8906 79.96409272790007
90.8203 80.19857398174585
95.2148 81.59507726785561
98.1445 81.62560725859477
101.074 82.05188898060513
105.469 82.40734979506917
108.398 82.61005886935956
112.793 83.04830567703104
117.188 83.62226203724528
120.117 84.28986358670447
124.512 84.42647519845019
128.906 84.18884829756561
133.301 84.2132777200805
139.16 84.68876706761212
143.555 84.80703545149818
147.949 84.95817913746708
153.809 85.31942407953791
159.668 85.51927744977823
165.527 85.48449774408415
171.387 85.38601067725263
177.246 85.61090151923338
183.105 85.51469863895258
188.965 85.55087607267235
196.289 85.72584099444029
203.613 85.66063710756863
210.938 85.61074446082083
218.262 85.63432197179353
225.586 85.56716439614962
232.91 85.515287924333
241.699 85.45980645892787
250.488 85.36700215710074
259.277 85.50182498919303
268.066 85.21032577694487
276.855 85.2508928360522
287.109 85.45748879393278
297.363 85.31751773818186
307.617 85.28673927041848
319.336 85.01865418368754
329.59 85.22121651812284
341.309 85.24034406944627
353.027 85.11980891298312
366.211 85.24783492666504
379.395 85.31519928172769
392.578 85.17102985132101
405.762 85.12520690930404
420.41 85.30039299080399
435.059 85.01255830067726
451.172 85.9460769539479
465.82 86.48036259481752
483.398 86.45637186067601
499.512 86.15169195073028
517.09 86.34507687153936
536.133 85.86554232917373
555.176 85.99153676321998
574.219 85.81124277570714
594.727 85.54167163555717
615.234 85.83131591995397
637.207 85.92848635414182
659.18 85.83033619919233
682.617 86.0207307390273
707.52 86.0737097219074
732.422 85.89258949477556
757.324 86.0318710911461
785.156 86.29737449531784
811.523 85.80812584310203
840.82 86.07002262595304
870.117 86.05943641037162
900.879 85.79976233902534
933.105 85.69953369208275
965.332 85.58240024182405
1000.49 84.86015417484731
1035.64 84.82698783599494
1072.27 83.75467650189387
1108.89 83.14387798122542
1148.44 83.48441691313727
1189.45 84.10379917067579
1230.47 84.68296897253737
1274.41 84.6503571231288
1319.82 84.46026196876446
1366.7 84.15651464300265
1413.57 83.78277536650695
1463.38 83.14591276079133
1516.11 82.98700179902814
1568.85 82.88517056788066
1624.51 82.97435407169199
1681.64 82.31596264505387
1741.7 81.8821859567117
1803.22 81.83053379926254
1866.21 82.26400672613008
1932.13 82.18001648882003
1999.51 81.75528987308951
2069.82 81.4547635298433
2143.07 81.3215956287721
2219.24 80.98793813661706
2296.88 80.478844922793
2378.91 80.46813086286292
2462.4 81.03433028055386
2548.83 81.54492929885615
2639.65 81.23265777210986
2731.93 81.5273796926947
2828.61 81.38144811179036
2928.22 81.21471398979625
3030.76 81.18266152601161
3137.7 81.80782554972447
3249.02 82.40361462149413
3363.28 82.36053631815554
3481.93 82.25095417142914
3604.98 82.47642143184034
3732.42 82.26049637316518
3864.26 82.34784221182159
4000.49 82.37080522281389
4141.11 82.5663208268986
4287.6 82.4554608807001
4438.48 82.29548040365862
4595.21 82.19144180955513
4756.35 82.99102544820268
4924.8 83.71544361714375
5097.66 83.47078494589195
5277.83 83.84227969433208
5463.87 84.62000885287554
5657.23 85.06276199941301
5856.45 85.24199960460801
6062.99 85.63656361869027
6276.86 85.5324955926254
6498.05 85.41839411801642
6726.56 86.11126136617935
6963.87 86.27011495674073
7209.96 85.99067767182218
7464.84 86.09824392937617
7727.05 85.62316590838516
7999.51 84.85412638377281
8282.23 85.27428119472097
8573.73 84.95450802387106
8876.95 84.90003599728323
9188.96 85.21923060262903
9514.16 85.01912206532933
9849.61 84.46091687281299
10196.8 84.58999615833672
10555.7 84.56205003659181
10927.7 83.91363677675378
11313.0 83.10296715396933
11712.9 81.87093402564497
12126.0 79.81508898586577
12553.7 80.4947036658434
12996.1 85.33514853036064
13454.6 86.8627083720364
13929.2 87.26316540202357
14419.9 86.04713062166977
14928.2 83.57619738392627
15455.6 80.66191429442807
16000.5 79.26865521257145
16564.5 80.30360458842138
17148.9 78.8240197481701
17752.4 79.54849664028794
18379.4 79.91336621519234
19026.9 78.39406664430823
19697.8 77.2726931336492
19999.5 76.47675757772713
