Freq "Sound Power DI"
20.5078 40.60684843093239
21.9727 40.56872087159637
23.4375 40.52386432444159
24.9023 40.48916472252742
26.3672 40.38034632730704
27.832 40.23304712419062
29.2969 40.32257761348063
30.7617 40.40125593176991
32.2266 40.34818934710643
33.6914 40.27523630103936
35.1562 40.28856453920103
36.6211 40.201701581141435
38.0859 40.491378291906216
39.5508 40.437045000476004
41.0156 40.43512008160424
42.4805 40.11178484091174
43.9453 40.125502188237846
45.4102 40.20964770927826
46.875 40.38444241174203
48.3398 40.255472676180915
51.2695 39.744492274640166
52.7344 40.01393536527499
54.1992 40.55378885014282
55.6641 41.140725513124806
58.5938 40.37682025048687
60.0586 40.38162420478673
62.9883 40.47151644438611
64.4531 40.31337771707153
67.3828 40.163916033239275
68.8477 40.17452504113437
71.7773 40.27400874436759
74.707 40.211589076869856
77.6367 40.226678999406104
79.1016 40.29042092130541
82.0312 40.3598412109512
84.9609 40.206457488554975
87.8906 40.40944244200932
90.8203 40.40473800698875
95.2148 40.52013801495535
98.1445 40.43246697504293
101.074 40.42701971241138
105.469 40.445244661499046
108.398 40.51639898747827
112.793 40.347546530149216
117.188 40.521127073453385
120.117 40.64589554542795
124.512 40.602918258534885
128.906 40.6614201331016
133.301 40.61197984815365
139.16 40.34872382897822
143.555 40.52806807319668
147.949 40.7803164014433
153.809 40.7567647313473
159.668 40.7665078505556
165.527 40.69201154747587
171.387 40.805805910376804
177.246 40.78157335943587
183.105 40.90211103379599
188.965 40.94671196404549
196.289 41.10159055032506
203.613 41.09178944435287
210.938 41.13014883812281
218.262 41.05292096596932
225.586 41.35572882114637
232.91 41.387104853911794
241.699 41.35706565661373
250.488 41.679230009571384
259.277 41.585309184712756
268.066 41.74720146618871
276.855 41.82874171454732
287.109 41.57419904680013
297.363 41.898211020905435
307.617 41.70417211431696
319.336 41.83575050009951
329.59 41.78698876837217
341.309 42.05664315893287
353.027 42.11361386410418
366.211 42.44801974531292
379.395 41.831900532462285
392.578 41.916579286088734
405.762 42.71266861783042
420.41 42.396671881460094
435.059 42.5198802315318
451.172 42.94334307496101
465.82 42.790276271886654
483.398 42.66176277806876
499.512 42.9165275589862
517.09 42.78813264500542
536.133 43.544139183879
555.176 43.25269154574548
574.219 43.45695174651591
594.727 43.55375927733425
615.234 43.52194596263591
637.207 43.687990834286666
659.18 43.860959469165024
682.617 43.89064317739165
707.52 44.46352432409964
732.422 44.314005026499615
757.324 44.14516180072307
785.156 44.237156945207644
811.523 44.39578788760919
840.82 44.47737175561279
870.117 44.830589599302215
900.879 44.79721724432187
933.105 44.72180166961324
965.332 45.174350294326004
1000.49 44.987428851910536
1035.64 45.51640203711311
1072.27 45.24936299157528
1108.89 45.61211468640589
1148.44 45.56488520262273
1189.45 45.660101106957484
1230.47 45.825338651492544
1274.41 45.72155167745814
1319.82 45.78306369126034
1366.7 45.373621972436226
1413.57 45.563144898931085
1463.38 46.02009103672091
1516.11 46.01948405425708
1568.85 45.95642266998961
1624.51 46.128423238099074
1681.64 46.11991062237723
1741.7 46.43511740299404
1803.22 46.62800736983563
1866.21 46.17133363220418
1932.13 45.90573826885175
1999.51 46.16099549750645
2069.82 46.095460278372684
2143.07 45.84456837839511
2219.24 45.926648691965866
2296.88 46.27395564500655
2378.91 46.03430084000533
2462.4 45.486540364838746
2548.83 45.416642350389296
2639.65 45.26047498412737
2731.93 45.38114522423261
2828.61 45.44672770244195
2928.22 45.04381886185472
3030.76 45.404315061709255
3137.7 45.1453635225394
3249.02 45.152285973555124
3363.28 45.02602488679216
3481.93 44.91884413763903
3604.98 45.23271512521484
3732.42 45.313199616600556
3864.26 45.383052117621844
4000.49 45.382728498802166
4141.11 45.08711090432338
4287.6 45.19766333718191
4438.48 45.394571072452564
4595.21 45.70515394304667
4756.35 46.03444910175155
4924.8 45.759817045033785
5097.66 46.58869656119825
5277.83 45.90500529465126
5463.87 46.123232555931835
5657.23 46.52963027417772
5856.45 46.14829725865381
6062.99 45.87998035525554
6276.86 46.03419426646545
6498.05 46.16813679872064
6726.56 45.95960465463584
6963.87 45.53456292567145
7209.96 45.60490725480429
7464.84 46.30177384245923
7727.05 46.81182469185825
7999.51 47.2117487320111
8282.23 47.74816277882795
8573.73 47.87300133442689
8876.95 48.212198564265435
9188.96 48.130654402461005
9514.16 48.17600430134928
9849.61 48.35319840844974
10196.8 48.70989886751494
10555.7 48.91141292661307
10927.7 49.07914942493866
11313.0 49.245782856170905
11712.9 49.21059975237698
12126.0 48.943206112002485
12553.7 48.82564480151049
12996.1 48.951154114815665
13454.6 49.07143870628393
13929.2 49.23642577240473
14419.9 49.486014024811666
14928.2 49.921476931881045
15455.6 50.367521829480395
16000.5 50.57606154376988
16564.5 50.68373852642897
17148.9 50.86005747772958
17752.4 51.14756021586854
18379.4 51.41153290683184
19026.9 51.60108412180165
19697.8 51.71220750515269
19999.5 51.71636456235578
