Freq "Early Reflections"
20.5078 58.05408868763418
21.9727 60.074980911211966
23.4375 61.63725999891582
24.9023 62.56569461390035
26.3672 63.19692092643261
27.832 63.890767680850686
29.2969 65.04213223693601
30.7617 65.6829939012929
32.2266 66.25158189979906
33.6914 66.92602468216985
35.1562 67.61904562879339
36.6211 68.29812615817865
38.0859 68.61388980933603
39.5508 68.95467675513152
41.0156 69.67753452417091
42.4805 70.22526574716504
43.9453 70.37851748782681
45.4102 70.94176510136067
46.875 71.34972764064226
48.3398 71.83810996129635
51.2695 72.27990335662957
52.7344 72.9928796294782
54.1992 73.52235908762364
55.6641 74.18193006700804
58.5938 74.33185186998142
60.0586 74.63031708566506
62.9883 75.18317339756405
64.4531 75.34599602491232
67.3828 75.87040777170772
68.8477 76.1428736574962
71.7773 76.62740078037658
74.707 77.10428773445976
77.6367 77.4975924315653
79.1016 77.72730479674064
82.0312 78.28128907214696
84.9609 78.41526021504777
87.8906 78.9316641672979
90.8203 79.22751696322221
95.2148 79.9300932850469
98.1445 80.16239656843292
101.074 80.21231546260766
105.469 80.51799408092559
108.398 80.85219753699262
112.793 81.04394797951343
117.188 81.36115903807604
120.117 81.6287067733353
124.512 81.82603023278848
128.906 82.04113862324141
133.301 82.13978785702521
139.16 82.2046870669209
143.555 82.45129846247222
147.949 82.59060980197457
153.809 82.62518270795948
159.668 82.78201098322417
165.527 82.74307852663873
171.387 82.74246335021665
177.246 82.70623363274693
183.105 82.71882431089287
188.965 82.60027958730288
196.289 82.79339612048756
203.613 82.62930241550312
210.938 82.54012614137584
218.262 82.40280313824854
225.586 82.46951486931864
232.91 82.26739552418977
241.699 81.99281108654665
250.488 82.15651562734378
259.277 82.02925618783159
268.066 81.7422661243133
276.855 81.80156172277248
287.109 81.65258948105169
297.363 81.7493577563546
307.617 81.46839237945694
319.336 81.17138805387476
329.59 81.02922315418853
341.309 80.93332263001845
353.027 80.79426748946996
366.211 81.14090024969407
379.395 80.71496126476715
392.578 80.00110178631444
405.762 80.12350532764486
420.41 80.33453287059704
435.059 80.26198986202257
451.172 80.41832430064777
465.82 79.93059219474573
483.398 79.72615883372674
499.512 80.01800979743304
517.09 79.86742611939405
536.133 80.00435372999775
555.176 79.97273851079753
574.219 80.65182616740023
594.727 80.74606575782362
615.234 81.19408445841832
637.207 81.55450982053001
659.18 81.85816204668991
682.617 82.33137684629844
707.52 82.28062600306806
732.422 82.03969958496592
757.324 82.01833824588057
785.156 81.67916384051294
811.523 81.68549090256055
840.82 81.47147801881928
870.117 81.32380072482552
900.879 81.2641917055589
933.105 81.07950400674068
965.332 80.6445857366721
1000.49 80.31884945933297
1035.64 79.64338848224214
1072.27 79.07360584394137
1108.89 78.96997991900328
1148.44 78.78115973691074
1189.45 78.8874789221483
1230.47 78.84239733055814
1274.41 78.59174687083741
1319.82 78.03230997491299
1366.7 77.9708782508205
1413.57 78.18549369516971
1463.38 78.23760235978445
1516.11 78.41417906238799
1568.85 78.06469932077952
1624.51 77.29515601721609
1681.64 77.46015584668795
1741.7 77.75059269775667
1803.22 78.19455504442955
1866.21 77.37323138474116
1932.13 76.84743927646437
1999.51 77.37571790973654
2069.82 77.45778378979021
2143.07 77.01387635062225
2219.24 76.92208464691508
2296.88 77.24343824719858
2378.91 77.21745306102463
2462.4 76.88836755333737
2548.83 77.27743559417573
2639.65 77.02823039804939
2731.93 77.31183110738478
2828.61 77.65892433052358
2928.22 77.21188574812997
3030.76 77.89374098059014
3137.7 78.23831522734379
3249.02 78.31673605400616
3363.28 78.38623616823013
3481.93 78.93230941169189
3604.98 79.35397701422158
3732.42 79.94908882648899
3864.26 80.31917361120612
4000.49 80.3253773330288
4141.11 80.53916408000765
4287.6 80.63879070730998
4438.48 81.0642379301668
4595.21 81.12826455815848
4756.35 81.16373560013406
4924.8 80.90769295527919
5097.66 81.29382187649185
5277.83 80.93418930225033
5463.87 80.83562166550115
5657.23 80.54972533242241
5856.45 80.5836142624917
6062.99 80.5494915685881
6276.86 80.06531377773298
6498.05 79.44702589161628
6726.56 78.91057067913955
6963.87 78.43634863960968
7209.96 78.41881235473556
7464.84 78.71082525218087
7727.05 79.04068134368906
7999.51 79.26069417890714
8282.23 79.24797825080351
8573.73 79.23342808104051
8876.95 78.8649133643974
9188.96 78.80910857773856
9514.16 78.71085842935713
9849.61 78.37992891812145
10196.8 78.34983935659379
10555.7 78.21536437190062
10927.7 77.79117607622233
11313.0 77.32678007309897
11712.9 76.98577013832424
12126.0 76.66172283682982
12553.7 76.3272785337165
12996.1 76.21103765336515
13454.6 76.30797193283868
13929.2 76.30239878047985
14419.9 76.45932710261809
14928.2 76.392171548034
15455.6 76.35401081921118
16000.5 76.11097337475421
16564.5 75.72814101865681
17148.9 75.3607325649559
17752.4 74.89155877923207
18379.4 74.11710500426535
19026.9 73.2378824795452
19697.8 72.46744014037718
19999.5 72.22693572298503
