Freq,Floor Bounce,Ceiling Bounce,Front Wall Bounce,Side Wall Bounce,Rear Wall Bounce,Total Early Reflection
22.4,34.44566669564864,36.664436805030874,46.43799349228945,40.54606770668613,43.554042965185175,42.32818580250668
23.0,36.51934769089419,39.923207538662666,47.54619340506167,41.85428559731565,44.46248543954698,43.595106189704126
23.6,38.78076305060017,43.21208790807137,48.57902564923401,43.618770108024336,46.09413234900185,45.16638327194599
24.0,41.224047597890944,45.561879888296176,49.55688561788773,45.690185869029534,47.84819274216946,46.76774847484754
25.0,43.59739559511016,47.636818125602616,50.06526146119032,47.55288955830247,49.333565878517476,48.13100710468987
25.8,46.127760358385586,50.00204404422749,50.12626303676248,49.52972496284855,50.866178152352234,49.598100495796274
26.5,49.25673842438334,53.05529122974491,49.30741060608517,52.28583721304389,52.782997661135,51.64760204546343
27.2,48.88305422053514,51.58231267884253,49.97469720638102,54.875757736541914,54.84042015378927,52.70830789663799
28.0,48.047208122534414,49.460241841655375,51.16778692312971,56.29717837710277,56.165628117106024,53.51346060954623
29.0,47.19472558405781,47.170441245374946,52.12071336040981,57.18661750027297,57.048414032310774,54.14136214084127
30.0,47.4205727933722,46.337801004804845,50.829529696945116,52.65759786789238,52.42491722703508,50.63312422833556
30.7,50.80799265215589,50.64229207642538,51.17804335892512,50.40947812150415,50.23225620484911,50.666453297437556
31.5,54.66146272052231,54.92673328105511,52.082842270340535,49.934766665104206,49.64482809667791,52.81328613722923
32.5,59.36448660112323,59.87202981418008,53.37706499754063,50.048995106652,49.918835994714215,56.53548447949893
33.5,62.01639261782151,62.197422050009834,56.102842674550885,52.16088319410892,53.70715355172595,59.091724593561125
34.5,63.724576725845,63.354939912486884,59.47071823989353,54.91648606829514,57.84948922886909,61.022720618015185
35.5,63.97269145322595,63.077830805945695,64.49342765116971,60.185132638266026,63.707287160573316,63.31764068895828
36.5,60.68888547155002,60.76497174328421,66.49227557427082,64.0035315284166,65.60524070261013,64.14053462323452
37.5,60.137467715513154,60.861462720522326,66.5525882085272,64.96012034642006,65.24297013406637,64.23259706551494
38.7,60.536635756671856,61.56146272052233,66.07757860965037,65.08382407795145,64.08213176940795,63.944785538677024
40.0,61.97182978310016,62.940907536026316,66.45673801742815,64.14202816122084,62.880465873489044,63.98009130056249
41.2,63.31281348208468,64.29471929119205,67.10011462146318,63.91952622464163,62.36687425660426,64.51837353572849
42.5,65.55959385611933,66.54963978119757,68.35980422973174,65.3347309101538,63.98197080751363,66.20906956682211
43.7,69.09192787953053,70.36826674204795,70.54454918680298,68.55985861222831,67.81701710109381,69.40127842078233
45.0,73.15237641506432,74.43331023801674,73.4737493691828,73.46292840402376,72.61157728244662,73.46799809683378
46.2,69.73855083142047,70.26096514237182,69.66044123766714,72.0615422012759,70.36731285196173,70.51080522808334
47.5,67.97107339625236,67.0457671943847,67.25107185302602,69.26549655416318,67.19882029819107,67.82952342209819
48.7,68.45603736524559,67.14314826109435,67.9369330647705,66.89389962505139,64.25297401753039,67.15335491800495
50.0,69.04314826109434,67.76668552790022,68.85480232883928,66.8770673056244,64.25347983448168,67.66696852798255
51.5,69.70934661896388,68.67001488257478,70.30699734406268,68.60036115451601,66.25787273194095,68.91167066988075
53.0,70.30306957104251,69.3840783937255,71.08007436673194,69.53566114713453,67.28559884462634,69.69067144009395
54.5,71.23435140868501,70.50986628672328,71.71643407793772,70.13953029285722,68.28882145252605,70.52694422012576
56.0,72.03821129888743,71.41430637862283,72.26676624520526,70.75304387910697,69.10134589012154,71.25257001018454
58.0,72.80231994589775,72.14415774934852,72.86563436882464,71.50324782751203,69.94631098474954,71.97591902991587
60.0,73.16845083805433,72.40906430015983,73.33502122931327,72.13966710916755,70.69610910776925,72.44594438860267
61.5,73.03663575667186,71.9457671943847,73.72303855273822,72.69240623302454,71.46712261254628,72.64572564319056
63.0,73.37150800786937,72.18623512455237,74.06438202151021,73.13200120049613,72.1058955571672,73.03543509620324
65.0,74.03663575667186,72.79188145404554,74.3614098988207,73.54986385633656,72.69301694619087,73.5367009055947
67.0,74.67071732495407,73.64898514879549,74.86009724486703,74.0693974704667,73.43856929314151,74.17301835157863
69.0,75.13663575667186,74.27609175449223,75.37397253892371,74.5861328872798,74.0383231874232,74.71166856570392
