Freq "Floor Bounce"
20.5078 46.711666601281166
21.2402 50.48841945946131
21.9727 52.59403326072578
22.7051 51.98433526531579
23.4375 52.00799117728323
24.1699 53.73307934911105
25.6348 58.05866298634905
26.3672 59.6894598702049
27.0996 61.88294917330788
27.832 62.55247301924808
29.2969 64.92020445054531
30.0293 65.77294883179323
31.4941 67.94359541593383
32.2266 69.03953181946005
33.6914 70.79808073386637
34.4238 71.75888616648001
35.8887 73.5060939959046
37.3535 75.19549071020664
38.8184 76.71596159038401
39.5508 77.40168263661164
41.0156 78.73575802104355
42.4805 79.9399837686581
43.9453 80.99016978298548
45.4102 81.89020328992136
47.6074 83.10747535328326
49.0723 83.65946469129065
50.5371 84.14061631966604
52.7344 84.6578669937355
54.1992 84.87164070278845
56.3965 85.13148862075064
58.5938 85.28293885556621
60.0586 85.33438521204161
62.2559 85.48993515597093
64.4531 85.34238621417555
66.6504 85.46232278679484
69.5801 85.37523196459395
71.7773 85.32464045604502
73.9746 85.27653895195564
76.9043 85.19237017861835
79.834 85.11738682787575
82.7637 85.04229403777643
85.6934 85.01910920278263
88.623 85.04396313800196
91.5527 85.02250147419011
94.4824 84.98125673644861
98.1445 84.88053663713436
101.807 84.80804475432475
105.469 84.79076804703591
109.131 84.72149079660582
112.793 84.64161881813772
116.455 84.57413630412869
120.85 84.64109678148851
125.244 84.6720084693828
129.639 84.62770627887292
134.033 84.5203107180289
138.428 84.40056623851927
143.555 84.3753496331482
148.682 84.66388582670646
153.809 84.66982710498408
159.668 84.47733822994391
164.795 84.5831025551841
170.654 84.91525457522079
176.514 85.03775128648292
183.105 84.72740718500944
189.697 84.52439963942292
196.289 84.93792038044481
202.881 84.71339508058853
210.205 84.44177793442839
217.529 84.47185396996801
225.586 83.8835935932741
232.91 84.21934081359633
241.699 84.23669423600928
249.756 84.20300860311775
258.545 84.79650455329755
268.066 85.04061229824651
277.588 85.76822248081072
287.109 85.74532143585739
297.363 85.59367858809193
307.617 86.88091936338677
318.604 86.25036381785257
329.59 86.379293838764
341.309 85.9340532533127
353.76 86.29194089513726
366.211 86.18938655259065
378.662 85.59071533073829
392.578 86.40702157849442
405.762 85.99226973832143
420.41 86.73768549643435
435.059 86.37044792138755
450.439 85.66714834176966
466.553 85.4353730545429
482.666 85.4578770357812
500.244 85.94317124675615
517.822 86.78504770876211
536.133 85.9890135468387
554.443 85.81145268520373
574.219 85.80606296440116
594.727 86.08424189457153
615.234 85.4576533969531
637.207 84.66983309900594
659.912 86.00836096394212
683.35 85.8977198914348
706.787 85.18896441953426
731.689 85.9445452509772
758.057 86.09310471799598
784.424 86.74678351374965
812.256 86.49882230731755
840.82 86.44113576451045
870.85 86.4713453052621
901.611 86.95850567620903
933.105 86.45905066057563
966.064 87.01074169675633
999.756 86.52665366475807
1034.91 86.66182612027433
1071.53 86.51815381456487
1109.62 86.19218422080552
1148.44 86.41172166044603
1189.45 86.02176830125417
1231.2 85.19968916539244
1274.41 85.02199135338124
1319.82 84.61787487130601
1365.97 85.3740171990272
1414.31 84.94779610790063
1464.11 84.80874051664631
1515.38 83.805776592383
1568.85 83.26849508437715
1624.51 83.09552810338701
1681.64 83.81327148622722
1740.97 83.32764462239646
1802.49 83.50926075798705
1866.21 81.92637990813981
1932.13 81.68470110741853
2000.24 82.67039380091767
2070.56 82.96853589529934
2143.8 82.59854155513857
2219.24 81.27810040169787
2297.61 81.46723619024989
2378.17 81.8517711996038
2462.4 81.1075360247716
2548.83 80.96503047330526
2638.92 80.93287857857469
2731.93 80.0950286881448
2828.61 79.90531733181065
2928.22 80.682592474637
3031.49 80.69051406203181
3138.43 80.1388171080664
3249.02 80.8673212819106
3363.28 81.14564146227566
3481.93 81.18678816245279
3604.98 80.60311774896999
3732.42 80.54033689416865
3863.53 80.68644781737413
3999.76 79.96461431150914
4141.11 79.18027788285187
4286.87 79.34514331855848
4438.48 78.01647425296908
4594.48 78.42856723719802
4757.08 79.5001073314716
4924.8 79.7637393232788
5098.39 80.27260081392821
5277.83 80.18763718174057
5463.87 81.09538616139368
5656.49 81.2594693956165
5856.45 81.69743827167956
6062.99 81.74642397693239
6276.86 82.31927239828477
6498.05 82.2326617897475
6727.29 82.61345763849212
6964.6 82.51950372467951
7209.96 82.49873518270653
7464.11 82.18448843364425
7727.78 81.91456784970734
8000.24 81.58153220888092
8282.23 81.23119491869593
8574.46 80.95431753288321
8876.22 80.82669031700252
9189.7 80.92502594154165
9513.43 80.94219189068914
9848.88 80.84043239844955
10196.8 80.61756519204638
10556.4 80.49111183164086
10928.5 80.34856757268246
11313.7 80.10807471056839
11712.9 79.98520598756775
12126.0 80.07489428813321
12553.7 80.15297705329895
12996.1 80.03338971944862
13454.6 79.68963407512513
13928.5 79.03090691113877
14419.9 78.40703836167133
14928.2 77.81963106527763
15454.8 77.26961263914575
15999.8 76.2833702406773
16564.5 74.96750852025417
17148.2 73.38813534568325
17753.2 71.7651480198589
18379.4 70.12866872272576
19027.6 69.0520699445446
19698.5 67.8896208792755
19999.5 66.35085383369147
