Freq "Total Early Reflection"
22.4 52.69926214928314
23.0 52.88826757609354
23.6 53.08430311985909
24.0 53.25207809966777
25.0 53.3929397101266
25.8 53.552565267641825
26.5 53.67456063294992
27.2 53.78615762474465
28.0 53.89926214928316
29.0 54.00603386174224
30.0 54.099262149283135
30.7 54.182234468085994
31.5 54.2705941609255
32.5 54.331420433383315
33.5 54.386157624744655
34.5 54.45207809966776
35.5 54.48826757609352
36.5 54.552565267641825
37.5 54.582234468086
38.7 54.61594881648814
40.0 54.66467083078901
41.2 54.68430311985908
42.5 54.70925888086785
43.7 54.731420433383306
45.0 54.765626114983306
46.2 54.77916091020181
47.5 54.78615762474466
48.7 54.79293971012659
50.0 54.81594881648813
51.5 54.831250635278735
53.0 54.85207809966775
54.5 54.86467083078901
56.0 54.87059416092548
58.0 54.87456063294992
60.0 54.87456063294992
61.5 54.88430311985907
63.0 54.88430311985907
65.0 54.88826757609354
67.0 54.88727564041719
69.0 54.90820111957356
71.0 54.90820111957356
73.0 54.90820111957356
75.0 54.91601257577433
77.5 54.90820111957356
80.0 54.90925888086785
82.5 54.90032208971617
85.0 54.912403732739946
87.5 54.91123460518094
90.0 54.91428555565338
92.5 54.90230188287826
95.0 54.91428555565338
97.5 54.91558703673674
100.0 54.91601257577433
103.0 54.937990337621414
106.0 54.946264712362535
109.0 54.96521828466773
112.0 54.99194827910624
115.0 55.013429790543526
118.0 55.027290731984266
122.0 55.06516725464628
125.0 55.07382204699108
128.0 55.10220114512765
132.0 55.12038007109065
136.0 55.14885988868325
140.0 55.19082262319766
145.0 55.20513055736346
150.0 55.2166233683766
155.0 55.23998903153449
160.0 55.244689771825065
165.0 55.239408291711456
170.0 55.2471869116756
175.0 55.242582805490414
180.0 55.232256437829236
185.0 55.21756976614115
190.0 55.211078656404524
195.0 55.21629956128608
200.0 55.21893211727867
206.0 55.22804136400946
212.0 55.26012695908432
218.0 55.27175894919601
224.0 55.28537247532408
230.0 55.28724612553478
236.0 55.27169954224722
240.0 55.23087668669692
250.0 55.17768720310602
258.0 55.11086778704522
265.0 55.02243540689801
272.0 54.90569817620242
280.0 54.75905218670063
290.0 54.622164178795245
300.0 54.4895673190631
307.0 54.34421398273871
315.0 54.20683436622265
325.0 54.07014582138399
335.0 53.922418476181676
345.0 53.81908707091863
355.0 53.70419581068984
365.0 53.62037740077017
