Freq "Side Wall Bounce"
22.4 52.97182216099215
23.0 53.171822160992164
23.6 53.36139061082325
24.0 53.5206430233911
25.0 53.680681153879945
25.8 53.8206430233911
26.5 53.950933944218505
27.2 54.06139061082324
28.0 54.171822160992164
29.0 54.30062668985998
30.0 54.37182216099215
30.7 54.45093394421849
31.5 54.53995741822101
32.5 54.611451133673256
33.5 54.66139061082325
34.5 54.72064302339109
35.5 54.77182216099217
36.5 54.8206430233911
37.5 54.8509339442185
38.7 54.900626689859976
40.0 54.92064302339111
41.2 54.961390610823244
42.5 54.98068115387993
43.7 55.01145113367325
45.0 55.03995741822099
46.2 55.03995741822099
47.5 55.06139061082324
48.7 55.08068115387994
50.0 55.10062668985998
51.5 55.10984149388655
53.0 55.1206430233911
54.5 55.1206430233911
56.0 55.139957418221016
58.0 55.15093394421851
60.0 55.15093394421851
61.5 55.16139061082325
63.0 55.16139061082325
65.0 55.171822160992164
67.0 55.171822160992164
69.0 55.18068115387993
71.0 55.18068115387993
73.0 55.18068115387993
75.0 55.20062668985997
77.5 55.18068115387993
80.0 55.18068115387993
82.5 55.171822160992164
85.0 55.191808330997915
87.5 55.18068115387993
90.0 55.19155536235432
92.5 55.171822160992164
95.0 55.19155536235432
97.5 55.202654748745985
100.0 55.20062668985997
103.0 55.20062668985997
106.0 55.218423647155504
109.0 55.229203879128306
112.0 55.26734210550178
115.0 55.26734210550178
118.0 55.29618094079498
122.0 55.324919368381586
125.0 55.3423649966217
128.0 55.351491757590324
132.0 55.38867013253075
136.0 55.41699408294616
140.0 55.43669692756775
145.0 55.475087934513525
150.0 55.504604397227396
155.0 55.504604397227396
160.0 55.52385690711074
165.0 55.52385690711074
170.0 55.5343788925837
175.0 55.54463679843107
180.0 55.53526188450333
185.0 55.52521605969706
190.0 55.51467182429185
195.0 55.51467182429185
200.0 55.52451307410543
206.0 55.53367738872147
212.0 55.575055930109244
218.0 55.575055930109244
224.0 55.575055930109244
230.0 55.575055930109244
236.0 55.55600366499861
240.0 55.486558405454886
250.0 55.41968528724517
258.0 55.291133500233954
265.0 55.15554710516646
272.0 54.96938171428583
280.0 54.80499775718624
290.0 54.62112294676702
300.0 54.43930882957059
307.0 54.254695653837146
315.0 54.10336102273466
325.0 53.94869448224857
335.0 53.80964570853264
345.0 53.71609777008554
355.0 53.64512229034655
365.0 53.59081811932458
375.0 53.57968840161506
387.0 53.613657651087166
400.0 53.65759313835903
412.0 53.75035524592438
425.0 53.88689087697759
437.0 54.0201332576746
450.0 54.1543051289983
462.0 54.31334979546304
475.0 54.41334979546306
487.0 54.52342307424122
500.0 54.564753691580606
515.0 54.58742774073009
530.0 54.55933516814231
545.0 54.49760132304819
560.0 54.39876249270819
580.0 54.3106235946517
600.0 54.171326764837204
615.0 54.04698150752171
630.0 53.93672914485269
650.0 53.83507969667964
670.0 53.738711388745415
690.0 53.64286764670207
710.0 53.55162328211024
730.0 53.47998256519644
750.0 53.407490675336575
775.0 53.32950450996603
800.0 53.23621500050315
825.0 53.15850944760052
850.0 53.048629311976825
875.0 52.94976071959087
900.0 52.85099766457239
925.0 52.73017540863205
950.0 52.65056262806395
975.0 52.556886694036294
1000.0 52.46597296536565
1030.0 52.39220147478743
1060.0 52.30002057746485
1090.0 52.243933558486574
1120.0 52.199255094636854
1150.0 52.125093918857246
1180.0 52.02509391885724
1220.0 51.975911625164215
1250.0 51.9028633633972
1280.0 51.77875126816362
1320.0 51.72125697270083
1360.0 51.64018029858143
1400.0 51.52125984197728
1450.0 51.41163570595374
1500.0 51.328459087698036
1550.0 51.19007569015625
1600.0 51.07250268350241
1650.0 50.95197343265271
1700.0 50.83814885935236
1750.0 50.72417268492602
1800.0 50.624172684925995
1850.0 50.51491459375737
1900.0 50.40350463069916
1950.0 50.30350463069915
2000.0 50.23903942733001
2060.0 50.187984772915286
2120.0 50.127780744006984
2180.0 50.08177187193883
2240.0 50.031225171041726
2300.0 49.990724985828834
2360.0 49.96399094338197
2400.0 49.94086581002048
2500.0 49.882072605113336
2580.0 49.82096881100249
2650.0 49.765643626595946
2720.0 49.706888554204724
2800.0 49.65873222983369
2900.0 49.602016915153115
3000.0 49.54324395346558
3070.0 49.53256896567436
3150.0 49.4970549087146
3250.0 49.49390285030677
3350.0 49.51076208831351
3450.0 49.54407068708116
3550.0 49.58075993058014
3650.0 49.60315276110252
3750.0 49.66242462861376
3870.0 49.7037538170468
4000.0 49.739391077306095
4120.0 49.77060096158904
4250.0 49.80689344523165
4370.0 49.85180940641503
4500.0 49.88873890608093
4620.0 49.919874679902506
4750.0 49.94576818070745
4870.0 49.98869337746871
5000.0 50.03122954929934
5150.0 50.09775878483134
5300.0 50.1334762525332
5450.0 50.18971038566801
5600.0 50.247336531774295
5800.0 50.29831507881664
6000.0 50.345504344594886
6150.0 50.36548595791177
6300.0 50.37425819726218
6500.0 50.396657744290636
6700.0 50.38257644483626
6900.0 50.38779603085183
7100.0 50.367122399355836
7300.0 50.307187284016536
7500.0 50.28628113597553
7750.0 50.20984944637725
8000.0 50.141475660633745
8250.0 50.0640983685296
8500.0 49.96409836852959
8750.0 49.864098368529596
9000.0 49.75834353743221
9250.0 49.67178674506843
9500.0 49.55768472792791
9750.0 49.49486826680416
10000.0 49.39486826680417
10300.0 49.321020574609165
10600.0 49.28953572238089
10900.0 49.21301656363006
11200.0 49.20319327760036
11500.0 49.15646037869092
11800.0 49.10850908899039
12200.0 49.02958068687897
12500.0 49.01301656363006
12800.0 48.9264378605415
13200.0 48.86067991736954
13600.0 48.79486826680416
14000.0 48.694868266804164
14500.0 48.59486826680417
15000.0 48.434987312284434
15500.0 48.31301656363006
16000.0 48.19486826680415
16500.0 48.01301656363006
17000.0 47.853151220117226
17500.0 47.694868266804164
18000.0 47.49486826680415
18500.0 47.29486826680416
19000.0 47.08053850212305
19500.0 46.81301656363006
