Freq "Early Reflections"
20.5078 49.415399328319765
21.9727 58.20357713066265
23.4375 57.80286000292982
24.9023 62.99213816021627
26.3672 66.92855429372399
27.832 70.07952965294008
29.2969 72.74862331554036
30.7617 75.33627702521686
32.2266 77.14654009164035
33.6914 78.994246366069
35.1562 80.58898436486173
36.6211 81.98186838100841
38.0859 83.31484524580226
39.5508 84.4615147959622
41.0156 85.52729878517967
42.4805 86.51378534721924
43.9453 87.29786008559866
45.4102 87.98912464532289
46.875 88.51357687742055
48.3398 88.98125748199836
51.2695 89.6237234569119
52.7344 89.85789301978873
54.1992 90.03453492257881
55.6641 90.22934026003061
58.5938 90.51822588215042
60.0586 90.79675660820861
62.9883 90.88103498577483
64.4531 90.89823380393423
67.3828 91.07014501308062
68.8477 91.12925063605802
71.7773 91.19836536465705
74.707 91.18191212890463
77.6367 91.27902926667835
79.1016 91.31830348647296
82.0312 91.19518164332771
84.9609 91.16988915350284
87.8906 91.21437342031888
90.8203 91.14531645179446
95.2148 91.05608927917805
98.1445 90.96257037232512
101.074 90.76604691948145
105.469 90.55532001432883
108.398 90.47282867650156
112.793 90.46435018970816
117.188 89.95008380633229
120.117 89.91228951728435
124.512 89.89071269139788
128.906 89.92888219050064
133.301 89.81561611908297
139.16 89.41928774863179
143.555 89.389506713837
147.949 89.36700007360635
153.809 89.38586175698758
159.668 88.93383010770262
165.527 88.69998861337943
171.387 88.68451335925631
177.246 88.61497229275177
183.105 88.48678889755747
188.965 88.24120626597653
196.289 88.20949163372843
203.613 87.8542482687438
210.938 87.7909792830989
218.262 87.57220077504898
225.586 87.21545781623294
232.91 87.49885418305949
241.699 87.4881094285121
250.488 87.86949542203661
259.277 87.65471754561086
268.066 87.35874050447538
276.855 87.19884878509492
287.109 89.13853816005353
297.363 88.83078415419725
307.617 88.64765656547756
319.336 88.3671122336436
329.59 88.22854679902865
341.309 87.61317260692617
353.027 87.34890879140839
366.211 87.49127290870857
379.395 87.51860512336772
392.578 87.67190283198272
405.762 87.51536520885618
420.41 87.16956913174604
435.059 86.26437436644484
451.172 85.77373464839123
465.82 87.01419082404458
483.398 87.50816877877001
499.512 87.23153787619117
517.09 86.62309607091413
536.133 85.87002574450997
555.176 86.27436859184914
574.219 86.33907585976124
594.727 86.01591576965659
615.234 86.29123573335437
637.207 87.10787034885637
659.18 87.94992757749527
682.617 87.31755854578238
707.52 87.24986058092479
732.422 88.28624086560166
757.324 88.55042997605544
785.156 87.78273486190791
811.523 87.22380417262235
840.82 88.0003821953057
870.117 87.8183082726025
900.879 87.71617230206634
933.105 88.51439369930704
965.332 88.12185667236339
1000.49 88.06965701841737
1035.64 87.5518669666077
1072.27 87.82699696675628
1108.89 86.70882176385095
1148.44 87.40664364482991
1189.45 87.66192633803048
1230.47 87.89574253772402
1274.41 87.60622936952493
1319.82 87.54804557263125
1366.7 86.63458488111272
1413.57 86.49753393393905
1463.38 86.6214839234495
1516.11 86.7489424793425
1568.85 86.5428566259162
1624.51 86.02096331988943
1681.64 85.68717622914421
1741.7 85.86204631585187
1803.22 85.4918078776971
1866.21 85.15093595040928
1932.13 84.5283414088582
1999.51 84.37845674573185
2069.82 84.5266194723739
2143.07 84.59120013400084
2219.24 84.75013928738709
2296.88 85.31164832024974
2378.91 85.38844026897509
2462.4 85.17252129075781
2548.83 86.03576969918096
2639.65 85.37375339127198
2731.93 84.80302580705944
2828.61 84.96723497054677
2928.22 85.45981080833064
3030.76 85.71308841642882
3137.7 85.55294934925546
3249.02 86.36152664511714
3363.28 86.04557420384634
3481.93 86.19905758695963
3604.98 86.1537939928467
3732.42 86.16794052538874
3864.26 86.117193154032
4000.49 86.22407400701145
4141.11 86.18034175566328
4287.6 86.27606435139053
4438.48 86.49128646943615
4595.21 86.17439778815535
4756.35 86.31922140930857
4924.8 86.26303203119255
5097.66 86.5323191858214
5277.83 86.46983953537061
5463.87 86.20609711110913
5657.23 85.89101086943758
5856.45 85.8244697089978
6062.99 85.75792091015973
6276.86 85.7804427104181
6498.05 85.61470393579003
6726.56 85.69116569060034
6963.87 85.63699727240261
7209.96 85.48934739471169
7464.84 85.43127029196344
7727.05 85.3676674675831
7999.51 85.21901684220161
8282.23 84.96340894718877
8573.73 84.70817043974775
8876.95 84.4644012119382
9188.96 84.27111972183401
9514.16 84.04666897484606
9849.61 83.88682631981989
10196.8 83.77175906351759
10555.7 83.73747312737036
10927.7 83.75523032129185
11313.0 84.02637421667906
11712.9 84.53731542422788
12126.0 85.44100856503252
12553.7 85.9910491617242
12996.1 85.58606455776051
13454.6 84.86786414418762
13929.2 84.28355699140029
14419.9 84.06586212159932
14928.2 83.99274959869463
15455.6 84.0351949840542
16000.5 83.78426931796223
16564.5 83.47542576848328
17148.9 83.03346409333561
17752.4 82.89676976885158
18379.4 83.29043265295725
19026.9 83.36208731601671
19697.8 82.93646219602397
19999.5 82.60515515956483
