Freq "Sound Power DI"
20.5078 37.333653931606875
21.9727 40.05824252181159
23.4375 39.603977844514844
24.9023 40.284427742785965
26.3672 40.25657690780636
27.832 40.255732883580905
29.2969 40.32867335263765
30.7617 40.31072753617194
32.2266 40.29488424362643
33.6914 40.304816187881
35.1562 40.28411239828665
36.6211 40.29386528042285
38.0859 40.28335121335991
39.5508 40.287379982256766
41.0156 40.3197531097437
42.4805 40.346937865846584
43.9453 40.37566394460919
45.4102 40.36860170225326
46.875 40.38406248942324
48.3398 40.363931966640706
51.2695 40.43504477382169
52.7344 40.42733355396186
54.1992 40.41464344975644
55.6641 40.38010699712761
58.5938 40.571095886197725
60.0586 40.53499555889921
62.9883 40.49839766009903
64.4531 40.454475997732914
67.3828 40.49367891272033
68.8477 40.47968245215202
71.7773 40.46436964757267
74.707 40.451597093794206
77.6367 40.54542452969969
79.1016 40.5492545394188
82.0312 40.42086455427976
84.9609 40.45149729852483
87.8906 40.53252993781929
90.8203 40.50091261316321
95.2148 40.55051213655449
98.1445 40.587390779564984
101.074 40.56419583081477
105.469 40.62090932862597
108.398 40.6392660193066
112.793 40.63006309383165
117.188 40.5783739737369
120.117 40.78478252060583
124.512 40.99190659156476
128.906 40.81702015467087
133.301 40.92934346686701
139.16 40.93660772636008
143.555 41.04835874480234
147.949 40.82528707296741
153.809 40.86745193977123
159.668 41.04068020703873
165.527 41.221840971873775
171.387 41.342791874397605
177.246 41.23809005096793
183.105 41.17490018806602
188.965 41.08773642611054
196.289 41.361933804820694
203.613 41.46689820012409
210.938 41.342078185043974
218.262 41.127343400863495
225.586 41.08462289476962
232.91 42.10207709086214
241.699 42.33347791519523
250.488 42.6753054325911
259.277 42.18999056388377
268.066 42.25806859068298
276.855 42.364400068303496
287.109 43.055655233095834
297.363 42.73899360766815
307.617 42.45231607151537
319.336 42.85512368128735
329.59 42.472236996612835
341.309 42.00246319196795
353.027 42.176342439104275
366.211 42.62127165727034
379.395 42.84754733796228
392.578 42.948135891914376
405.762 43.127259322670085
420.41 42.718441939297165
435.059 42.37944561919808
451.172 42.705773929017994
465.82 43.57443255972575
483.398 43.370153741064044
499.512 42.96456814982204
517.09 43.09200586489197
536.133 43.14925604676475
555.176 43.91742229805311
574.219 44.009115508661296
594.727 43.5333970485393
615.234 44.272817314660244
637.207 44.0810592165673
659.18 44.74095400516015
682.617 44.3656120460346
707.52 44.369038228566325
732.422 44.40683428891231
757.324 45.21836818548984
785.156 44.662967142957086
811.523 44.49052068732547
840.82 45.06259679794209
870.117 45.569880294533846
900.879 45.47215295421397
933.105 45.82965824227844
965.332 45.43096607032234
1000.49 45.72501704086933
1035.64 45.75171698238562
1072.27 45.9013163222384
1108.89 45.314634194609766
1148.44 45.57970947374967
1189.45 45.01198220529015
1230.47 45.071350143599446
1274.41 43.49001986875456
1319.82 41.81680540574892
1366.7 45.11676716763341
1413.57 46.33712533157531
1463.38 46.77004168377006
1516.11 46.964063497546306
1568.85 47.428453250041414
1624.51 47.223202021050795
1681.64 47.53494799367168
1741.7 47.40825978300721
1803.22 47.8483354752547
1866.21 47.79655910603283
1932.13 47.60144728167579
1999.51 47.71023681065168
2069.82 47.70734307397035
2143.07 47.590154197641084
2219.24 48.202941166010305
2296.88 47.870576094331696
2378.91 47.98647274226114
2462.4 47.841125064402235
2548.83 47.88290989213557
2639.65 47.39762951071563
2731.93 47.215887559320024
2828.61 47.29343541141941
2928.22 47.45571924205343
3030.76 47.666708871772414
3137.7 47.58795428230829
3249.02 47.82198378705603
3363.28 47.60373484992732
3481.93 47.69923611050615
3604.98 47.75352559290624
3732.42 47.89245610440767
3864.26 47.78850376538814
4000.49 47.44981567815144
4141.11 47.611236402992986
4287.6 47.366607812342835
4438.48 47.65006135004617
4595.21 47.40408169500208
4756.35 48.08673829703886
4924.8 47.98566707963971
5097.66 48.25696715327567
5277.83 48.51815795083924
5463.87 47.98686033737039
5657.23 47.930488490771594
5856.45 48.144244130043234
6062.99 48.25264075744043
6276.86 48.355640814175786
6498.05 48.24247391633756
6726.56 48.36313230313834
6963.87 48.43347009402713
7209.96 48.301619427220075
7464.84 48.45048242381671
7727.05 48.55378190841745
7999.51 48.68359056656679
8282.23 48.79401508396751
8573.73 48.96584417034123
8876.95 49.14153428820238
9188.96 49.30599038449874
9514.16 49.49270307088065
9849.61 49.64111830901
10196.8 49.720941621587315
10555.7 49.81311201274919
10927.7 49.86071445988324
11313.0 49.6933163914654
11712.9 49.500628577364836
12126.0 49.26784582213634
12553.7 49.03026910417408
12996.1 49.01559609866054
13454.6 48.976800874778135
13929.2 48.87079630666025
14419.9 48.85778521691138
14928.2 49.01900608256521
15455.6 49.54269419555729
16000.5 49.87094969828949
16564.5 50.1445544476891
17148.9 50.30565592344735
17752.4 50.580683900447966
18379.4 50.91325762905477
19026.9 51.13608473920961
19697.8 51.333960413764004
19999.5 51.44872842100858
