Freq "Estimated In-Room Response"
20.5078 65.08600503895646
21.9727 64.40916461089564
23.4375 64.08759764894278
24.9023 66.47804418994032
26.3672 66.74180475892321
27.832 66.969828887941
29.2969 68.07493656328056
30.7617 68.15536166546063
32.2266 68.79892741611674
33.6914 69.2649144687188
35.1562 69.92262371688416
36.6211 70.09311882481725
38.0859 70.66091836101329
39.5508 70.78454574694854
41.0156 72.1170077724038
42.4805 72.08449716716292
43.9453 72.51704623037242
45.4102 73.05512096608199
46.875 73.4558383563148
48.3398 73.55205240896643
51.2695 74.99820707568213
52.7344 74.48733351924696
54.1992 74.7602586024223
55.6641 75.09056621872283
58.5938 75.87909064164425
60.0586 76.13811167000586
62.9883 76.69017365686126
64.4531 77.23289797729272
67.3828 77.5890909206371
68.8477 78.01040783592605
71.7773 78.40026052293767
74.707 78.88774890551919
77.6367 78.92568216793151
79.1016 79.21658279783189
82.0312 79.84637824502279
84.9609 80.22724798879841
87.8906 80.62447255354773
90.8203 81.04156851758793
95.2148 81.52349794709146
98.1445 81.81821300028436
101.074 82.01099042680976
105.469 82.48241590683672
108.398 82.61998957810655
112.793 82.71095597068168
117.188 82.93544701739474
120.117 83.27687373806883
124.512 83.48615936273163
128.906 83.68402954318279
133.301 83.79454020591781
139.16 83.69377837603487
143.555 83.77226181165199
147.949 84.0640690267761
153.809 84.00707116418872
159.668 83.48341726174984
165.527 82.91822327539306
171.387 82.86785321787006
177.246 82.767885547901
183.105 82.90311464502845
188.965 82.86207600181682
196.289 82.55358582256217
203.613 82.50608303229178
210.938 82.42480309705783
218.262 82.61558628504935
225.586 82.33843687049018
232.91 82.13323606776062
241.699 81.90521221052485
250.488 81.90144976704043
259.277 82.53569865815841
268.066 82.29959849074716
276.855 81.5819818288299
287.109 81.66338003494198
297.363 81.85021744889048
307.617 81.5105973369546
319.336 80.78702129325966
329.59 81.09310425022743
341.309 80.76853542031704
353.027 81.00481871912456
366.211 80.81358171287222
379.395 80.29954868036961
392.578 80.5628401221103
405.762 80.19798621612485
420.41 81.19001590716374
435.059 80.77543635081416
451.172 80.07033396732737
465.82 80.13846411805162
483.398 80.27731639535072
499.512 79.5348753591682
517.09 79.87489253246524
536.133 79.49044574181116
555.176 79.38576274624562
574.219 79.83681658403619
594.727 79.98308018643053
615.234 80.79661802122084
637.207 80.37873382588769
659.18 80.05628701635571
682.617 80.01449777006273
707.52 79.82936821151888
732.422 79.10398400913955
757.324 79.84524369722385
785.156 78.74537139610679
811.523 79.29687727382826
840.82 78.80696873517557
870.117 79.1765570717529
900.879 79.26329657182384
933.105 79.09618129024098
965.332 78.94618728359784
1000.49 78.84102019550241
1035.64 79.05231939410731
1072.27 79.07724954729018
1108.89 79.3266536186941
1148.44 79.0851149791332
1189.45 78.89595266776078
1230.47 78.93566810405066
1274.41 78.39582254929431
1319.82 78.56360636584652
1366.7 78.82658993086464
1413.57 79.03138318674635
1463.38 78.85286255688477
1516.11 78.30769087706287
1568.85 77.9538126811512
1624.51 78.04271333067385
1681.64 78.16315178327581
1741.7 78.09919708670755
1803.22 78.03271058068206
1866.21 78.7100161826363
1932.13 78.77890531169237
1999.51 78.61714345135515
2069.82 78.59265633184835
2143.07 79.08777237387048
2219.24 79.01304917607384
2296.88 78.33889651305861
2378.91 78.42364287241465
2462.4 78.78418895886625
2548.83 78.6366598994776
2639.65 78.66435400993561
2731.93 78.82181932484671
2828.61 79.19863023913456
2928.22 79.01210388694635
3030.76 79.20124718360847
3137.7 79.04330808622333
3249.02 79.02497434301888
3363.28 78.6783641782703
3481.93 78.60834246625211
3604.98 78.37391399255614
3732.42 78.22539420227788
3864.26 78.47342060315957
4000.49 78.24538654257637
4141.11 78.41716497896702
4287.6 78.39017676689501
4438.48 78.33677383974812
4595.21 78.52636717147404
4756.35 78.32910032651873
4924.8 78.79240090810181
5097.66 78.51201365052111
5277.83 78.56005617720432
5463.87 78.47644262819553
5657.23 78.3355347507892
5856.45 78.15863928065274
6062.99 78.1598134914256
6276.86 78.23308408520974
6498.05 78.18204763543237
6726.56 78.30364470237036
6963.87 78.39242168484519
7209.96 78.33836693628648
7464.84 78.47972360838133
7727.05 78.98356468194577
7999.51 79.51102785119399
8282.23 79.78345579220122
8573.73 79.98391709100203
8876.95 80.16675186574821
9188.96 80.24887853879257
9514.16 80.13467608252284
9849.61 80.02137457961054
10196.8 79.89909994891377
10555.7 79.77526860611768
10927.7 79.88726255522134
11313.0 80.16920646361358
11712.9 80.44352197494611
12126.0 80.93624789688847
12553.7 81.39095559182826
12996.1 81.77419154952027
13454.6 82.15898142301356
13929.2 82.51452135141058
14419.9 82.96239581352303
14928.2 83.16013222334188
15455.6 83.51766842672554
16000.5 83.65511746251143
16564.5 83.60863106929206
17148.9 83.19733525217971
17752.4 82.54093944444334
18379.4 81.67834326226516
19026.9 80.80978945871804
19697.8 80.039212632684
19999.5 79.63464054119356
