Freq "Rear Wall Bounce"
20.5078 49.22987026154128
21.9727 50.37658762094249
23.4375 52.66488101598925
24.9023 52.947460713378135
26.3672 55.07406405933803
27.832 56.695267874903195
29.2969 58.01405278581005
30.7617 59.051430272945154
32.2266 60.82842219377319
33.6914 62.395381503069885
35.1562 63.41761782742378
36.6211 64.43033755903367
38.0859 65.57163335060946
39.5508 66.64854384810418
41.0156 67.69824109896389
42.4805 68.62222442507606
43.9453 69.53407014932372
45.4102 70.29751626574863
46.875 71.14510827841923
48.3398 71.90626070987538
51.2695 73.21682921676019
52.7344 73.754483183641
54.1992 74.13193041391294
55.6641 74.52580713790105
58.5938 75.33314325744327
60.0586 75.6516647141831
62.9883 76.23717984641584
64.4531 76.52356895681845
67.3828 76.95824870540757
68.8477 77.1727981393011
71.7773 77.51755654294234
74.707 77.88419569110532
77.6367 78.16859396755494
79.1016 78.34040273688586
82.0312 78.61724014622747
84.9609 78.8706514374609
87.8906 79.1437069703633
90.8203 79.38547637618083
95.2148 79.68715683822337
98.1445 79.89640619965807
101.074 80.10662817040337
105.469 80.42863643218416
108.398 80.60749813912734
112.793 80.86341181343539
117.188 81.09541180298983
120.117 81.33300044335796
124.512 81.55535546661565
128.906 81.73618247845592
133.301 81.91236993475793
139.16 82.11076862490911
143.555 82.25285302405388
147.949 82.39552633436811
153.809 82.46800821188312
159.668 82.5549581426903
165.527 82.35161143484272
171.387 82.3553454224367
177.246 82.375362718601
183.105 82.53330522316297
188.965 82.6043282970181
196.289 82.66143305354609
203.613 82.39468159011831
210.938 82.34131630137507
218.262 82.46420590184064
225.586 82.34874001768053
232.91 82.19258471000028
241.699 81.8597244023458
250.488 81.75304057994053
259.277 81.93118054515449
268.066 82.07379162372453
276.855 81.4310519173775
287.109 81.52834041562419
297.363 81.3009487708136
307.617 81.82322863914278
319.336 80.94600728641343
329.59 80.8641055063916
341.309 80.93371547935742
353.027 80.47715405182328
366.211 80.94185176059348
379.395 80.15361547001591
392.578 80.52489149630773
405.762 80.03468081211798
420.41 80.01634798524806
435.059 80.01341120588975
451.172 79.1214217029521
465.82 79.26518844317572
483.398 79.12962616122438
499.512 79.31344614430121
517.09 78.82555170804349
536.133 78.76961615346131
555.176 78.20106043645578
574.219 77.7678697167918
594.727 78.11417101736517
615.234 77.6107010299009
637.207 77.86545843443874
659.18 78.01489082310816
682.617 77.25418004131565
707.52 76.64255155216595
732.422 76.52404160132828
757.324 76.2679185670005
785.156 75.86123618182843
811.523 75.87257566597654
840.82 76.34459713878967
870.117 75.9191529290316
900.879 76.18592030999078
933.105 75.59052548714585
965.332 75.30499645257626
1000.49 75.59854954055324
1035.64 74.82414950465957
1072.27 75.94077310377996
1108.89 74.96759028129013
1148.44 75.80527948546505
1189.45 74.166720981018
1230.47 74.30609778463455
1274.41 72.75865476923826
1319.82 72.56633140036377
1366.7 72.27529223194139
1413.57 72.28405663839422
1463.38 71.63903673231471
1516.11 70.78953998025466
1568.85 70.7016603387498
1624.51 70.86343295964532
1681.64 70.80122326244542
1741.7 71.01861256962314
1803.22 70.47678542149062
1866.21 71.60081255769803
1932.13 70.62804119016657
1999.51 70.3415723246117
2069.82 70.15195955757848
2143.07 69.82765693508087
2219.24 69.27009039036079
2296.88 69.02825786959238
2378.91 68.92937449256
2462.4 68.82459545100922
2548.83 68.09341870477522
2639.65 67.8270864517793
2731.93 67.51212096399503
2828.61 66.7847153587417
2928.22 66.0986355769994
3030.76 66.15304726482911
3137.7 66.2542254348247
3249.02 66.44026863745282
3363.28 66.68989409456721
3481.93 66.6521941219933
3604.98 66.21540953571814
3732.42 65.82222575654755
3864.26 65.03046744270601
4000.49 65.02977705970882
4141.11 65.1791610802725
4287.6 64.19087415004158
4438.48 64.16338295462164
4595.21 63.73998224494524
4756.35 63.947245527253145
4924.8 63.9205051099962
5097.66 63.65432590017038
5277.83 63.75174315683395
5463.87 62.85795043595968
5657.23 62.02416045867386
5856.45 61.2237187965619
6062.99 60.24267411192581
6276.86 59.88821507660039
6498.05 60.29233726709826
6726.56 60.93865293184699
6963.87 61.23434836343152
7209.96 61.37924772563839
7464.84 61.0212475805906
7727.05 61.101951100953144
7999.51 59.96594090538311
8282.23 58.675135080214304
8573.73 57.76181000363168
8876.95 57.36748142055582
9188.96 57.034044667543284
9514.16 57.01390291729898
9849.61 57.1393351540991
10196.8 57.197696096760595
10555.7 57.091252898448815
10927.7 57.72922641602871
11313.0 58.026082327524804
11712.9 57.42597405218676
12126.0 57.244073331513604
12553.7 56.59645056517657
12996.1 56.1557459259236
13454.6 55.77290695603669
13929.2 53.82164130839719
14419.9 50.16655710850783
14928.2 44.72497295316931
15455.6 41.179469458368075
16000.5 44.0540287324872
16564.5 47.8246125877785
17148.9 49.416428027888074
17752.4 49.10595669730553
18379.4 47.89795066498864
19026.9 46.678814309011315
19697.8 45.52754600958541
19999.5 45.184945178654445
