Freq "Sound Power DI"
20.507813 40.47641398870201
21.972656 40.457332303794686
23.4375 40.40387764450885
24.902344 40.73899714321328
26.367188 40.548384984147646
27.832031 40.56107693917279
29.296875 40.56090935781802
30.761719 40.559885845225125
32.226563 40.58159650214475
33.691406 40.46002880818051
35.15625 40.46063956605808
36.621094 40.44650868791197
38.085938 40.45122296491304
39.550781 40.48612265646811
41.015625 40.473999986751124
42.480469 40.475462553168995
43.945313 40.4838560384449
45.410156 40.483901664702984
46.875 40.48848539026005
48.339844 40.49057990528979
51.269531 40.507246655927375
52.734375 40.51025642759491
54.199219 40.51667177814129
55.664063 40.52959836765325
58.59375 40.53102832480204
60.058594 40.50442841956817
62.988281 40.560290090604866
64.453125 40.57426447599258
67.382813 40.52801395531499
68.847656 40.50311562992775
71.777344 40.49988834811157
74.707031 40.52988209805676
77.636719 40.5143977936105
79.101563 40.52014085719078
82.03125 40.52415972238157
84.960938 40.53142602294342
87.890625 40.53547073627847
90.820313 40.54533444147998
95.214844 40.55231912115144
98.144531 40.55819255237488
101.07422 40.57049920844625
105.46875 40.58805763876093
108.39844 40.61408323845494
112.79297 40.633010835391715
117.1875 40.6364582559105
120.11719 40.653662387164275
124.51172 40.65683753219487
128.90625 40.69602626530458
133.30078 40.725317382635126
139.16016 40.71053449244019
143.55469 40.702092727557115
147.94922 40.72359493323033
153.80859 40.76083533934006
159.66797 40.793879656376944
165.52734 40.852132244171756
171.38672 40.82974938978383
177.24609 40.8251408289926
183.10547 40.88111512536004
188.96484 40.940391607175314
196.28906 40.96059492566029
203.61328 41.021436032161716
210.9375 41.071758629926336
218.26172 41.1740803977149
225.58594 41.377157960278666
232.91016 41.34087650113588
241.69922 41.33563437126094
250.48828 41.403509896558376
259.27734 41.48271193013282
268.06641 41.494290319129846
276.85547 41.59903299678612
287.10938 41.79802846820266
297.36328 41.90488085087699
307.61719 41.94867939993466
319.33594 41.84605825113678
329.58984 42.107660842733125
341.30859 42.113838116260936
353.02734 42.24838542889381
366.21094 42.396526243055646
379.39453 42.52100573815642
392.57813 42.95265007358657
405.76172 42.60810326860221
420.41016 42.76336142797393
435.05859 42.977334301140985
451.17188 42.921229433195876
465.82031 43.29298768629705
483.39844 43.32993380008867
499.51172 43.44469071247745
517.08984 43.22288414227461
536.13281 43.49626552984846
555.17578 43.82569172561129
574.21875 43.96081329562577
594.72656 43.81863338647632
615.23438 43.86615185466721
637.20703 43.987877325407794
659.17969 43.89667639453319
682.61719 44.03317519320716
707.51953 43.92906668735425
732.42188 44.147599211519065
757.32422 43.9830738504904
785.15625 44.41154951301712
811.52344 44.53226464236293
840.82031 44.56018070475719
870.11719 45.05264973993373
900.87891 45.128443772061686
933.10547 45.377741150278624
965.33203 45.706033237298385
1000.4883 45.80903109675221
1035.6445 46.02564084735948
1072.2656 46.108583751382994
1108.8867 46.330551439978365
1148.4375 46.57472825039973
1189.4531 46.729361917516016
1230.4688 46.85670247087282
1274.4141 46.75689096910732
1319.8242 46.86389397902843
1366.6992 46.941882662980646
1413.5742 47.086912202386685
1463.3789 47.11373626246771
1516.1133 47.16767486482226
1568.8477 47.14579443556599
1624.5117 47.05569211811604
1681.6406 47.150919594018305
1741.6992 47.2664699159689
1803.2227 47.417358754661095
1866.2109 47.44630895659128
1932.1289 47.408194196307605
1999.5117 47.77048961834112
2069.8242 48.161221563517145
2143.0664 48.36626768486721
2219.2383 48.619528880874356
2296.875 49.26277329615701
2378.9063 49.44417354847275
2462.4023 49.470254109779944
2548.8281 49.709960534628905
2639.6484 49.803574981748696
2731.9336 49.56963038206804
2828.6133 49.51380236512745
2928.2227 49.36905300543586
3030.7617 49.12812484668831
3137.6953 49.19943800506708
3249.0234 48.63700268550372
3363.2813 48.11953630470994
3481.9336 47.53532805023532
3604.9805 47.014423892298225
3732.4219 46.350237224253775
3864.2578 45.99052671998781
4000.4883 45.869726625286674
4141.1133 45.28832211793177
4287.5977 45.46394639442397
4438.4766 45.035849991351654
4595.2148 45.13177431793716
4756.3477 45.05045888963292
4924.8047 44.841726507354636
5097.6563 44.56947750187652
5277.832 44.25842306655272
5463.8672 44.16887399890655
5657.2266 44.274944404441484
5856.4453 43.90752410776729
6062.9883 43.851936513085946
6276.8555 44.271806290924175
6498.0469 44.499331738433426
6726.5625 45.420315239120626
6963.8672 45.98909040288788
7209.9609 46.82185537700764
7464.8438 47.42823131309068
7727.0508 47.60131863840087
7999.5117 47.964643887822945
8282.2266 48.23595240423704
8573.7305 48.44641635565986
8876.9531 48.612958276052794
9188.9648 48.85785359964014
9514.1602 49.04704989048709
9849.6094 49.25259192200596
10196.777 49.4310477519615
10555.664 49.49698935556427
10927.734 49.62376756531991
11312.988 49.84783946734126
11712.891 50.01936332300943
12125.977 50.117916123797116
12553.711 50.12005344524081
12996.094 50.197483376806034
13454.59 50.314165201092024
13929.199 50.368114563162834
14419.922 50.490993543938885
14928.223 50.58079815523513
15455.566 50.54485955598649
16000.488 50.586359381401735
16564.453 50.5752985301624
17148.926 51.1196692767344
17752.441 51.77909929552858
18379.395 52.098556956475875
19026.855 52.155530993450796
19697.754 52.281411353863774
19999.512 52.316960577680604
