Freq "Side Wall Bounce"
20.5078 58.94607451911661
21.2402 59.34481680637198
21.9727 59.92827348179266
22.7051 60.17664727148751
23.4375 60.766138605776646
24.1699 61.29174635095315
25.6348 62.41362759745529
26.3672 62.819082391295424
27.0996 63.31195077849411
27.832 63.78069087336006
29.2969 64.90266326604932
30.0293 65.2987164075311
31.4941 65.91225148351913
32.2266 65.9416298581548
33.6914 66.70470942645295
34.4238 67.28875464758504
35.8887 67.95058765047078
37.3535 68.87494110290162
38.8184 69.2966528000613
39.5508 69.62781012379625
41.0156 70.28189662375003
42.4805 70.92511933425199
43.9453 71.56970415540805
45.4102 71.93435053234948
47.6074 72.73210547020527
49.0723 73.3059137291031
50.5371 74.11039238813483
52.7344 74.92585836361881
54.1992 75.09016334370395
56.3965 75.99682677154797
58.5938 76.61534143050936
60.0586 77.05969106147458
62.2559 77.76700026929777
64.4531 78.47999742580929
66.6504 79.08878614979957
69.5801 79.79506788440465
71.7773 80.30673429056465
73.9746 80.82190678914615
76.9043 81.47206601707228
79.834 81.95679369788606
82.7637 82.43496700702083
85.6934 82.84667366412835
88.623 83.22195887300698
91.5527 83.62925627004388
94.4824 83.89802142497608
98.1445 84.12162216988536
101.807 84.24667320118503
105.469 84.38938742668734
109.131 84.52746246519628
112.793 84.50915823571965
116.455 84.39572510959214
120.85 84.50436275138257
125.244 84.87225024098615
129.639 84.8262574585613
134.033 84.70227444468841
138.428 84.69217316386201
143.555 84.51418032484221
148.682 84.65271055268663
153.809 84.65311937171207
159.668 84.39207811279745
164.795 84.19715485042946
170.654 83.9230096888747
176.514 84.40816591396711
183.105 84.0455036435398
189.697 84.08294824181851
196.289 84.14571089381003
202.881 83.9025840647078
210.205 83.84942368074537
217.529 84.4982877260668
225.586 84.26554283344717
232.91 83.887895360449
241.699 84.48221354711124
249.756 84.238223885198
258.545 84.94650427302709
268.066 85.71863770079506
277.588 84.91717778165209
287.109 84.49221363043331
297.363 85.10134586533897
307.617 85.30237609385674
318.604 84.58218214454293
329.59 84.42331125279622
341.309 84.34456921129804
353.76 84.03622820734826
366.211 84.83735676337913
378.662 84.57043285674486
392.578 84.60295338914138
405.762 84.58082039883595
420.41 84.52208571007655
435.059 84.16940323735467
450.439 83.76653162168863
466.553 84.09191143984053
482.666 84.40892267004969
500.244 84.39849946895963
517.822 84.28655733092236
536.133 84.47597484439498
554.443 82.99202622309451
574.219 82.50152597016542
594.727 83.13577259790983
615.234 83.78101439134164
637.207 84.03616940485331
659.912 83.20340407456086
683.35 82.82366914338498
706.787 82.18483769786543
731.689 83.1259454545606
758.057 83.25419910506241
784.424 83.11334923045253
812.256 82.46611917757741
840.82 82.78631944990478
870.85 81.74922003845035
901.611 80.5339370507799
933.105 80.85746879407232
966.064 82.53594282284826
999.756 81.45172519393961
1034.91 80.37986614501918
1071.53 80.42751867159527
1109.62 80.33333485239497
1148.44 80.2563760342993
1189.45 80.4209574872084
1231.2 81.04679295823995
1274.41 80.57962866601962
1319.82 79.83878449591742
1365.97 80.19753119710676
1414.31 79.65264108663281
1464.11 80.32053477742468
1515.38 79.32529722851613
1568.85 79.40800672901811
1624.51 79.67085505569086
1681.64 80.3033537619063
1740.97 78.31829632345223
1802.49 77.80784282806827
1866.21 76.2811472988355
1932.13 76.5231303462238
2000.24 77.06295126799745
2070.56 78.56533484682828
2143.8 78.97424961575481
2219.24 80.7550697082804
2297.61 80.8970827065148
2378.17 81.14078093708498
2462.4 80.83032129861174
2548.83 80.50517351963431
2638.92 79.8080265827662
2731.93 80.07972210822633
2828.61 79.32167898887224
2928.22 78.84859280468527
3031.49 78.39163221785657
3138.43 78.14369377747447
3249.02 77.43176911734426
3363.28 77.48499488695144
3481.93 77.34590387567265
3604.98 77.21684156542698
3732.42 77.46770586962752
3863.53 77.15510296833695
3999.76 77.30915150594005
4141.11 76.79804320332777
4286.87 76.43968533804491
4438.48 76.37064541147141
4594.48 77.23127799005952
4757.08 77.73321233124496
4924.8 77.44484711046746
5098.39 77.69536316469105
5277.83 77.3616050513441
5463.87 77.6659380885193
5656.49 77.89499928624328
5856.45 78.06734912833073
6062.99 78.3601852303102
6276.86 78.30154012805006
6498.05 78.19490377806376
6727.29 78.212259575391
6964.6 77.77661328591289
7209.96 77.52464485265732
7464.11 77.6037029805204
7727.78 77.39993778708644
8000.24 77.14533492174017
8282.23 76.85059763714555
8574.46 77.12437216391002
8876.22 77.89513174543296
9189.7 78.20230268673956
9513.43 78.34470179615691
9848.88 78.2610263713567
10196.8 78.11705914805181
10556.4 77.84868435514393
10928.5 77.4653843931954
11313.7 77.62287448877098
11712.9 77.68868366924578
12126.0 77.7148015849703
12553.7 78.16569982073517
12996.1 77.86511917247482
13454.6 77.53844112352186
13928.5 77.76598843940684
14419.9 77.47072027350886
14928.2 76.9601999694349
15454.8 76.71875253329607
15999.8 76.63356925336439
16564.5 76.28431527587985
17148.2 75.4561221535897
17753.2 75.11731961447153
18379.4 74.07052167144202
19027.6 73.53457979596399
19698.5 73.27959866025823
19999.5 72.93641979281023
