Freq "Floor Bounce"
20.5078 55.57441261511633
21.9727 54.69449695993785
23.4375 55.44619344298374
24.9023 56.783701386716444
26.3672 56.677330547486434
27.832 58.1334648417627
29.2969 58.55079702535292
30.7617 58.62589179609978
32.2266 58.49738021435897
33.6914 59.28929809069666
35.1562 58.57304306457132
36.6211 57.62576674334005
38.0859 57.121497443081466
39.5508 56.61027651317983
41.0156 60.159012663210746
42.4805 61.97881552057237
43.9453 63.69986388112187
45.4102 65.35189420236573
46.875 66.90360893511036
48.3398 68.51305043769949
51.2695 70.6809237064989
52.7344 71.60996087218169
54.1992 72.65755275698974
55.6641 73.55085546351208
58.5938 75.12081294435505
60.0586 75.83516469699168
62.9883 77.12759254766561
64.4531 77.6671865853478
67.3828 78.5912523159757
68.8477 79.08137086860575
71.7773 80.11447925967262
74.707 80.87839031220446
77.6367 81.45419882215359
79.1016 81.84873470883971
82.0312 82.60820726271278
84.9609 83.79707519022669
87.8906 84.18504114518679
90.8203 84.80210747474568
95.2148 85.23813899172302
98.1445 85.45231333564341
101.074 85.71042448344467
105.469 85.95178478484186
108.398 85.92040891500626
112.793 86.19043310249279
117.188 86.14232388391274
120.117 86.23370467898471
124.512 86.43496259340098
128.906 86.32162075580914
133.301 86.28504052877082
139.16 86.09725196594866
143.555 86.00847643034868
147.949 86.00031544062395
153.809 86.04383359640102
159.668 85.80866034731042
165.527 85.47801771996727
171.387 85.48840297953946
177.246 85.25769475842979
183.105 85.28680119626836
188.965 85.27170497530611
196.289 85.08388100879388
203.613 84.98548482023696
210.938 84.85451569719845
218.262 84.95135700306093
225.586 84.80746970220453
232.91 84.65253444919111
241.699 84.1787602181961
250.488 84.25114936290053
259.277 84.37165549162452
268.066 84.16903745990302
276.855 83.87459218951194
287.109 83.98630107675146
297.363 84.59292542698182
307.617 84.4085970914175
319.336 84.33042620912912
329.59 84.51320557754504
341.309 84.75919114036543
353.027 84.84769648453467
366.211 85.0411215597583
379.395 84.70604563296655
392.578 84.76552623442107
405.762 84.6894782023094
420.41 84.87593586755452
435.059 84.87035427841033
451.172 84.42113062544394
465.82 84.25659854063541
483.398 84.13851164992461
499.512 84.20520563213397
517.09 85.29141770324199
536.133 85.71023313449965
555.176 85.38846270340396
574.219 85.18397106166859
594.727 85.07310392924373
615.234 84.9183811161492
637.207 85.00722808898365
659.18 84.55841560351027
682.617 84.64701065943285
707.52 84.96757238821846
732.422 84.57230514043627
757.324 84.54681005360189
785.156 85.0267998716269
811.523 84.42858762011582
840.82 85.13774650278066
870.117 84.89869835731626
900.879 85.18112198924253
933.105 84.75906382175336
965.332 86.0383984844186
1000.49 86.15113601884555
1035.64 86.67636546658352
1072.27 86.8363517021779
1108.89 86.6200934664977
1148.44 86.69812168524645
1189.45 86.11367318138997
1230.47 85.88543128332961
1274.41 85.83695937774498
1319.82 85.31700315952264
1366.7 85.35853212714355
1413.57 85.49514239667519
1463.38 85.0825319964004
1516.11 84.51662708811654
1568.85 83.95203244624152
1624.51 83.39620182233725
1681.64 82.1260422511171
1741.7 81.11873570679745
1803.22 80.44890103004472
1866.21 80.16994129792725
1932.13 79.7339621469303
1999.51 78.9174981485028
2069.82 80.04593244086432
2143.07 80.57642881847923
2219.24 78.02294193433445
2296.88 78.55751820569627
2378.91 79.52038725321233
2462.4 77.60664709613111
2548.83 75.97019703215418
2639.65 76.49678028440644
2731.93 76.88094961459961
2828.61 77.39361875241764
2928.22 78.00329700519009
3030.76 78.66082153808966
3137.7 79.83456063506661
3249.02 80.43596728309177
3363.28 81.24975253235255
3481.93 81.8273573475452
3604.98 82.96810484106214
3732.42 83.66992590962093
3864.26 83.60811426072232
4000.49 84.07134825427917
4141.11 83.97775371702234
4287.6 84.28907288624367
4438.48 84.4937795868744
4595.21 84.71983774258226
4756.35 85.04551592689201
4924.8 85.48184519760004
5097.66 85.83360268969525
5277.83 85.61509343644745
5463.87 85.50601292577787
5657.23 85.32678407015668
5856.45 85.03925582095391
6062.99 85.00010417490094
6276.86 84.79951966130665
6498.05 84.5488376971375
6726.56 84.1742936957003
6963.87 83.71493023197337
7209.96 83.15772121072172
7464.84 82.95953852082877
7727.05 82.9951294337197
7999.51 83.26112655265084
8282.23 83.96306583125536
8573.73 84.6243430840349
8876.95 85.11565409260702
9188.96 85.50321164807657
9514.16 85.72638868685938
9849.61 85.89587390000504
10196.8 85.95142893602424
10555.7 85.78557194032508
10927.7 85.6627745865216
11313.0 85.27942332438424
11712.9 84.88072618194
12126.0 84.5049421848858
12553.7 84.37880298690678
12996.1 84.41057470076908
13454.6 84.66182394640364
13929.2 84.71505502292133
14419.9 84.69504542606711
14928.2 84.43177429140819
15455.6 83.9616900469396
16000.5 83.34808663437055
16564.5 82.5894310790091
17148.9 81.54552520793617
17752.4 80.49423858618985
18379.4 79.48431275039135
19026.9 78.64424880438592
19697.8 78.34380809121228
19999.5 78.33529870429952
