Freq "Rear Wall Bounce"
20.5078 63.90235151110571
21.2402 63.75019424760407
21.9727 63.80870639272271
22.7051 64.50946843560006
23.4375 65.62225967329974
24.1699 66.84010290537248
25.6348 67.64575982115336
26.3672 68.6767169740783
27.0996 70.16454883031187
27.832 69.47761556326248
29.2969 70.54832715349923
30.0293 70.78810710914945
31.4941 71.572987530302
32.2266 71.96153439473686
33.6914 72.66976232723214
34.4238 73.10547414531763
35.8887 73.62367143184746
37.3535 74.16762411663001
38.8184 74.83818953841181
39.5508 75.07784561601463
41.0156 75.7045650286457
42.4805 76.27505236753389
43.9453 76.69302119830127
45.4102 77.18031688218944
47.6074 78.1225029176638
49.0723 78.39719493078482
50.5371 78.8120958412954
52.7344 79.35605913174592
54.1992 79.6478441102111
56.3965 80.06611598642343
58.5938 80.4471236700482
60.0586 80.62403244042035
62.2559 80.92165179400752
64.4531 81.02457860961258
66.6504 81.10018167330853
69.5801 81.50279849413396
71.7773 81.4380280928511
73.9746 81.45293885598781
76.9043 81.3659558057475
79.834 81.31948184932824
82.7637 81.2937012248251
85.6934 81.19772339055535
88.623 81.45607103361728
91.5527 81.55192755416164
94.4824 81.6138641346757
98.1445 81.62696264078707
101.807 81.68096941368817
105.469 81.58865084987882
109.131 81.52795555110758
112.793 81.33671052148608
116.455 81.13228204832583
120.85 80.90067964604941
125.244 80.99164901007006
129.639 81.05523293450248
134.033 81.01189831102889
138.428 80.68225588303251
143.555 80.47757935073864
148.682 81.01255119086261
153.809 81.23230610554825
159.668 80.79635883661312
164.795 80.39576610807217
170.654 80.28147580386084
176.514 80.65959508409262
183.105 80.50298700399983
189.697 80.49647461644328
196.289 80.4101284437624
202.881 80.0735925547074
210.205 79.80328544481348
217.529 79.90825710279776
225.586 80.69026868258196
232.91 80.65234317881917
241.699 80.15332580093511
249.756 78.37318961377261
258.545 80.43535610182938
268.066 80.59849730488058
277.588 80.84398635971597
287.109 80.32509430649353
297.363 78.55815502247157
307.617 78.72084292282845
318.604 79.13114590463186
329.59 78.82816563864773
341.309 79.3124454816085
353.76 79.37909836799548
366.211 80.03210037808346
378.662 80.77013096802591
392.578 80.21133718926322
405.762 79.29895241338973
420.41 77.56951530033791
435.059 79.73543873536629
450.439 80.42010753914084
466.553 80.08703236144032
482.666 79.19809184222063
500.244 77.7421273718466
517.822 78.19977205537825
536.133 77.95926493675681
554.443 78.94351566145157
574.219 78.46111527209682
594.727 77.51120260556179
615.234 76.10984287247523
637.207 78.3289047523085
659.912 78.42220255217447
683.35 77.49282082686511
706.787 75.73290780630694
731.689 77.3348535042088
758.057 78.00380873504446
784.424 77.38686197235387
812.256 76.03546041511821
840.82 75.07441289753412
870.85 75.98117139069193
901.611 74.230273729984
933.105 74.50652079869373
966.064 75.23153518685764
999.756 74.64814815697514
1034.91 73.90383700803072
1071.53 74.21256275963086
1109.62 73.8088750110541
1148.44 73.56514815088688
1189.45 73.76091220540627
1231.2 71.82034619902961
1274.41 71.90728213759692
1319.82 72.60030952871426
1365.97 71.61197763522023
1414.31 71.51010969506183
1464.11 72.29762894598386
1515.38 70.49188960902615
1568.85 71.54028444712003
1624.51 72.86250872977249
1681.64 71.06901296479438
1740.97 71.75718975574975
1802.49 72.18827688347291
1866.21 72.23577362418655
1932.13 72.26338865808319
2000.24 70.76896825291801
2070.56 70.10204011938959
2143.8 69.56272977412061
2219.24 68.58163514978163
2297.61 68.20797264482735
2378.17 67.64652565427983
2462.4 67.81046771622817
2548.83 67.45341540805984
2638.92 66.7193366784847
2731.93 67.13579357664703
2828.61 67.4508557978497
2928.22 67.71000913560044
3031.49 66.7720035689368
3138.43 66.1022722137686
3249.02 65.49633775473643
3363.28 65.92415936978644
3481.93 65.99085963178837
3604.98 65.02597815273491
3732.42 66.07569369123364
3863.53 66.81781039338897
3999.76 65.94247136152163
4141.11 65.71555131393885
4286.87 65.79392148422083
4438.48 65.94783462650284
4594.48 65.08000054282023
4757.08 65.09936628219762
4924.8 64.57240690253992
5098.39 64.56951816263019
5277.83 65.15720073288628
5463.87 65.13051121273818
5656.49 65.40469631243856
5856.45 65.03133595366779
6062.99 65.20086489821533
6276.86 64.63765788279369
6498.05 63.284164246684426
6727.29 63.927635214646074
6964.6 62.594344382142026
7209.96 62.65685890018963
7464.11 62.31356079301861
7727.78 62.07174885726516
8000.24 61.134242995809075
8282.23 60.4545421722803
8574.46 60.32884400713556
8876.22 59.91579344562908
9189.7 59.84892262994322
9513.43 59.850894995854475
9848.88 58.93059912304906
10196.8 58.4040117558888
10556.4 57.90948120390124
10928.5 57.34678145394952
11313.7 55.58821793241523
11712.9 54.280527216628144
12126.0 56.26084990521423
12553.7 58.34008896614074
12996.1 59.684710335232126
13454.6 60.575236690550156
13928.5 61.2359396404828
14419.9 61.00431201270803
14928.2 59.47687635161722
15454.8 57.8575659668752
15999.8 57.65036427057362
16564.5 58.0490837365071
17148.2 56.97263531347153
17753.2 55.391116226768276
18379.4 53.97367887371996
19027.6 54.65575282491906
19698.5 55.06742930133737
19999.5 55.699539342488805
