Freq "Side Wall Bounce"
20.5078 47.49646345930506
21.2402 48.80781372590522
21.9727 48.657078983951294
22.7051 51.95754614023747
23.4375 51.94923450616517
24.1699 52.654056776928684
25.6348 54.66210700045704
26.3672 55.5944890666793
27.0996 56.453429413571314
27.832 57.54381318949214
29.2969 59.65230278526823
30.0293 60.8751153633612
31.4941 62.557311825393555
32.2266 63.459996742700696
33.6914 65.01695279226726
34.4238 65.78796895315119
35.8887 67.350857948491
37.3535 68.77566639784769
38.8184 70.15382534945066
39.5508 70.77924628485879
41.0156 71.99369009696889
42.4805 73.14297019939872
43.9453 74.164928048847
45.4102 75.11580549112784
47.6074 76.50574724628575
49.0723 77.22950770588753
50.5371 77.88098902292192
52.7344 78.79909076258662
54.1992 79.39283862191847
56.3965 80.1551373648952
58.5938 80.80384288085631
60.0586 81.22837038135853
62.2559 81.89174365988848
64.4531 82.41030955746007
66.6504 82.92608951796345
69.5801 83.61320500787686
71.7773 84.10356085255738
73.9746 84.551459834446
76.9043 85.1302148638881
79.834 85.6267230145666
82.7637 86.03922164553002
85.6934 86.35008332109254
88.623 86.72756402635702
91.5527 86.9508455944482
94.4824 87.11542533116646
98.1445 87.1999860675743
101.807 87.18994094816088
105.469 87.10488084017283
109.131 86.99178187456853
112.793 86.84689605469413
116.455 86.67245759894509
120.85 86.47958520271402
125.244 86.35082992416021
129.639 86.08792525905224
134.033 85.79337172380261
138.428 85.54558097326719
143.555 85.40846874235848
148.682 85.38526327710164
153.809 85.21291681149387
159.668 84.87571431905462
164.795 84.59830377764447
170.654 84.6045198031688
176.514 84.4565440622697
183.105 84.34981275531005
189.697 84.02092463324715
196.289 83.82420395987265
202.881 83.67950139540997
210.205 83.503685378552
217.529 83.32429920769168
225.586 82.98679630578488
232.91 82.8794211971018
241.699 82.5781230033326
249.756 83.25748860114066
258.545 83.33180664687464
268.066 83.00157156107448
277.588 82.9881284972544
287.109 82.9685383650978
297.363 82.95829316673466
307.617 82.75288488305208
318.604 82.54026038650049
329.59 83.08833685906674
341.309 82.60896620390426
353.76 82.31052507281557
366.211 82.67092283941437
378.662 82.90855090165894
392.578 83.34462897114544
405.762 83.13344862060055
420.41 83.04182697291878
435.059 82.85412680775988
450.439 82.3355847564227
466.553 82.82147216706223
482.666 82.95147078485888
500.244 82.42084722625154
517.822 82.56447386779229
536.133 82.77576670343778
554.443 82.87026442172754
574.219 82.78715649582415
594.727 82.81361394611821
615.234 82.44245619309955
637.207 82.66976040309903
659.912 82.13106445417361
683.35 82.45663460662813
706.787 81.95363184439546
731.689 82.3596220303871
758.057 82.75598119211966
784.424 81.44468730897647
812.256 80.54200804512776
840.82 80.63038245096446
870.85 80.00962706780858
901.611 79.02710181043327
933.105 79.49411902632222
966.064 80.05013177952634
999.756 81.76713416465309
1034.91 81.64573289691906
1071.53 81.49457645722549
1109.62 80.97963890326464
1148.44 81.08396255871047
1189.45 80.85248738663093
1231.2 80.80563837788584
1274.41 81.11202197692232
1319.82 81.49073309716927
1365.97 81.41556951970952
1414.31 81.44444306515435
1464.11 81.21940225824684
1515.38 81.54165548668591
1568.85 81.81309257196783
1624.51 81.62191936329579
1681.64 80.98420577473561
1740.97 79.31267759970747
1802.49 77.69546447202626
1866.21 78.19325124545108
1932.13 80.64025130992641
2000.24 80.56999471845796
2070.56 80.01944307374063
2143.8 79.93445425948582
2219.24 80.81147631812243
2297.61 80.97602816650615
2378.17 80.10695144125096
2462.4 79.83055186186168
2548.83 80.27325864503263
2638.92 79.83886268030702
2731.93 79.74667866682003
2828.61 80.45530870317019
2928.22 80.20173811294585
3031.49 79.954137220921
3138.43 80.56295888772058
3249.02 80.85881311700719
3363.28 80.29107080889474
3481.93 80.6494504983235
3604.98 81.26358709455062
3732.42 81.69883062748801
3863.53 81.71829644427719
3999.76 80.99990027359762
4141.11 81.54359005081741
4286.87 80.79726685068
4438.48 80.96737093705562
4594.48 80.78028566574781
4757.08 81.09758934335987
4924.8 80.66806242106509
5098.39 81.4385679575358
5277.83 80.61428729712996
5463.87 80.71344454377525
5656.49 80.2135887860275
5856.45 79.57753313786958
6062.99 80.17704861043333
6276.86 79.43523264338279
6498.05 79.83239388343166
6727.29 79.85286256101195
6964.6 80.38567371863341
7209.96 79.71461739671925
7464.11 79.81600936559504
7727.78 79.01335414076343
8000.24 78.91211409381242
8282.23 79.00594884241067
8574.46 78.4816179121073
8876.22 78.49982652437771
9189.7 78.40329806294255
9513.43 78.27537728865121
9848.88 78.39147622638231
10196.8 78.39013588295605
10556.4 78.24670976595779
10928.5 77.91412888639832
11313.7 77.58152108304955
11712.9 77.6206059377103
12126.0 77.45594258350579
12553.7 77.13311474652605
12996.1 76.73231342327834
13454.6 76.59702355213096
13928.5 76.41831592770939
14419.9 76.44055554193702
14928.2 76.63150878216453
15454.8 76.80760916666445
15999.8 77.00186225943457
16564.5 77.28613258522232
17148.2 77.66216178377766
17753.2 78.56327536333434
18379.4 79.56464957752084
19027.6 80.68764188921112
19698.5 81.9221046630987
19999.5 82.43732476096103
