Freq "Sound Power"
20.5078 65.61517900739031
21.9727 69.27311094152289
23.4375 70.89016744574141
24.9023 72.96806223086615
26.3672 75.34807718367846
27.832 76.04756167050967
29.2969 78.45627637138212
30.7617 79.84393350697702
32.2266 80.97263399140255
33.6914 82.05605144490558
35.1562 82.82916207194386
36.6211 83.4868513232126
38.0859 83.79588991198351
39.5508 84.31202405545258
41.0156 84.45495147782052
42.4805 84.8039913017181
43.9453 84.97979310808688
45.4102 85.16914195244863
46.875 85.42218290559123
48.3398 85.63052683650182
51.2695 85.99784541575451
52.7344 85.99345084832908
54.1992 86.20413385589916
55.6641 86.40874317617256
58.5938 86.89709370602256
60.0586 87.05905879636035
62.9883 87.39933850411404
64.4531 87.54444849743624
67.3828 87.82314989632704
68.8477 88.03200431728283
71.7773 88.44896310036124
74.707 88.83771684734246
77.6367 89.16713692006051
79.1016 89.27307170119705
82.0312 89.48418093466724
84.9609 89.61877781334974
87.8906 89.70431142781905
90.8203 89.75245984130714
95.2148 89.84841679219588
98.1445 89.66860813623798
101.074 89.6309891391019
105.469 89.4462583569329
108.398 89.57631204835351
112.793 89.8150917917931
117.188 89.579003400626
120.117 89.45858678472592
124.512 89.43587118796512
128.906 89.08389400493095
133.301 88.79160219198545
139.16 88.29671064987595
143.555 87.87044994163867
147.949 87.52101328189562
153.809 86.91412101347319
159.668 86.98091579658654
165.527 86.91711743392472
171.387 86.56407302251938
177.246 85.92367485739001
183.105 85.10923016685179
188.965 84.99790779055617
196.289 85.77054410518443
203.613 85.44749875165914
210.938 85.77169286866913
218.262 85.85928553086686
225.586 86.92680800934303
232.91 87.08425958188467
241.699 86.51823214893706
250.488 86.55966616541986
259.277 86.93479152416133
268.066 86.02157477616517
276.855 85.40757631125861
287.109 84.99090257931093
297.363 85.27183374453539
307.617 84.67916217240558
319.336 84.94317774952266
329.59 84.73696577312512
341.309 84.71363215610538
353.027 84.72198463364651
366.211 84.69748268666802
379.395 85.2428756718189
392.578 84.51524022890484
405.762 84.35652187767536
420.41 83.96064398154796
435.059 83.30077271720215
451.172 83.85156273603684
465.82 83.84532756425581
483.398 83.3032838065448
499.512 83.74186767421905
517.09 84.52139640709764
536.133 83.64328652103828
555.176 83.31712184830708
574.219 83.77456133709943
594.727 83.88550006347026
615.234 83.39413243730694
637.207 84.52427219605327
659.18 84.24208615002651
682.617 83.37877912483097
707.52 83.46014006085605
732.422 83.24531395419334
757.324 82.70877159361245
785.156 83.23500755801378
811.523 83.42662028888275
840.82 82.82688817820387
870.117 83.42338060870975
900.879 83.04739988088639
933.105 84.28663413193165
965.332 84.09612713853325
1000.49 84.67246074063343
1035.64 83.89714300260118
1072.27 83.77608614065397
1108.89 82.37098975924394
1148.44 81.60005575949528
1189.45 80.87707986182946
1230.47 80.5218965130732
1274.41 79.99263096091839
1319.82 79.1492850244777
1366.7 79.00978957066954
1413.57 78.6437845071832
1463.38 78.1501886981275
1516.11 78.1570596601254
1568.85 78.09075324878971
1624.51 78.9507292395244
1681.64 80.33778069233298
1741.7 81.45820254694874
1803.22 82.18172349567085
1866.21 82.22820063827872
1932.13 82.07734884039228
1999.51 82.74796066648645
2069.82 83.22795994956324
2143.07 83.30371741602657
2219.24 82.81664525034702
2296.88 82.4871163386051
2378.91 82.25529406923312
2462.4 82.98734243122541
2548.83 83.08376739450097
2639.65 82.69251224307669
2731.93 82.30112447159273
2828.61 82.43439862967767
2928.22 82.87165033852962
3030.76 82.90181241205997
3137.7 82.59904390535932
3249.02 82.11356915599109
3363.28 81.78285004580343
3481.93 81.93248734343759
3604.98 82.27934663035768
3732.42 82.6821145704282
3864.26 82.44252383105922
4000.49 82.15122706757245
4141.11 82.33355999008215
4287.6 82.14476585548258
4438.48 82.11844345069211
4595.21 81.64526429371219
4756.35 82.0153551517543
4924.8 81.93814185128414
5097.66 81.5612382932439
5277.83 81.51137018186101
5463.87 81.45797019136185
5657.23 81.55910074513012
5856.45 81.27319847125628
6062.99 81.9027809091025
6276.86 81.5537751295734
6498.05 81.7014868695905
6726.56 82.06671133380904
6963.87 81.77746243290522
7209.96 82.20815023103779
7464.84 82.27181608993406
7727.05 82.4972727335767
7999.51 82.69697613375143
8282.23 82.74300971988633
8573.73 82.4399451469715
8876.95 81.70584855587697
9188.96 81.66609316497745
9514.16 81.44591208124145
9849.61 80.9285793858549
10196.8 80.6943656851394
10555.7 80.39039325393016
10927.7 80.38159228492025
11313.0 80.18650216586505
11712.9 79.72393424806691
12126.0 79.14904273134364
12553.7 78.21323979561139
12996.1 76.89381137363024
13454.6 76.68413281015818
13929.2 77.99177441908189
14419.9 77.14972009075456
14928.2 74.20216657945141
15455.6 73.54732322343833
16000.5 74.38155208131164
16564.5 75.28258237212343
17148.9 75.07042763095174
17752.4 73.59746638438439
18379.4 72.86713545428856
19026.9 71.9488944386129
19697.8 70.86535552293378
19999.5 70.80208140145845
