Freq "Sound Power DI"
20.5078 38.74795957123118
21.9727 39.19094891605333
23.4375 39.37791857451356
24.9023 39.61210256298055
26.3672 39.73392879501925
27.832 39.84387000287735
29.2969 39.85235773933768
30.7617 40.03376444457595
32.2266 39.974766664111286
33.6914 40.10437273526654
35.1562 40.12243561998993
36.6211 40.13363043198703
38.0859 40.23081415710742
39.5508 40.230273826551596
41.0156 40.2832621755815
42.4805 40.3109974730105
43.9453 40.32580767821831
45.4102 40.38205298138402
46.875 40.36914428287331
48.3398 40.40323910313825
51.2695 40.4804974989794
52.7344 40.51203073524917
54.1992 40.527392760794
55.6641 40.5312125741049
58.5938 40.5141820298803
60.0586 40.5282751442375
62.9883 40.59010615067427
64.4531 40.60092036566655
67.3828 40.66639887446421
68.8477 40.68542872172944
71.7773 40.76088419108102
74.707 40.78691758318787
77.6367 40.754819321050874
79.1016 40.79408169144348
82.0312 40.874377479174825
84.9609 40.955628428991076
87.8906 40.91061496749464
90.8203 40.92324636245115
95.2148 41.048422667725504
98.1445 41.121602909409006
101.074 41.1734901979012
105.469 41.517877432480944
108.398 41.700371723703114
112.793 41.700055145631865
117.188 41.78734550012739
120.117 41.840502974721886
124.512 41.73468164689886
128.906 41.69106840469334
133.301 41.8024822103887
139.16 42.03123665839938
143.555 41.99705844885872
147.949 41.96747815837847
153.809 42.513238013752584
159.668 42.58475482445421
165.527 42.52311605251619
171.387 42.530642242923676
177.246 42.4575456172515
183.105 42.17322758308859
188.965 42.51511001592742
196.289 43.38873614376156
203.613 43.80193746988361
210.938 43.854410291241734
218.262 43.565796444282924
225.586 43.82405292411198
232.91 44.13308523495502
241.699 43.948539232818135
250.488 43.87714493023529
259.277 44.212250510076174
268.066 43.63815823107187
276.855 43.50267552250841
287.109 43.73078938245928
297.363 43.9028168184084
307.617 44.18202919692007
319.336 44.41725542923402
329.59 44.27233822421178
341.309 44.013871203724534
353.027 44.262235206664684
366.211 43.66652874157529
379.395 44.4918846496556
392.578 44.2011719639211
405.762 44.59843893710949
420.41 45.2397224496536
435.059 44.70923000416579
451.172 44.666196985029615
465.82 44.62689578146018
483.398 45.23182627450801
499.512 44.22878341016853
517.09 44.706582882237186
536.133 44.7294166528968
555.176 44.38670075222767
574.219 44.04989032163968
594.727 43.64931879403278
615.234 45.17186095394888
637.207 44.94146781517779
659.18 44.050336479437306
682.617 44.7858618312884
707.52 45.29000850822449
732.422 44.6670763797118
757.324 45.998526337923295
785.156 45.59665116616026
811.523 45.60710749691563
840.82 45.771378067564626
870.117 45.17688404772602
900.879 45.31591558935473
933.105 44.72013345444978
965.332 45.431031039117244
1000.49 44.69448763224263
1035.64 44.913677718936086
1072.27 44.41745110044798
1108.89 45.14871311262708
1148.44 45.895823108736195
1189.45 46.0953710915376
1230.47 46.53992699372978
1274.41 46.31059033594296
1319.82 47.13302923588199
1366.7 47.52150073892939
1413.57 47.901828175616586
1463.38 47.33285185013585
1516.11 47.32755578272558
1568.85 47.61833959052443
1624.51 47.96871992897749
1681.64 48.252741567351194
1741.7 48.27196280388384
1803.22 48.20398979271785
1866.21 47.39988242417439
1932.13 47.194948098285906
1999.51 47.12830807074499
2069.82 47.372564916996126
2143.07 47.54969666606202
2219.24 47.212998320796956
2296.88 46.622997647362496
2378.91 46.78818657932683
2462.4 47.230064041597345
2548.83 47.05983017711068
2639.65 46.44816248412184
2731.93 46.21419432966097
2828.61 46.53642241153031
2928.22 46.797044049811674
3030.76 46.945434998858715
3137.7 47.12852534680117
3249.02 47.193944385781776
3363.28 47.51065705473607
3481.93 47.78477498346055
3604.98 47.709339053343044
3732.42 48.08100686376444
3864.26 47.720727145019836
4000.49 47.429602363355315
4141.11 47.8499507724035
4287.6 47.91676172248208
4438.48 48.082567171644
4595.21 47.9943122876351
4756.35 48.0276964339386
4924.8 48.1515749763376
5097.66 47.87628758700548
5277.83 47.9939012516345
5463.87 48.0848663444431
5657.23 48.24687336604755
5856.45 48.031144067161335
6062.99 48.25491503043261
6276.86 48.114656501270886
6498.05 48.23423699873443
6726.56 48.4360730350876
6963.87 48.46668208356472
7209.96 48.61302056857181
7464.84 48.68226051520355
7727.05 48.743939030060346
7999.51 48.86114986704442
8282.23 48.854956844717066
8573.73 48.95252513858094
8876.95 48.937926560472434
9188.96 49.075900322552855
9514.16 49.16628259423224
9849.61 49.299639263441264
10196.8 49.5055201344766
10555.7 49.6791502812482
10927.7 49.89714462416585
11313.0 50.10577464017307
11712.9 50.28836038794114
12126.0 50.48812561675909
12553.7 50.70210103985653
12996.1 50.997185473696376
13454.6 51.17051904641343
13929.2 51.301966598422624
14419.9 51.54847054976753
14928.2 51.81036156721524
15455.6 51.86653405487752
16000.5 51.836695076728375
16564.5 51.905974327355906
17148.9 52.033299960840935
17752.4 52.21815046421847
18379.4 52.44805968830242
19026.9 52.770458535689
19697.8 52.752937543432964
19999.5 52.631420889266366
