Freq "Rear Wall Bounce"
22.4 71.16784791461178
23.0 72.29284931419453
23.6 73.42316765316727
24.0 74.53193773904823
25.0 75.62347543139502
25.8 76.69902843220387
26.5 77.76663940275745
27.2 78.79307014916549
28.0 79.82378289078063
29.0 80.83272646708625
30.0 81.79620915424509
30.7 82.7699152389167
31.5 83.69140450082996
32.5 84.59797830567265
33.5 85.48066605694305
34.5 86.29908484630042
35.5 87.12786809446226
36.5 87.91798271477995
37.5 88.6533856328597
38.7 89.34016979194504
40.0 90.01283597260357
41.2 90.61451169465192
42.5 91.1728193859411
43.7 91.69631779331333
45.0 92.16640215394044
46.2 92.59401599232189
47.5 92.94873743905217
48.7 93.25350177867408
50.0 93.50590100114171
51.5 93.71874731799694
53.0 93.8938334164038
54.5 94.05189841321445
56.0 94.20163494721308
58.0 94.34387976402542
60.0 94.49813967462462
61.5 94.67188818688709
63.0 94.82331450709249
65.0 94.97428277478693
67.0 95.04518185360286
69.0 95.077285575403
71.0 94.9412584282754
73.0 94.67567636032265
75.0 94.2718714763717
77.5 93.72426394440896
80.0 93.14792480246928
82.5 92.61921532743993
85.0 92.2256800466651
87.5 92.07666769489137
90.0 92.10739019416016
92.5 92.22877361427524
95.0 92.38699064308621
97.5 92.41258528211965
100.0 92.23075465368146
103.0 91.84957897426062
106.0 91.30345857850895
109.0 90.62223352386961
112.0 89.87566588382109
115.0 88.98760061891092
118.0 87.98320960162089
122.0 87.04941893228028
125.0 86.47524613068529
128.0 86.3438506465326
132.0 86.66600964693517
136.0 87.18128027044071
140.0 87.6448214540035
145.0 87.93968086177898
150.0 88.0392805502606
155.0 87.83574157761464
160.0 87.5083948194567
165.0 86.9913918090187
170.0 86.1398577892056
175.0 84.81621731253432
180.0 83.04613081969217
185.0 80.95052933973784
190.0 78.80994312080892
195.0 77.90242736769649
200.0 78.78104017264502
206.0 79.51646376769531
212.0 79.52249025761213
218.0 79.41616497412063
224.0 79.63873423410789
230.0 80.86511675542222
236.0 82.72872564063677
240.0 83.79188380930935
250.0 83.2379768163032
258.0 81.95814900629478
265.0 82.76964302877396
272.0 84.6916884920185
280.0 86.19610947275443
290.0 86.99834273617608
300.0 87.12705597939032
307.0 87.27893557475147
315.0 86.98672319866805
325.0 85.16917082548707
335.0 83.17264183302734
345.0 81.49937464493799
355.0 78.89774718441602
365.0 80.12337532468598
375.0 83.60316116898211
387.0 84.99675526260314
400.0 85.80435964818399
412.0 87.07524047293406
425.0 86.64432715458717
437.0 85.81063029925883
450.0 84.88992903989836
462.0 82.95979682839852
475.0 78.74332913465383
487.0 78.05043088433439
500.0 78.30845961381495
515.0 74.81173707830315
530.0 74.76471863583441
545.0 73.33415120909957
560.0 67.41584998498374
580.0 69.73116869837335
600.0 71.94128093033875
615.0 74.33689947166084
630.0 75.62792540319516
650.0 72.61692090253514
670.0 69.34324843368015
690.0 66.54900682439609
710.0 69.34220767223101
730.0 76.73775726340114
750.0 78.78176590397342
775.0 77.83869091865917
800.0 77.31125729750116
825.0 77.60092870597614
850.0 75.55413499348671
875.0 75.5137845962539
900.0 75.52077706247715
925.0 74.81362495076459
950.0 74.3991541537342
975.0 75.78675553732762
1000.0 72.3195613833442
1030.0 70.00959497991406
1060.0 68.63682293565202
1090.0 74.80626680468771
1120.0 69.68518544542405
1150.0 70.23303529044631
1180.0 72.25216283645956
1220.0 71.91485599616968
1250.0 70.34128830404651
1280.0 72.23825538045566
1320.0 72.37417126047136
1360.0 70.26821618714712
1400.0 65.60042671658394
1450.0 65.88649809713704
1500.0 65.58817621192566
1550.0 68.08080148553162
1600.0 68.47909169174667
1650.0 67.99154910307129
1700.0 67.41940430524215
1750.0 67.54309142047506
1800.0 68.35549222567263
1850.0 68.04839732598083
1900.0 69.93528072853255
1950.0 70.4468879709205
2000.0 70.15937945894191
