Freq "Side Wall Bounce"
22.4 75.13276641677857
23.0 76.27516879937909
23.6 77.40855764119328
24.0 78.47516879937908
25.0 79.55280010352217
25.8 80.60855764119329
26.5 81.67516879937907
27.2 82.70855764119328
28.0 83.7085576411933
29.0 84.7085576411933
30.0 85.63276641677855
30.7 86.58636069648989
31.5 87.50855764119328
32.5 88.40855764119328
33.5 89.20855764119328
34.5 90.00855764119328
35.5 90.80855764119329
36.5 91.58636069648989
37.5 92.24657925221914
38.7 92.8863606964899
40.0 93.4863606964899
41.2 94.06244965331123
42.5 94.56244965331123
43.7 94.9863606964899
45.0 95.36244965331122
46.2 95.6786299082622
47.5 95.92043663028579
48.7 96.12043663028578
50.0 96.23677387477598
51.5 96.31313953999233
53.0 96.31313953999233
54.5 96.31313953999233
56.0 96.2914720522429
58.0 96.23677387477598
60.0 96.21313953999231
61.5 96.23677387477598
63.0 96.23677387477598
65.0 96.28264684748964
67.0 96.26648157916894
69.0 96.31309906233545
71.0 96.2243861571818
73.0 96.0841875890533
75.0 95.89410496767789
77.5 95.66206671473363
80.0 95.46206671473361
82.5 95.36206671473361
85.0 95.37940338926876
87.5 95.49410496767788
90.0 95.66429849938316
92.5 95.71715136362974
95.0 95.53276641677857
97.5 95.03784431163635
100.0 94.27133379067494
103.0 93.23259816659422
106.0 92.27755396612
109.0 91.61290562272737
112.0 91.58022449754735
115.0 92.0614933625881
118.0 92.88148288581533
122.0 93.65832431747681
125.0 94.19042407515889
128.0 94.44258693066371
132.0 94.45923396397409
136.0 94.37758224742103
140.0 94.25690409354569
145.0 93.92669501426712
150.0 93.34807471740173
155.0 92.51062419118855
160.0 91.58699976130586
165.0 90.86392363776581
170.0 90.5010970135246
175.0 90.22566198994623
180.0 89.528632482392
185.0 87.91503344618872
190.0 85.57483599518957
195.0 84.1554785565643
200.0 84.42846123450983
206.0 84.81339989517502
212.0 85.16103192252554
218.0 85.92777907654138
224.0 86.93313334168437
230.0 88.12085094085933
236.0 88.86038433378579
240.0 88.57744575562086
250.0 88.88268611591155
258.0 91.30717091126367
265.0 92.89908069548237
272.0 93.19787415358178
280.0 92.84915413876016
290.0 91.63936403781886
300.0 89.95280841868177
307.0 89.25281914887034
315.0 88.63713832604815
325.0 85.1931296951572
335.0 84.35734830132769
345.0 88.26277891033675
355.0 89.31077302867251
365.0 90.02028641090628
375.0 91.60457223103654
387.0 93.38957379500187
400.0 94.60961727193629
412.0 95.58076040999941
425.0 95.45883992898274
437.0 94.65456195779471
450.0 93.25558222983574
462.0 91.81582426851384
475.0 90.73649168351344
487.0 89.53471112018552
500.0 89.0516474897502
515.0 87.48021045374279
530.0 85.944413409411
545.0 84.34887954531573
560.0 80.29727903028534
580.0 79.70493622429883
600.0 83.30973219455718
615.0 86.81791375959821
630.0 86.8340030345401
650.0 84.53594283720406
670.0 79.92618726956682
690.0 76.8321419070375
710.0 78.12179658243342
730.0 88.3667097145917
750.0 90.7004248913466
775.0 89.4462052866042
800.0 88.6361655854663
825.0 89.91407300710875
850.0 88.27431429582118
875.0 89.61761318542953
900.0 90.77718268737578
925.0 90.37758141828226
950.0 89.30796734352506
975.0 85.91877622156255
1000.0 84.15109956581378
1030.0 82.91746631620435
1060.0 80.85697533018998
1090.0 82.48577474840502
1120.0 77.99583351209074
1150.0 83.61101981860048
1180.0 87.62597859624908
1220.0 86.40697421592732
1250.0 84.98823657483922
1280.0 86.59487985760775
1320.0 85.89497560302115
1360.0 83.92914596785761
1400.0 77.98604765123264
1450.0 79.55646325009226
1500.0 81.33314027591766
1550.0 82.64325382162866
1600.0 82.0219991065467
1650.0 80.2093045475674
1700.0 81.56518397766261
1750.0 83.8593237733007
1800.0 83.6365916529789
1850.0 84.88090414880085
1900.0 86.39249718384497
1950.0 86.09688413460646
2000.0 87.64073254321137
2060.0 86.48431426100151
2120.0 89.8103798887568
2180.0 89.17129614397571
2240.0 91.59806861571452
2300.0 90.68097158403353
2360.0 92.39669252422767
2400.0 87.90571165489926
