Freq "Ceiling Bounce"
20.5078 36.53753246092272
21.9727 40.73888956362994
23.4375 38.4434379891113
24.9023 46.41676277908421
26.3672 47.11750501395669
27.832 50.59422318629193
29.2969 51.68534029432725
30.7617 54.270594566082664
32.2266 56.80094033575004
33.6914 59.26006520731134
35.1562 60.97111202584797
36.6211 62.84520528300534
38.0859 64.41106359034274
39.5508 66.28872662645384
41.0156 68.15855995974478
42.4805 69.14584135263114
43.9453 71.04873942205792
45.4102 72.47874927752719
46.875 73.9097173492433
48.3398 75.13295603221087
51.2695 77.39268465048703
52.7344 78.39000022434719
54.1992 79.27676289729114
55.6641 79.94202568841145
58.5938 80.9166075681607
60.0586 81.277837499296
62.9883 81.71665015066812
64.4531 81.9296832986905
67.3828 82.22680739699052
68.8477 82.33722167116544
71.7773 82.5332211531873
74.707 82.7038057983629
77.6367 82.89567829983008
79.1016 82.96763799698687
82.0312 83.03416648136435
84.9609 83.12195675764697
87.8906 83.2446064797716
90.8203 83.5666133040567
95.2148 83.4535254432423
98.1445 83.65329628155688
101.074 83.66482047338341
105.469 83.85952822760729
108.398 84.07004425887975
112.793 84.27382947132237
117.188 84.50004232827618
120.117 84.49377279846478
124.512 84.433414614714
128.906 84.54166381173673
133.301 84.67110048049913
139.16 84.78583120141876
143.555 84.79636795499552
147.949 84.88297140363818
153.809 84.98955194247789
159.668 84.98487746363351
165.527 85.18157618862394
171.387 85.23429708507004
177.246 85.29381353439338
183.105 85.28472679603529
188.965 85.25892498291347
196.289 85.27733783106704
203.613 85.16217349405794
210.938 85.1567243014162
218.262 85.24601405076821
225.586 84.99445063212254
232.91 83.0986260425316
241.699 83.74390241378312
250.488 84.1557703324526
259.277 84.52138537807934
268.066 84.53384482593593
276.855 84.30087384591745
287.109 84.54309181857015
297.363 84.35538245261392
307.617 84.26908308120632
319.336 84.01143822068349
329.59 83.97467951345932
341.309 83.73117591360419
353.027 83.77679990456126
366.211 83.40292676110916
379.395 83.51517082629987
392.578 83.68625426875882
405.762 83.57982486163452
420.41 83.46511748728854
435.059 83.4936508444796
451.172 83.90913043623648
465.82 83.79131763588873
483.398 84.56971783245271
499.512 84.10611275628632
517.09 84.11297395215725
536.133 84.39416212856987
555.176 85.05601595608434
574.219 85.06787165798902
594.727 84.26519547623691
615.234 84.5314518243744
637.207 84.05837091460636
659.18 83.42932204600501
682.617 82.6067029853085
707.52 81.7695946989385
732.422 79.84794202346855
757.324 80.15350860765808
785.156 80.62638613851703
811.523 82.54922630457962
840.82 83.98997945969028
870.117 80.43799775851852
900.879 83.459659263825
933.105 81.78935709432967
965.332 81.94401367082202
1000.49 82.75493127720573
1035.64 81.67449894504936
1072.27 82.55784010314402
1108.89 81.38707210914882
1148.44 81.0300931961783
1189.45 79.49569603133857
1230.47 78.32565905078364
1274.41 79.03193784856497
1319.82 79.71065773833621
1366.7 79.80444051370804
1413.57 80.87239166590875
1463.38 80.52123144656868
1516.11 80.09727182075814
1568.85 79.49781508762938
1624.51 78.08778810812619
1681.64 78.71440059294756
1741.7 80.18660272694923
1803.22 80.65254885978739
1866.21 79.75999898012446
1932.13 78.45089879411384
1999.51 78.42836920299186
2069.82 78.86852494534145
2143.07 79.56040149234626
2219.24 79.21833440033852
2296.88 78.71207467217664
2378.91 77.17440733594965
2462.4 79.23119361944363
2548.83 80.39060957460799
2639.65 80.09547935529015
2731.93 79.39908836899424
2828.61 79.30947160494257
2928.22 80.3947469599748
3030.76 80.81497208274307
3137.7 80.19550806076218
3249.02 79.8016416040105
3363.28 78.67937694379037
3481.93 79.08347039999597
3604.98 78.99133938464142
3732.42 78.81790193550184
3864.26 78.80790793594377
4000.49 77.71612588155207
4141.11 78.51449272917121
4287.6 78.77796996845369
4438.48 79.43331374109916
4595.21 78.44727257630987
4756.35 76.36143172680464
4924.8 77.2207674674885
5097.66 76.2300087669418
5277.83 76.12025825109853
5463.87 78.0041604264087
5657.23 78.68514774113402
5856.45 78.84745457224223
6062.99 80.04763283805029
6276.86 80.88793553011938
6498.05 79.50732270784167
6726.56 79.31699085064527
6963.87 78.62598691251193
7209.96 78.962690828377
7464.84 78.43953570494199
7727.05 77.6576720766145
7999.51 77.1984334450554
8282.23 75.43021098021326
8573.73 76.7426987655257
8876.95 76.62756003523715
9188.96 78.17992115696177
9514.16 78.60340685279036
9849.61 77.84974049085199
10196.8 76.80951595273461
10555.7 74.85700120370447
10927.7 71.78806478489682
11313.0 71.61515441528526
11712.9 73.87668550139828
12126.0 75.68146435935743
12553.7 77.24795421722267
12996.1 77.76664966974259
13454.6 76.52582248113352
13929.2 74.9343484881893
14419.9 75.0139703481113
14928.2 75.2469877297029
15455.6 76.49160037097165
16000.5 75.96306336363158
16564.5 75.40463393283305
17148.9 76.64840461719432
17752.4 77.09515340379774
18379.4 77.26283726479143
19026.9 76.60148130399568
19697.8 75.94365774669943
19999.5 76.15558312169135
