Freq "Early Reflections"
20.5078 66.71413543330209
21.9727 69.13218006591597
23.4375 70.99062785248799
24.9023 73.871658097931
26.3672 76.78307904398667
27.832 79.43214005271633
29.2969 81.84728220922786
30.7617 83.60490262726206
32.2266 84.66445986105576
33.6914 85.05745149698788
35.1562 85.18800879365735
36.6211 85.13196528485616
38.0859 85.05324702825801
39.5508 85.09975902895773
41.0156 85.10489524972073
42.4805 84.93414836308169
43.9453 85.06470225718684
45.4102 85.2032552710368
46.875 85.42120529915167
48.3398 85.6141904724787
51.2695 86.01002629443961
52.7344 86.24771928019712
54.1992 86.45677970771222
55.6641 86.47273068491926
58.5938 87.18206575270389
60.0586 87.50616155894957
62.9883 87.86268487649906
64.4531 88.04118031343974
67.3828 88.39945527375029
68.8477 88.64378798717742
71.7773 88.92568932461279
74.707 89.17631558570153
77.6367 89.33305011444182
79.1016 89.39934207561002
82.0312 89.54363341043751
84.9609 89.7163201517974
87.8906 89.65459333909027
90.8203 89.77530279956187
95.2148 89.77824750261425
98.1445 89.68746424017968
101.074 89.5188884482887
105.469 90.00792657775135
108.398 90.10949315204304
112.793 89.93726252516856
117.188 89.92432799104505
120.117 89.90187838315684
124.512 90.03211306738946
128.906 90.01040322541158
133.301 89.97441101619097
139.16 89.77417040055266
143.555 89.57348346296688
147.949 89.5662698252114
153.809 89.60943479612229
159.668 89.60651434545602
165.527 89.39676085390175
171.387 89.55019649598027
177.246 89.25774260131475
183.105 89.06661643391713
188.965 89.33783542905365
196.289 89.60147993939572
203.613 89.5199494609325
210.938 89.38418227214308
218.262 88.99085626882669
225.586 89.64374489025913
232.91 89.177271295493
241.699 89.28694297667872
250.488 89.09068455512292
259.277 89.92680765927881
268.066 89.1746757033104
276.855 88.36384916948771
287.109 88.53615274779807
297.363 88.69572307281558
307.617 88.83994674995604
319.336 87.73589607765297
329.59 87.79914879382326
341.309 87.67149287249171
353.027 87.8045044603792
366.211 88.00309410869008
379.395 87.59806342407126
392.578 87.18381880545542
405.762 87.94709975458436
420.41 88.45671005537666
435.059 88.74414985428423
451.172 88.07780579804712
465.82 88.9572993055888
483.398 88.9679938922643
499.512 88.10821028169366
517.09 88.6223779487668
536.133 88.79835492788153
555.176 88.32850945846556
574.219 88.91560219223351
594.727 88.26638295588916
615.234 87.74372465529584
637.207 88.33507949615672
659.18 87.73559512258313
682.617 87.7733239464022
707.52 88.12434551619691
732.422 87.51743692155655
757.324 87.88150230700815
785.156 88.14069339359008
811.523 88.06852338931876
840.82 87.67257905704383
870.117 87.90455339346283
900.879 87.34609355255267
933.105 88.28105008052415
965.332 87.62149586742404
1000.49 87.22623338196236
1035.64 86.54453019058496
1072.27 86.23499515975544
1108.89 86.10039804562211
1148.44 85.82559185544312
1189.45 86.30282634639025
1230.47 86.60970446249924
1274.41 87.08790234414082
1319.82 87.7987556477663
1366.7 88.19405073277045
1413.57 88.3687210565858
1463.38 88.2727580803472
1516.11 88.02231463826774
1568.85 87.76458216416678
1624.51 87.84809199645612
1681.64 87.58465395728567
1741.7 87.71770237398455
1803.22 87.45585584833071
1866.21 86.82748780780464
1932.13 86.6972190279505
1999.51 87.36606281167306
2069.82 87.49715825479473
2143.07 87.75655970089026
2219.24 87.1373039287949
2296.88 87.19219628569722
2378.91 87.01631370333264
2462.4 87.72184993446648
2548.83 87.27475194111597
2639.65 86.78953981329002
2731.93 86.73471694495535
2828.61 86.99654663247607
2928.22 87.48922686570464
3030.76 87.3332034815883
3137.7 87.02047122795847
3249.02 87.04328277602919
3363.28 87.24923051323493
3481.93 87.64708071416386
3604.98 87.7090153767046
3732.42 87.99841024408892
3864.26 87.29112298552188
4000.49 87.01550490052794
4141.11 87.26706638802088
4287.6 87.27515098825904
4438.48 86.93450000241744
4595.21 86.71055649393655
4756.35 86.89415434372783
4924.8 86.62993851076266
5097.66 86.1685089758237
5277.83 86.67898769901376
5463.87 86.58549299105144
5657.23 86.6563933181348
5856.45 86.50386086209781
6062.99 86.69192314152514
6276.86 86.4607243382633
6498.05 86.50962890332556
6726.56 86.25604477106428
6963.87 86.02225136878377
7209.96 85.80884653764649
7464.84 85.34066624165601
7727.05 85.07408148121218
7999.51 84.69446120711996
8282.23 84.76198263441266
8573.73 84.6648046690116
8876.95 84.54292654029977
9188.96 84.50078506058176
9514.16 84.7425654630961
9849.61 84.7524734002206
10196.8 84.62930016561336
10555.7 84.43338185910048
10927.7 84.32101365590134
11313.0 84.24387469052041
11712.9 84.34740379879293
12126.0 84.29000499394402
12553.7 83.83983990682336
12996.1 82.93790857258661
13454.6 82.86464915120503
13929.2 83.43983959127797
14419.9 83.56773296451706
14928.2 83.28446286244234
15455.6 82.99888115544982
16000.5 82.92031279193147
16564.5 83.14711580051014
17148.9 82.87951901113563
17752.4 82.4017749520286
18379.4 81.95582831467254
19026.9 81.44516245108747
19697.8 80.83375598812304
19999.5 80.61591136427117
