Freq "Floor Bounce"
20.5078 28.803229046648013
21.2402 43.404607020542315
21.9727 21.977894479413195
22.7051 35.07041985693651
23.4375 38.78584478144579
24.1699 42.996563624714085
25.6348 42.89798144616047
26.3672 43.288269317292716
27.0996 40.91757597117545
27.832 48.128112546318945
29.2969 38.14740253728773
30.0293 31.26066040048498
31.4941 48.84575597222282
32.2266 45.99447471995039
33.6914 48.45592980257838
34.4238 49.90008815355223
35.8887 50.89443909692007
37.3535 53.607806734494275
38.8184 56.450278650685235
39.5508 57.73124198806035
41.0156 59.59987718259505
42.4805 62.450728834911004
43.9453 64.20633492437604
45.4102 66.24839160401767
47.6074 68.92259615757804
49.0723 70.45762654579173
50.5371 71.7584695341044
52.7344 73.51129577415907
54.1992 74.48929551637463
56.3965 75.79448186586127
58.5938 76.87327422933821
60.0586 77.56884087572615
62.2559 78.59133064448886
64.4531 79.49939544647648
66.6504 80.28626137083312
69.5801 81.00739820756174
71.7773 81.25976759343855
73.9746 81.31673507554142
76.9043 81.22073664963224
79.834 81.07090845907591
82.7637 80.98783542262518
85.6934 80.95460168131906
88.623 80.98830202993115
91.5527 81.00416051106465
94.4824 80.98501243784753
98.1445 81.02023156022996
101.807 81.11981169252554
105.469 81.36168586862135
109.131 81.68116803892535
112.793 82.0212146997287
116.455 82.49000016918764
120.85 82.79815403893483
125.244 83.2164146372407
129.639 83.51419917868724
134.033 83.423727991099
138.428 83.23313978511523
143.555 83.43426986129617
148.682 83.50131672700324
153.809 83.64943883641999
159.668 83.31579015553895
164.795 83.51800506752141
170.654 83.33436844194644
176.514 82.95090781948117
183.105 82.94092189384224
189.697 82.95509893637994
196.289 82.89183937596509
202.881 82.79343516443546
210.205 82.70956559175619
217.529 82.7022032073169
225.586 82.57623925468013
232.91 82.63876955301748
241.699 82.67086632449933
249.756 82.89484410114187
258.545 82.95112770680446
268.066 83.10363877503627
277.588 83.2293604658744
287.109 83.15833984187846
297.363 83.0267588740749
307.617 83.17686567716801
318.604 82.97838805519208
329.59 83.27062768848278
341.309 83.17011171934753
353.76 83.12711751365792
366.211 82.96336657932773
378.662 82.4658994001794
392.578 82.44967547843011
405.762 82.15566880346402
420.41 81.77946474551943
435.059 82.15843620048503
450.439 81.46511714608177
466.553 79.93856969521612
482.666 78.27903080545936
500.244 84.65442151425118
517.822 83.86441036371482
536.133 83.09170728267269
554.443 82.76768002221719
574.219 82.52958006264109
594.727 82.55981570556655
615.234 82.41346486162855
637.207 82.55301403397162
659.912 82.65330886864818
683.35 82.25957463404785
706.787 82.32415423055222
731.689 82.98717074682095
758.057 82.28566636717747
784.424 81.94863780380182
812.256 83.07367260546086
840.82 84.22751066696586
870.85 83.65996329860269
901.611 82.69194359005648
933.105 82.33452595509945
966.064 81.39084877046902
999.756 81.07286509127988
1034.91 81.03600092050856
1071.53 80.79589439043546
1109.62 80.20444547459343
1148.44 79.06486702454146
1189.45 77.96186802971452
1231.2 85.18123335602941
1274.41 85.63995348809001
1319.82 84.29145179315391
1365.97 78.52785623869948
1414.31 80.02279480590671
1464.11 80.35664677218263
1515.38 80.86738939310085
1568.85 80.64214716113163
1624.51 81.31395368971532
1681.64 82.13678006045913
1740.97 80.99858783931104
1802.49 81.26202837860569
1866.21 80.9927128528755
1932.13 80.77429083849859
2000.24 80.24979754735548
2070.56 80.49716930663804
2143.8 79.85314521900587
2219.24 79.8855479380545
2297.61 79.82913133003741
2378.17 81.15526449290971
2462.4 80.61210462216029
2548.83 80.11358520497949
2638.92 80.24153189094912
2731.93 80.45468523366908
2828.61 80.14952423495126
2928.22 80.06344395623339
3031.49 79.95933524901265
3138.43 79.479463165888
3249.02 79.30746840707
3363.28 78.75129406476655
3481.93 78.42598461316209
3604.98 78.63773332583504
3732.42 79.43680303670521
3863.53 80.32496713939241
3999.76 81.12676815125897
4141.11 81.44694233033398
4286.87 80.93821635145834
4438.48 80.52436954258903
4594.48 80.87948301431284
4757.08 80.20770798189419
4924.8 80.44447515517535
5098.39 80.16809224794045
5277.83 80.0127422565631
5463.87 79.91181490305809
5656.49 79.8792915608531
5856.45 79.93187149367363
6062.99 79.79771365283165
6276.86 79.95754797317718
6498.05 79.80185926667511
6727.29 79.7924495417123
6964.6 79.87717220232993
7209.96 79.94417128732088
7464.11 79.95079618887198
7727.78 79.74301609258731
8000.24 79.63585457331845
8282.23 79.80519725180797
8574.46 79.73780038227297
8876.22 79.73897523070538
9189.7 80.04448707117523
9513.43 79.97970994343673
9848.88 79.7097975268653
10196.8 79.60493703669714
10556.4 80.34943039623526
10928.5 81.10262866526868
11313.7 82.11630720055362
11712.9 82.6972271548837
12126.0 83.22461075873743
12553.7 83.22480213036094
12996.1 82.67572263997332
13454.6 82.29768912712414
13928.5 81.88523639021595
14419.9 81.18299719899895
14928.2 80.47810608742162
15454.8 79.75057981825246
15999.8 79.24121970518583
16564.5 78.62190472363625
17148.2 77.93016386682244
17753.2 77.0475859896414
18379.4 76.68911177139474
19027.6 76.9859434588424
19698.5 76.74260917834368
19999.5 76.553705526367
