Freq "Early Reflections"
20.5078 60.69517572848312
21.9727 51.48766665521626
23.4375 58.90318340224189
24.9023 50.251171103627485
26.3672 57.32153594215461
27.832 55.130373913422005
29.2969 60.30031666202453
30.7617 62.537803715301095
32.2266 65.69826424554506
33.6914 68.51832852231087
35.1562 70.9547644669708
36.6211 72.8656075184532
38.0859 75.99488424990783
39.5508 77.90286437144111
41.0156 80.13313071920294
42.4805 81.31155826212871
43.9453 82.77628828041081
45.4102 84.01457422531328
46.875 85.09786318220598
48.3398 86.04231199764533
51.2695 87.61925866454358
52.7344 88.24611816274222
54.1992 88.85641630324616
55.6641 89.39152659288231
58.5938 90.29694079428482
60.0586 90.67877460459188
62.9883 91.22537994411432
64.4531 91.4411912821767
67.3828 91.719300618961
68.8477 91.84609981782496
71.7773 92.03772867479701
74.707 92.11129000801182
77.6367 92.14834391958749
79.1016 92.16301070132666
82.0312 92.18099354981199
84.9609 92.19382868481014
87.8906 92.18074725531964
90.8203 92.12505447199912
95.2148 92.14156450886728
98.1445 92.16616514689701
101.074 92.09388780976043
105.469 92.13435214598927
108.398 92.06568486095755
112.793 92.0191914350024
117.188 92.06860684072183
120.117 91.9839477473479
124.512 92.00200264658271
128.906 92.08953289655435
133.301 91.96384216623525
139.16 91.76695365897467
143.555 91.74286076296664
147.949 91.88746206392221
153.809 91.78917781683803
159.668 91.6995242398349
165.527 91.66121539730744
171.387 91.53066738505677
177.246 91.50717845018104
183.105 91.44489465685248
188.965 91.38379873917503
196.289 91.28004821189644
203.613 91.17373468160302
210.938 91.07278846653969
218.262 90.87680354024121
225.586 90.75379905938286
232.91 90.71641656486489
241.699 90.57178986726649
250.488 90.76203323124423
259.277 90.71808115571268
268.066 90.40985115502097
276.855 90.36238052694176
287.109 90.29746986653872
297.363 90.52292272475798
307.617 90.4558340623649
319.336 90.27247968835857
329.59 90.00668920585967
341.309 90.06360878843317
353.027 89.91137980356126
366.211 90.17640304192346
379.395 90.36325221490983
392.578 90.20997330201894
405.762 90.34562368668229
420.41 90.54403347203841
435.059 90.29680515142022
451.172 90.72019714318665
465.82 90.40309514771684
483.398 90.25438410166488
499.512 90.39934466617123
517.09 90.23849419726945
536.133 90.31136253692273
555.176 90.76288113396639
574.219 90.61454188279424
594.727 90.12572066313473
615.234 90.48434173793962
637.207 90.16816602423125
659.18 89.1122671771209
682.617 89.48444192011993
707.52 91.72645886067765
732.422 91.89617875210872
757.324 91.81320399826164
785.156 91.06187785488956
811.523 91.74103527164648
840.82 91.65277141705283
870.117 90.83402280613095
900.879 90.53456303551334
933.105 90.58577361903713
965.332 90.43026185696316
1000.49 89.65678252046123
1035.64 88.47480268215239
1072.27 89.35214132166914
1108.89 90.9984023750024
1148.44 90.42254648194555
1189.45 89.90268041054868
1230.47 90.33891928725396
1274.41 90.55770675440425
1319.82 90.94801576569829
1366.7 91.20612086612127
1413.57 91.0122514684627
1463.38 90.88709095222555
1516.11 90.28921379309145
1568.85 90.01353264960161
1624.51 90.74778856707627
1681.64 90.69997834473497
1741.7 90.89193857023369
1803.22 90.13019298992688
1866.21 90.35873677305538
1932.13 90.44260654499489
1999.51 90.0806935338018
2069.82 89.98199219735376
2143.07 90.06305518273075
2219.24 89.98797417935741
2296.88 89.20074183149717
2378.91 89.09923492452758
2462.4 89.49625101041133
2548.83 89.37922283649236
2639.65 88.6456801366567
2731.93 88.23024821613801
2828.61 88.39512893931735
2928.22 88.60050119175608
3030.76 88.16976704444411
3137.7 87.0026779313751
3249.02 86.35660178204822
3363.28 86.57334604900791
3481.93 87.2680489843344
3604.98 88.17677027657732
3732.42 88.88334215318812
3864.26 88.79943094701059
4000.49 89.48465261930146
4141.11 89.93418717871594
4287.6 88.8734362467731
4438.48 88.28393749043198
4595.21 88.13696920491084
4756.35 88.99660675076154
4924.8 90.33971645302887
5097.66 91.29145594022873
5277.83 91.77659226580694
5463.87 91.87044544537176
5657.23 91.92154825436596
5856.45 91.3687593580234
6062.99 91.0703923546188
6276.86 90.79085679241281
6498.05 90.92759636320713
6726.56 90.30599317177015
6963.87 89.81478455880972
7209.96 89.78258766247842
7464.84 89.64661521522724
7727.05 90.12609886342716
7999.51 89.79057453977491
8282.23 90.01925358211548
8573.73 89.97959725559724
8876.95 89.95401335637789
9188.96 89.66175561935849
9514.16 89.5789912864438
9849.61 89.12621389190738
10196.8 89.1381373953845
10555.7 88.58968454109191
10927.7 88.50842172378005
11313.0 88.94351719341245
11712.9 88.69942210745279
12126.0 88.58276237143367
12553.7 88.1968162623661
12996.1 88.25977261916302
13454.6 88.18323798047442
13929.2 88.33831172593139
14419.9 87.84915835252889
14928.2 87.56305178878821
15455.6 87.38700022088331
16000.5 86.43535269857938
16564.5 85.29317021377078
17148.9 85.71715733010336
17752.4 85.8200637595117
18379.4 85.8459858956119
19026.9 85.42165270696724
19697.8 84.42957435486058
19999.5 84.17296190123561
