Freq "Sound Power"
20.5078 61.63762801708104
21.9727 52.91547896394793
23.4375 60.430743589762145
24.9023 52.10017526219413
26.3672 59.708662592043495
27.832 57.59465312427342
29.2969 62.64765547801012
30.7617 65.04574852485369
32.2266 67.69548430441073
33.6914 70.29328460205637
35.1562 72.6374757477648
36.6211 74.67702971827957
38.0859 77.57984152942943
39.5508 79.49913167433242
41.0156 81.51909284694105
42.4805 82.63469653038653
43.9453 84.0863046165778
45.4102 85.2885178650677
46.875 86.35438931868995
48.3398 87.26172795120006
51.2695 88.78378610991818
52.7344 89.39152628046911
54.1992 89.97963208734367
55.6641 90.48476864893726
58.5938 91.35931204624485
60.0586 91.71841071222656
62.9883 92.22263487040927
64.4531 92.41972634733396
67.3828 92.68481558855456
68.8477 92.80563809190322
71.7773 92.95400453509558
74.707 93.00373273196625
77.6367 93.0267922843437
79.1016 93.03004512854038
82.0312 93.02575315489732
84.9609 93.00882803950925
87.8906 93.00115332578676
90.8203 92.95285638760417
95.2148 92.94110639746816
98.1445 92.94169971513398
101.074 92.84742741870252
105.469 92.84005714922031
108.398 92.80745491688766
112.793 92.76209773493957
117.188 92.78549661004972
120.117 92.72912108934152
124.512 92.70941229037338
128.906 92.67575500770496
133.301 92.58974548029738
139.16 92.4424472814207
143.555 92.39844028506013
147.949 92.40199952863023
153.809 92.19151510264503
159.668 92.12489177064481
165.527 92.14956370675978
171.387 91.97697432430768
177.246 92.03042632262743
183.105 91.9143571818008
188.965 91.69185218432754
196.289 91.60666052538446
203.613 91.47269224586424
210.938 91.31482517575587
218.262 91.13014033286878
225.586 91.01114380247539
232.91 90.96713287320848
241.699 90.80028689306043
250.488 90.77815667333067
259.277 90.73555818451865
268.066 90.38246268793735
276.855 90.33728451687976
287.109 90.26670254604961
297.363 90.49507855003353
307.617 90.40483189756718
319.336 90.13532738980038
329.59 89.89292688705714
341.309 89.8105280701562
353.027 89.50416124311137
366.211 89.55573649330248
379.395 89.82991578507381
392.578 89.75714319857686
405.762 89.80590201655592
420.41 89.99555982941432
435.059 89.81757041380723
451.172 89.77068981474845
465.82 89.78412351100303
483.398 89.6877270269111
499.512 89.63210707205383
517.09 89.71614326838476
536.133 89.32804697972847
555.176 89.32200324550263
574.219 89.3681254919477
594.727 89.0425261861027
615.234 89.43791378569414
637.207 89.01384112597633
659.18 88.20705895311507
682.617 88.66498235201583
707.52 90.36925145027014
732.422 90.58658731509568
757.324 90.30683482598222
785.156 89.44903030249505
811.523 90.22691957244723
840.82 89.89399344101439
870.117 89.26802691302973
900.879 88.98674235859458
933.105 89.3322337936942
965.332 88.91827131435257
1000.49 88.15854458410129
1035.64 86.69375644805528
1072.27 87.67197404164304
1108.89 88.72889529848864
1148.44 88.34494449989863
1189.45 87.77112620334972
1230.47 88.3974300239111
1274.41 88.42910489127227
1319.82 88.66682024089818
1366.7 88.76751174248157
1413.57 88.71968782668445
1463.38 88.44808841594782
1516.11 87.90803709282562
1568.85 87.7189656774155
1624.51 88.0380931757233
1681.64 88.32889612904023
1741.7 88.08023907850134
1803.22 87.2805931199838
1866.21 87.67604963699027
1932.13 87.13656801837337
1999.51 87.0957368566081
2069.82 87.06955214644488
2143.07 87.04855431813085
2219.24 86.63263779710572
2296.88 85.85139879506072
2378.91 86.02472190094223
2462.4 86.3515835282072
2548.83 86.22819070410009
2639.65 85.73163834091669
2731.93 85.44625589220813
2828.61 85.87049620448384
2928.22 86.20178505240035
3030.76 85.77191408641112
3137.7 84.61757473271207
3249.02 84.14690270534778
3363.28 84.35503987145833
3481.93 85.16766161627818
3604.98 85.98179812239117
3732.42 86.42489092855958
3864.26 86.15210787608912
4000.49 86.88652705658987
4141.11 87.29021314842076
4287.6 86.0615901619114
4438.48 85.46163157795327
4595.21 85.34784968457679
4756.35 86.0879883257918
4924.8 87.22964677241394
5097.66 87.94956324044149
5277.83 88.42918766281339
5463.87 88.24643983691051
5657.23 88.39872731683698
5856.45 88.04007782307409
6062.99 88.03052218040649
6276.86 87.44684028624839
6498.05 87.71620627167327
6726.56 87.09974903345739
6963.87 86.47525715959566
7209.96 86.49393799295565
7464.84 86.26802429256195
7727.05 86.75014322173466
7999.51 86.32230824936923
8282.23 86.4696098775825
8573.73 86.41090244965693
8876.95 86.43884105939247
9188.96 86.21177323586768
9514.16 85.98344937770204
9849.61 85.47178744343924
10196.8 85.33037104374357
10555.7 84.90667443839898
10927.7 84.89619941058218
11313.0 85.23602969211022
11712.9 84.83410034807484
12126.0 84.60595590203273
12553.7 84.1703277273551
12996.1 84.2576862931873
13454.6 84.1148447184906
13929.2 84.1313477642823
14419.9 83.7554950785175
14928.2 83.43195997905332
15455.6 83.19103573910648
16000.5 82.2617981689833
16564.5 81.27920533713875
17148.9 81.69032446254299
17752.4 81.45456376691503
18379.4 81.28857009602821
19026.9 80.75681107578694
19697.8 79.58812364684171
19999.5 79.20789001685635
