Freq "Early Reflections DI"
22.4 28.53380662612463
23.0 28.80998563188473
23.6 29.642362399310628
24.0 29.63835871036335
25.0 29.882314624675132
25.8 30.252104677910836
26.5 31.097567049126752
27.2 31.944547076441438
28.0 31.23986470071219
29.0 30.51436199631243
30.0 30.132090404537763
30.7 30.275995914992478
31.5 30.014646304066616
32.5 28.63824337974151
33.5 28.34320627973986
34.5 29.057904744970614
35.5 30.249295180830103
36.5 30.487116769026386
37.5 30.687980851563537
38.7 31.03849297154659
40.0 30.09133252036247
41.2 29.259400874177885
42.5 29.23445244843529
43.7 29.71198276709677
45.0 30.124851423524035
46.2 30.076049734531892
47.5 29.652705057878592
48.7 29.171055317990792
50.0 28.861650290641563
51.5 29.7313700507909
53.0 30.712004157138423
54.5 31.03038038736389
56.0 31.080359430954374
58.0 31.083265231243814
60.0 31.0864652612497
61.5 31.044254204323465
63.0 31.01835474488307
65.0 30.998655068887302
67.0 30.888448351300525
69.0 30.819428810724773
71.0 30.755223351349343
73.0 30.576343122740752
75.0 30.450252461447562
77.5 30.34009300615743
80.0 30.207900973748323
82.5 30.130121034263922
85.0 30.07879001743396
87.5 30.05835555286062
90.0 30.057412972954495
92.5 30.083870602725867
95.0 30.120085445732272
97.5 30.17814676000613
100.0 30.2105311893731
103.0 30.274360321195147
106.0 30.282644217634854
109.0 30.31960478718571
112.0 30.334837791253563
115.0 30.32735930035021
118.0 30.3576418727788
122.0 30.366639888249125
125.0 30.39759151367487
128.0 30.367809251358793
132.0 30.32727548940005
136.0 30.356665157708164
140.0 30.381722588826264
145.0 30.477770481930193
150.0 30.503145175295998
155.0 30.565672352183853
160.0 30.677811627724978
165.0 30.787258420130172
170.0 30.862299756181812
175.0 30.98727970293467
180.0 31.05479351166801
185.0 31.04444687159028
190.0 31.099778995668714
195.0 31.18056017304285
200.0 31.354301477329685
206.0 31.577019919856752
212.0 31.666930476283397
218.0 31.65483023760028
224.0 31.78614418097348
230.0 31.89605685074571
236.0 32.005134045337044
240.0 32.049053010420195
250.0 32.0683796418934
258.0 31.832121129375608
265.0 31.67630136666078
272.0 31.56183987746806
280.0 31.434587221881884
290.0 31.403714849248743
300.0 31.418159781943743
307.0 31.456319278074986
315.0 31.475155133991066
325.0 31.452461171696697
335.0 31.51563645414174
345.0 31.672017968090174
355.0 31.791699929642718
365.0 31.964529435792002
375.0 32.181126697385665
387.0 32.05167126811848
400.0 31.878446395309638
412.0 31.89989639397308
425.0 31.782252316795677
437.0 31.600310641998774
450.0 31.630703354907382
462.0 31.49695001601654
475.0 31.523731516004858
487.0 31.537224056910702
500.0 31.459348738421554
515.0 31.5247214888914
530.0 31.80000046934387
545.0 32.43432717035152
560.0 33.002520620472836
580.0 33.32761128402666
600.0 33.55234000270583
615.0 33.48687720794055
630.0 33.269012766310595
650.0 32.93610300990362
670.0 32.852325039729976
690.0 32.91489196545558
710.0 32.871519347936996
730.0 32.87370125615604
750.0 32.98399264297916
775.0 33.0419524068741
800.0 33.072998429477096
825.0 33.103190862321824
850.0 33.137749002190716
875.0 33.23943113256588
900.0 33.31579698956247
925.0 33.47378430540351
950.0 33.44532609521639
975.0 33.469910039973556
1000.0 33.130887318958884
1030.0 32.672778299967575
1060.0 32.13144703748114
1090.0 31.650213886723833
1120.0 31.740691516618753
1150.0 31.949917629906935
1180.0 32.123290898080725
1220.0 32.27599142190439
1250.0 32.462701216779024
1280.0 32.72370134749383
1320.0 32.75217024706495
1360.0 32.915311400660414
1400.0 33.02401575235338
1450.0 32.8322345811998
1500.0 32.73628033847592
1550.0 32.85452563499976
1600.0 32.956429650106415
1650.0 32.74511961050797
1700.0 32.41214951383684
1750.0 32.24922440057425
1800.0 32.27731846647771
1850.0 32.32529613192267
1900.0 32.41319643749034
1950.0 32.36687547583253
2000.0 32.24460559398476
2060.0 32.17506229058492
2120.0 31.95673636540147
2180.0 32.01246078774578
2240.0 32.12016718583317
2300.0 32.4959616848503
2360.0 32.87745872894848
2400.0 33.063770023939696
2500.0 33.233599222302956
2580.0 33.23474321639979
2650.0 33.112217635399944
2720.0 33.16818947180822
2800.0 33.286855147085305
2900.0 33.3470287101907
3000.0 33.38469519173091
3070.0 33.34673243063466
3150.0 33.29982317289077
3250.0 33.29852830335955
3350.0 33.417093337192796
3450.0 33.35762172383431
3550.0 33.62837884820351
3650.0 33.744770472709234
3750.0 33.938280455820646
3870.0 33.97509846166622
4000.0 33.86443797312893
4120.0 33.83008634216091
4250.0 33.61904005378675
4370.0 33.66036750320323
4500.0 33.641029616143726
4620.0 33.916535363820074
4750.0 34.257091134984805
4870.0 34.36168338696213
5000.0 34.260461562016076
5150.0 34.03299506052197
5300.0 33.797822833063535
5450.0 33.785720142065045
5600.0 33.81450708082467
5800.0 33.96301106042155
6000.0 33.98237655702155
6150.0 34.059175202893755
6300.0 33.957276625084916
6500.0 33.99240869540897
6700.0 33.98077126908382
6900.0 33.71996696138946
7100.0 33.63788026603804
7300.0 33.775813626880506
7500.0 33.74785818791602
7750.0 33.54933919601365
8000.0 33.496515459278896
8250.0 33.707014009132706
8500.0 33.87898596935439
8750.0 33.83779545236392
9000.0 33.82772124174808
9250.0 33.95814189200807
9500.0 34.061276690253834
9750.0 34.12932906412439
10000.0 34.41749914852609
10300.0 34.85515795063941
10600.0 34.784528617468624
10900.0 35.14759342418294
11200.0 35.19589009426703
11500.0 34.894938819062276
11800.0 34.98940690697252
12200.0 34.45283297381742
12500.0 34.289088361385396
12800.0 34.466940655968386
13200.0 34.86674934805468
13600.0 35.10205674782958
14000.0 35.03215073245441
14500.0 34.6879728886815
15000.0 34.76524177903576
15500.0 34.57794884535264
16000.0 34.161805990647636
16500.0 34.625172147671194
17000.0 34.6445103610113
17500.0 35.03847824704161
18000.0 35.26407854408035
18500.0 35.56949221802856
19000.0 35.446559669486575
19500.0 34.837321938140946
