Freq "Ceiling Bounce"
20.5078 58.43916239763982
21.9727 59.09664230285546
23.4375 59.426334300293576
24.9023 61.006657063214476
26.3672 62.101073291286724
27.832 63.4260379646888
29.2969 64.18421851058767
30.7617 65.0847532220754
32.2266 65.89226239763983
33.6914 66.52717648070431
35.1562 67.2199047187328
36.6211 67.97634328619033
38.0859 68.6340068288568
39.5508 69.30025274201991
41.0156 69.89938185726452
42.4805 70.52653261583086
43.9453 71.1108064275634
45.4102 71.68415711899677
46.875 72.32492385538538
48.3398 72.86585057584803
51.2695 73.88569643396106
52.7344 74.35266019409707
54.1992 74.8106501661922
55.6641 75.32785068736973
58.5938 76.28066249413855
60.0586 76.67271451794491
62.9883 77.45310537045367
64.4531 77.82424951207184
67.3828 78.54814433478249
68.8477 78.85799689362103
71.7773 79.42013690528603
74.707 80.13033132749463
77.6367 80.65981955764026
79.1016 80.89727076242734
82.0312 81.26783830842419
84.9609 81.74913988711283
87.8906 82.1522620254577
90.8203 82.59547941891172
95.2148 83.16100131794848
98.1445 83.58731536852497
101.074 83.9165666898515
105.469 84.14497587397749
108.398 84.31933874181763
112.793 84.4105709703428
117.188 84.29796572159846
120.117 84.3701988566744
124.512 84.71558282427361
128.906 84.71765844646467
133.301 84.62383465760503
139.16 84.32299775667857
143.555 84.17075940690553
147.949 84.51163355717625
153.809 84.7072837841303
159.668 84.2790181558089
165.527 84.13411544579319
171.387 84.09985643824726
177.246 84.13287262259087
183.105 84.20246361260317
188.965 84.34187458559408
196.289 84.17580098539477
203.613 84.38766906425454
210.938 84.20721462692785
218.262 84.68344672360693
225.586 84.10436472865946
232.91 84.07698584117554
241.699 84.41666835549427
250.488 85.7503099648471
259.277 84.96084755104857
268.066 84.7915423102207
276.855 84.5481460841275
287.109 84.0698300980671
297.363 83.91528744428948
307.617 83.74492064967913
319.336 84.02645624074681
329.59 84.19975545820867
341.309 83.49579697562422
353.027 83.58582582959264
366.211 83.44293503704925
379.395 82.8755227809245
392.578 84.15454117616757
405.762 83.15348117145277
420.41 83.36850414384382
435.059 82.79085087260448
451.172 81.45036825766492
465.82 82.62039138761757
483.398 82.9416520516678
499.512 82.58937823609796
517.09 80.83839170254629
536.133 81.97436340565955
555.176 81.71510502988846
574.219 82.19379728657607
594.727 82.11732430386735
615.234 82.21632584735084
637.207 82.44769214284452
659.18 82.43738971013425
682.617 81.33563790549881
707.52 81.78528000359864
732.422 80.32543956650544
757.324 82.11773008151386
785.156 80.85373232882742
811.523 81.24967264434623
840.82 82.76030019935916
870.117 83.07235154957824
900.879 82.30387630466006
933.105 81.91053241395552
965.332 82.31096740489986
1000.49 81.33482679623702
1035.64 81.00341433030985
1072.27 80.77722996284405
1108.89 80.52866808392838
1148.44 81.03239755072234
1189.45 80.17212780747855
1230.47 80.78621393905361
1274.41 80.52108879268778
1319.82 80.68542592552615
1366.7 81.54928862173341
1413.57 81.0071650089657
1463.38 81.39639174013392
1516.11 81.64277865451092
1568.85 81.51000432475914
1624.51 82.3294031448483
1681.64 81.9304459630921
1741.7 82.03342598518988
1803.22 82.27574887613449
1866.21 82.27435204730855
1932.13 82.13582934483071
1999.51 82.13920848390728
2069.82 82.0808003163378
2143.07 81.37187916004494
2219.24 81.7360408662593
2296.88 82.08618493575075
2378.91 81.58579165315064
2462.4 81.65124954119067
2548.83 82.11067575031203
2639.65 81.86534062872298
2731.93 81.68022910055632
2828.61 81.820530742326
2928.22 80.78317076209117
3030.76 80.70379794028517
3137.7 80.42665898197079
3249.02 80.61839580780008
3363.28 80.23965281889863
3481.93 79.94932451101748
3604.98 79.52989232704769
3732.42 79.534063579036
3864.26 78.94459792876371
4000.49 78.93209126902627
4141.11 78.40726915719159
4287.6 78.64327851401492
4438.48 78.43896546134296
4595.21 78.33391142407257
4756.35 78.39895698385172
4924.8 78.5034404567241
5097.66 78.2798131945421
5277.83 78.44103031955902
5463.87 78.53839400296741
5657.23 78.3379111698953
5856.45 78.58797297943276
6062.99 78.73020108231603
6276.86 78.48436411765854
6498.05 78.59902545815015
6726.56 78.63332264266454
6963.87 78.90684772029542
7209.96 78.58621656570187
7464.84 78.52768240289187
7727.05 78.37370821777307
7999.51 77.65190944729247
8282.23 77.06338998286591
8573.73 76.44778464498168
8876.95 76.07494943423525
9188.96 76.6887880693692
9514.16 77.36492430169795
9849.61 78.0858598156219
10196.8 78.34604695064738
10555.7 78.69725772211638
10927.7 78.76931097897541
11313.0 78.87589754488167
11712.9 78.65807929649861
12126.0 78.35805448964486
12553.7 78.21559484210098
12996.1 77.79947628706601
13454.6 77.44394100403797
13929.2 77.18815445640163
14419.9 77.16766712887801
14928.2 77.00803402572501
15455.6 76.74691480870092
16000.5 76.39390286680717
16564.5 75.75112883126238
17148.9 74.68056799932302
17752.4 73.5951487069948
18379.4 72.36450501566472
19026.9 71.86378943411583
19697.8 71.16355767222146
19999.5 70.74611929736304
