Freq "Estimated In-Room Response"
20.5078 62.181918481632565
21.9727 63.974480743613285
23.4375 64.90871044100467
24.9023 65.65495394004675
26.3672 66.41789884892164
27.832 67.23321890157132
29.2969 67.9535069709393
30.7617 68.7604112258848
32.2266 69.21074298110717
33.6914 69.59620083555772
35.1562 70.66295495953709
36.6211 70.91653608052336
38.0859 71.36389383625755
39.5508 71.99729885089312
41.0156 72.49302132264508
42.4805 72.9283983968611
43.9453 73.56226553766311
45.4102 74.06828675021931
46.875 74.4853915484233
48.3398 74.8143248557014
51.2695 75.68046986295599
52.7344 76.14465840651226
54.1992 76.51620570544276
55.6641 76.80090251219978
58.5938 77.62319452902334
60.0586 77.99165243772948
62.9883 78.58220750804459
64.4531 78.89539099259703
67.3828 79.37699010081354
68.8477 79.6625975756558
71.7773 80.30933774441175
74.707 80.91979487655071
77.6367 81.44028429454865
79.1016 81.66949066083163
82.0312 82.0980582585588
84.9609 82.47928362256205
87.8906 83.20547230229359
90.8203 83.43953995499784
95.2148 84.04395754875003
98.1445 84.41295596780571
101.074 84.69185005991355
105.469 85.30225223256134
108.398 85.65455148433826
112.793 86.11827819363421
117.188 86.4830724269455
120.117 86.68540376886591
124.512 86.94180040435354
128.906 87.21089621363599
133.301 87.44856858381176
139.16 87.66633716948591
143.555 87.78786792527441
147.949 87.86354410314668
153.809 87.95981994006773
159.668 88.03055433767189
165.527 88.14382581271808
171.387 88.10372420978514
177.246 87.93858431838957
183.105 87.7579915958383
188.965 87.67713966182036
196.289 87.55195987011071
203.613 87.3722136298314
210.938 87.1335218651134
218.262 86.89966236332718
225.586 86.80888227803517
232.91 86.60299727665233
241.699 86.12264697539237
250.488 85.81930401545772
259.277 85.72151861925292
268.066 85.33726346626977
276.855 85.15762651447518
287.109 85.3580169792716
297.363 86.35152297919088
307.617 85.91270539928034
319.336 85.10036107783179
329.59 84.84319846217936
341.309 84.51639070365455
353.027 84.54082579961418
366.211 84.55031107723697
379.395 84.46505978741475
392.578 84.06734743660158
405.762 83.7204749028603
420.41 83.89593524685644
435.059 83.06312890253147
451.172 83.20015964389958
465.82 83.22238228842564
483.398 83.13223551238872
499.512 82.83924815228183
517.09 81.99883325509197
536.133 82.11929630704846
555.176 82.302088055774
574.219 81.81103578381746
594.727 81.64837086608324
615.234 81.8646706030026
637.207 82.01554735431876
659.18 81.29249819611269
682.617 81.48967291866147
707.52 81.40361757040982
732.422 81.54542357352095
757.324 81.14977383093357
785.156 80.49940828233852
811.523 80.3288516254987
840.82 81.11579822454033
870.117 83.46226444874729
900.879 83.61714657433936
933.105 83.71360929606988
965.332 83.20823936774963
1000.49 83.10279074491321
1035.64 83.27762716712292
1072.27 83.29786082189186
1108.89 83.35289075210785
1148.44 83.69995878254527
1189.45 83.35374404945593
1230.47 83.68146143803551
1274.41 83.66723459624548
1319.82 83.44594936515618
1366.7 83.351860109993
1413.57 82.66510092676596
1463.38 82.09807084004059
1516.11 82.21057303238254
1568.85 81.94257327032636
1624.51 81.99373433738691
1681.64 81.94068356608236
1741.7 82.32505612520008
1803.22 82.60724242692062
1866.21 82.05461058111672
1932.13 82.13279178912656
1999.51 82.54480401409664
2069.82 82.70099824807366
2143.07 82.86475049696956
2219.24 82.74433667979869
2296.88 82.97937157517647
2378.91 83.12004379197693
2462.4 83.67052414589651
2548.83 83.80993625756695
2639.65 83.53001679376027
2731.93 83.0254395593559
2828.61 83.37583426498632
2928.22 83.86544948364694
3030.76 83.85953038120329
3137.7 83.83530097487052
3249.02 84.0852436850787
3363.28 84.05530786691226
3481.93 84.34375798580162
3604.98 84.53597348169025
3732.42 84.80883851907237
3864.26 84.93119594802512
4000.49 84.61330941922368
4141.11 84.71989042272746
4287.6 84.734406946275
4438.48 84.79950364590506
4595.21 84.50943860589898
4756.35 85.01864751054208
4924.8 85.3602227323924
5097.66 85.25439660092759
5277.83 85.17308445640788
5463.87 84.58287939396597
5657.23 84.45161941717609
5856.45 84.19231230372739
6062.99 84.31923778883522
6276.86 83.60942416724644
6498.05 83.51166950684284
6726.56 83.5038538333104
6963.87 83.43126833701021
7209.96 83.41631253096453
7464.84 83.45405840369308
7727.05 83.30278925026978
7999.51 82.96222738227519
8282.23 83.19672851646077
8573.73 83.71715250794291
8876.95 83.70984046680492
9188.96 83.51918740306454
9514.16 83.48205322893719
9849.61 83.44107172295574
10196.8 83.40260540487655
10555.7 83.35892108996036
10927.7 83.29452776461495
11313.0 82.77226455056369
11712.9 82.07528740486042
12126.0 81.52981512667148
12553.7 80.9855001851604
12996.1 81.35158875889242
13454.6 81.64272032600361
13929.2 82.71496104680195
14419.9 84.63519912505626
14928.2 86.69934604128595
15455.6 87.36640090172087
16000.5 86.04113502644107
16564.5 83.30131196837017
17148.9 80.89685961695155
17752.4 78.95931843030111
18379.4 77.48417283795568
19026.9 76.29486927676686
19697.8 75.1734460250761
19999.5 74.75096193326631
