Freq "Floor Bounce"
20.5078 48.065730212983524
21.9727 51.56975796789443
23.4375 51.52286709242138
24.9023 53.703798522749665
26.3672 55.94173569419608
27.832 57.635493361172635
29.2969 59.101420660695325
30.7617 59.401529722030844
32.2266 61.474679657479285
33.6914 63.185751347922505
35.1562 64.7739432942594
36.6211 65.75659632102108
38.0859 66.74500368128038
39.5508 67.89856257675159
41.0156 69.55314142137937
42.4805 70.5533535202911
43.9453 71.40643588745625
45.4102 72.34243816919248
46.875 73.30293032992644
48.3398 74.15730091179368
51.2695 75.68429025450108
52.7344 76.37477192520825
54.1992 77.08290048684334
55.6641 77.6000828937678
58.5938 78.37539437788081
60.0586 78.81494067007986
62.9883 79.5609278941874
64.4531 79.88405575978506
67.3828 80.39635858451314
68.8477 80.6577872519224
71.7773 81.24428957614812
74.707 81.71701597825869
77.6367 82.03401860215637
79.1016 82.17843253968263
82.0312 82.56349309204982
84.9609 82.81824614122733
87.8906 83.07496436739675
90.8203 83.43192772934619
95.2148 83.81007748612465
98.1445 83.9819477471931
101.074 84.1360549942843
105.469 84.36861336394827
108.398 84.54401424954874
112.793 84.81848966517164
117.188 84.90109133466822
120.117 84.98831982714394
124.512 85.18306852694722
128.906 85.20435716263582
133.301 85.31416849379171
139.16 85.37087676280679
143.555 85.4008295197758
147.949 85.47257606194813
153.809 85.38095068840411
159.668 85.45836170791867
165.527 85.50400982991718
171.387 85.5285649105113
177.246 85.37194881329802
183.105 85.26728633601356
188.965 85.24861814972476
196.289 85.2266540007053
203.613 85.07211280487553
210.938 85.02314128420075
218.262 84.7825336234599
225.586 84.66981302885279
232.91 84.6609307151986
241.699 84.73370558017871
250.488 84.98823315462171
259.277 84.76819252260124
268.066 84.41415771834859
276.855 83.88843180968941
287.109 82.96590442797732
297.363 83.96463811324855
307.617 84.39720669566204
319.336 84.38763721042163
329.59 84.02302036064411
341.309 84.25793569001429
353.027 84.1505002536769
366.211 84.33150058716889
379.395 84.69628146530647
392.578 84.11895198373325
405.762 84.09617427864528
420.41 84.32596121338942
435.059 83.97288792811868
451.172 84.70625336288997
465.82 84.33161011028149
483.398 84.20700708509789
499.512 84.37758456696592
517.09 84.17404650291331
536.133 83.71016238991459
555.176 84.45060577681194
574.219 84.32453125408212
594.727 83.85498849558716
615.234 83.78213214944783
637.207 83.95860069137821
659.18 83.66802358658262
682.617 84.8002489346675
707.52 84.842801316902
732.422 84.1897748204389
757.324 84.75262416978644
785.156 84.39924936625906
811.523 84.62246020087524
840.82 84.88476731105942
870.117 85.17207442144235
900.879 86.43018774270458
933.105 86.21501864766081
965.332 86.1438390274834
1000.49 85.64991351095522
1035.64 85.74583335524711
1072.27 84.67304494655686
1108.89 84.72632745390044
1148.44 84.8771454730359
1189.45 84.46655552957438
1230.47 83.99666593575427
1274.41 83.7382105750276
1319.82 83.99396924771328
1366.7 83.65613731062746
1413.57 83.00040121244682
1463.38 82.28472966651145
1516.11 82.01025905269738
1568.85 81.31394426033106
1624.51 81.20709959996555
1681.64 80.54924327715023
1741.7 80.85066259198832
1803.22 80.41295367359167
1866.21 80.29376596894677
1932.13 79.4842424801514
1999.51 78.94927837766677
2069.82 79.12007989966037
2143.07 78.37620279708521
2219.24 78.31643249429992
2296.88 77.84158036967678
2378.91 75.08382018267861
2462.4 76.74269914500778
2548.83 78.0817966343276
2639.65 77.52722829883179
2731.93 75.41607177934397
2828.61 75.14668110825859
2928.22 76.03932693523065
3030.76 77.0147957539074
3137.7 76.6434535867225
3249.02 74.82875670656973
3363.28 74.57116999286707
3481.93 76.28981718320976
3604.98 75.92220603127645
3732.42 75.99413102995389
3864.26 77.88109532264107
4000.49 77.15364473395988
4141.11 78.49529789953841
4287.6 79.41407323431609
4438.48 80.44099307014875
4595.21 81.11528629761581
4756.35 82.12392960155877
4924.8 83.13433821286581
5097.66 83.72856193669867
5277.83 83.66857413848585
5463.87 84.9867363874994
5657.23 85.70908422547114
5856.45 86.17585513336125
6062.99 86.01747197226659
6276.86 84.67638506997157
6498.05 83.49516178095136
6726.56 83.59923959428205
6963.87 83.86472025164517
7209.96 84.64360542302965
7464.84 86.09408929368864
7727.05 86.47203771597044
7999.51 85.59068959017894
8282.23 83.49246564775734
8573.73 82.3192421606923
8876.95 83.20947055947123
9188.96 83.64772893634007
9514.16 84.32741256659035
9849.61 84.6453790313698
10196.8 84.53646175139541
10555.7 84.45658432895327
10927.7 84.6461550436555
11313.0 84.75946572535868
11712.9 84.40016623138443
12126.0 84.05628891428329
12553.7 83.82408214216476
12996.1 84.21977391627186
13454.6 83.70572790394185
13929.2 82.69858512272766
14419.9 82.48295432186818
14928.2 82.49133667563059
15455.6 82.74711949736775
16000.5 82.12553546763937
16564.5 81.61961472084856
17148.9 80.10688134085119
17752.4 78.51017041604469
18379.4 76.50202286803263
19026.9 75.00985840980164
19697.8 73.40756541705089
19999.5 73.22083086411467
