Freq "Sound Power"
20.5078 60.52293274736735
21.9727 61.03350476384597
23.4375 61.025016177066306
24.9023 62.517622737599964
26.3672 62.68668949639624
27.832 64.29330864330407
29.2969 64.96919132248615
30.7617 65.91622430977452
32.2266 67.59303498280862
33.6914 68.75593606022201
35.1562 69.88338161709234
36.6211 71.25597107949753
38.0859 72.52518433484963
39.5508 73.79114850342376
41.0156 75.00347568370321
42.4805 76.21148187435134
43.9453 77.42774291155803
45.4102 78.55788403209117
46.875 79.30770387201837
48.3398 80.31728565294665
51.2695 81.629831438151
52.7344 82.04411518723049
54.1992 82.32550422946176
55.6641 82.51111694337763
58.5938 82.71585392840294
60.0586 82.71870279594106
62.9883 82.6867066175937
64.4531 82.66933790436923
67.3828 82.59175521311198
68.8477 82.55322752071743
71.7773 82.52461512140337
74.707 82.50203689781131
77.6367 82.49278642639354
79.1016 82.49133564715774
82.0312 82.54153251121603
84.9609 82.59413224723886
87.8906 82.62549854886653
90.8203 82.79039588720134
95.2148 83.00943006881927
98.1445 83.09899118990174
101.074 83.22535819716984
105.469 83.39678895283595
108.398 83.48404359092667
112.793 83.54938129503917
117.188 83.60254207199017
120.117 83.80991764670864
124.512 84.15056292946153
128.906 84.17758523267324
133.301 84.25766150017371
139.16 84.42211292107089
143.555 84.57430867232934
147.949 85.05123914734729
153.809 85.39215904588525
159.668 85.31926865820769
165.527 85.15115876678263
171.387 85.28482606747906
177.246 85.42522513017474
183.105 85.26456748669351
188.965 85.34686052586314
196.289 85.24605836799428
203.613 85.07277289868674
210.938 84.83158829985808
218.262 84.82291857408612
225.586 84.37162063054227
232.91 83.71997534878217
241.699 83.32464260844841
250.488 85.06167627767721
259.277 84.71995365713848
268.066 84.81731808445882
276.855 84.68242099280748
287.109 83.70984611061047
297.363 83.75366677010258
307.617 83.48260053910393
319.336 83.04744703069036
329.59 83.73811273555987
341.309 83.25691652529825
353.027 82.72494608535705
366.211 82.26803718869537
379.395 82.55561247521615
392.578 82.98262937225874
405.762 82.7559518110869
420.41 82.70318262776013
435.059 82.20564580073953
451.172 81.28456407888093
465.82 81.74398670994182
483.398 82.05391210271955
499.512 82.29228233032354
517.09 81.18348051213007
536.133 81.38533004107558
555.176 81.25101520918608
574.219 81.21661375309837
594.727 81.24039311550993
615.234 81.17500878884681
637.207 81.04808356599975
659.18 81.15013851668536
682.617 81.41553027273848
707.52 81.54335390785381
732.422 82.16309651713043
757.324 82.20313004031662
785.156 81.67610965848351
811.523 81.17931076563366
840.82 81.88744280394229
870.117 81.3447206756004
900.879 80.82041366824214
933.105 80.86791243409655
965.332 80.8186961181477
1000.49 80.69579167264888
1035.64 81.01428173520964
1072.27 80.91659429721086
1108.89 80.88975586479255
1148.44 80.63210717520514
1189.45 80.14712608783877
1230.47 80.19744423982071
1274.41 79.76082621768512
1319.82 80.18665967172313
1366.7 80.02305302525548
1413.57 79.86643868638507
1463.38 79.50008438610367
1516.11 78.78260292200167
1568.85 78.34103692363786
1624.51 77.86546411063651
1681.64 77.79329344394914
1741.7 77.85951438146756
1803.22 77.63356277993913
1866.21 78.21410669069392
1932.13 78.6912234247193
1999.51 79.72505672745956
2069.82 79.85012029936223
2143.07 80.32336000405748
2219.24 80.6862884319711
2296.88 81.45136067931037
2378.91 81.13584510694656
2462.4 80.43444117556916
2548.83 81.07519199739993
2639.65 81.21892786961726
2731.93 80.48611048165972
2828.61 80.45510785040258
2928.22 79.52381099883473
3030.76 79.58445708143852
3137.7 79.82450206142087
3249.02 79.13811786451566
3363.28 79.24894999535644
3481.93 79.26191890726854
3604.98 79.28644783871339
3732.42 79.25740358156958
3864.26 79.20877503421477
4000.49 79.30983868495252
4141.11 79.07830388161378
4287.6 78.60412091430598
4438.48 78.79753266803658
4595.21 78.45116038973056
4756.35 78.55053389056896
4924.8 78.46742381141699
5097.66 78.56752676256264
5277.83 78.80346089353657
5463.87 78.83595175052999
5657.23 78.69022564618643
5856.45 78.65217067214888
6062.99 78.48150949457872
6276.86 78.43224874335331
6498.05 78.33627288379357
6726.56 78.35275086923629
6963.87 78.18064455127033
7209.96 78.03356244384861
7464.84 77.83905272788925
7727.05 77.3908878702047
7999.51 77.31284561588672
8282.23 77.21590065080912
8573.73 77.22017378481912
8876.95 77.38821452554772
9188.96 77.41240295565862
9514.16 77.38046080923421
9849.61 77.40030456141336
10196.8 77.42890344371023
10555.7 77.38536840952605
10927.7 77.31397116500742
11313.0 77.40272654189047
11712.9 77.4020889598891
12126.0 77.2646246075617
12553.7 76.98473454060397
12996.1 76.66415470236751
13454.6 76.47803329042645
13929.2 76.34005774756648
14419.9 76.09561347546962
14928.2 75.78268422867036
15455.6 75.21561989799326
16000.5 74.48391519155334
16564.5 73.69229898122768
17148.9 73.04740653230346
17752.4 71.97854676774077
18379.4 70.67420224535738
19026.9 69.62250274368184
19697.8 68.78982553511855
19999.5 68.36600050613843
