Freq,Floor Bounce,Ceiling Bounce,Front Wall Bounce,Side Wall Bounce,Rear Wall Bounce,Total Early Reflection
20.5078,49.64044097020022,46.70785319056381,48.86962510052251,47.001302878196384,53.111303790008265,49.73899505625107
21.9727,51.154757550158195,51.09978519626921,50.9052849998933,51.306000676620414,57.23087356526821,53.205986891672836
23.4375,56.25937907977925,55.46621567461693,55.80709165060571,55.61163363683161,60.2217962904096,57.1128945827827
24.9023,58.61024672460621,58.06008160874063,58.30328518117528,58.18817619697029,62.35620293553916,59.466241388659796
26.3672,61.514294610114206,61.168645716192486,61.252773506479116,61.28844061953194,64.72455131537096,62.23945259758872
27.832,64.25218259171741,63.627650265954685,63.98430862105819,63.84098798881162,66.68294501187367,64.63922487285691
29.2969,66.21439607256377,65.61477019847291,65.94243845930684,65.83103441797441,68.44691628576741,66.54695293403618
30.7617,68.21762704910108,67.64229995754819,67.96870587999416,67.84367598122176,70.08756816269263,68.45085342179992
32.2266,69.96211666851757,69.43881445514094,69.74981386050807,69.63799977483511,71.65860588603913,70.1696828939268
33.6914,71.65358472240398,71.1044069174691,71.41281775439066,71.35337967525204,73.22682785334587,71.82146014286005
35.1562,73.29453299509885,72.77176213247806,73.06607362173796,73.02109207682429,74.65416947804421,73.41610177429858
36.6211,74.67609337032,74.16710155743317,74.45276226252324,74.42019877423569,75.86386444686946,74.75921066400022
38.0859,75.91277475546946,75.42874680973492,75.70919397204017,75.67011643280239,76.89401126563075,75.95417904599033
39.5508,77.0489160897658,76.5734440930378,76.85134070654163,76.82204528815974,77.9203571913908,77.06896185732438
41.0156,78.06674799823953,77.62207490638787,77.87372679102987,77.87083755691901,78.86460000387865,78.08128839703515
42.4805,79.02821841160126,78.60320739251043,78.84399792461207,78.84681337435678,79.71587106695786,79.02465109760116
43.9453,79.77743639037928,79.36387390126211,79.59527851003253,79.60453416725798,80.39123633751232,79.76078742606502
45.4102,80.5717160103638,80.18624266309783,80.40429649391312,80.41253913161258,81.06498193942777,80.53818275618936
46.875,81.22504748580099,80.86387661982724,81.06738700937788,81.08329751941756,81.68574132316658,81.19396870276543
48.3398,81.81464253187814,81.4618706246432,81.64919651488822,81.69931743933098,82.29899325942651,81.794079147416
51.2695,82.88508886083322,82.54793619919099,82.71957393474288,82.79077614305905,83.25572075578053,82.84627838013265
52.7344,83.36528269806125,83.04960288354368,83.20843740223017,83.28356215240976,83.67414570213738,83.3211851495176
54.1992,83.83238635163656,83.53470605862584,83.68729693136214,83.7538379577206,84.04949099414003,83.7748834199588
55.6641,84.28954833019185,84.00428360709624,84.15698461417712,84.2049895495017,84.41874378378915,84.21709464007408
58.5938,84.98787619036749,84.65233228176787,84.83634504801321,84.89601558923943,85.05310403450022,84.88732042832896
60.0586,85.30011299824032,84.97506291325534,85.15040859713321,85.21081950463514,85.32524350632052,85.19412706296201
62.9883,85.85798849934139,85.54585326231098,85.70666477129598,85.78989964890582,85.88812494761405,85.75943534673311
64.4531,86.0987767916111,85.7906176160377,85.94608177412218,86.0371856695248,86.12958625633759,86.00215803787896
67.3828,86.48558376906482,86.1735505512717,86.32698186519546,86.42675047364433,86.49105398837412,86.38240965162854
68.8477,86.70467368878035,86.38548611570155,86.54228548610205,86.64513637030247,86.70477815342024,86.59814648818943
71.7773,87.10876386098043,86.79403132882334,86.95570986689255,87.0497242495302,87.04159577500891,86.99133474951
74.707,87.44960333886986,87.12999158921392,87.30549099994741,87.37544254346378,87.26522304273325,87.30648397165146
77.6367,87.6442956727445,87.32051194743465,87.5029574830299,87.56901208703601,87.4112810408466,87.49110947777042
79.1016,87.70998665220121,87.36199647537973,87.5605871513544,87.62744825995485,87.4580434416093,87.54534366878485
82.0312,87.80759943865071,87.45511947668558,87.65458138111373,87.72918413331651,87.55884755537927,87.64283665568945
84.9609,87.94928543831105,87.61237786069118,87.80719115494945,87.85556939570247,87.63442560764315,87.77370444634697
87.8906,87.93011758028611,87.56858923369339,87.77615394596629,87.84188131619848,87.64489880173075,87.75429469339137
90.8203,88.13412178324116,87.7312711307527,87.99352121153932,87.97183945503599,87.50681371486506,87.87313978739448
95.2148,88.00524773001169,87.62458230066986,87.8504381192999,87.89613963377806,87.66138287860046,87.80994227440877
98.1445,87.78051847993198,87.36381988959837,87.61630879550438,87.67467072861356,87.48188539867263,87.5858936557752
101.074,87.65126128741002,87.20599342542712,87.47568657810633,87.55126410718933,87.3476776136532,87.44916178797224
105.469,87.89497177952009,87.48598677040347,87.77282007426311,87.7332098253199,87.21959490879117,87.6279195816947
108.398,87.9143972729301,87.60432782098408,87.81095795767567,87.7747475771892,87.22573178212807,87.67264278913655
112.793,87.9387834224448,87.55035575173268,87.8516285962457,87.73990423326025,87.10518828493628,87.64705712043093
117.188,87.83282717158013,87.37225621581189,87.72492554401148,87.57496387533193,86.82497561712967,87.48021811639633
120.117,87.9120123155726,87.48028428626205,87.82298389722648,87.65734037319791,86.70624099829324,87.5363662452866
124.512,87.68972824002253,87.28604762699335,87.6091725923115,87.53546218791023,86.70660010175666,87.3795824539126
128.906,87.23024982686944,86.76229568229347,87.08766215056937,87.11522391987322,86.70970979093431,86.9859100417452
133.301,87.2327706437377,86.72617834086303,87.07913482596427,87.03703734528429,86.47287866686689,86.91811724172119
139.16,87.09717165575302,86.67798370354582,86.98669907116397,86.91940300944651,86.2419642070558,86.79508016875984
143.555,86.88180077939717,86.4527561698506,86.74371548602119,86.72822313989654,86.29351345745502,86.62526661877928
147.949,86.88389384953398,86.36265638792453,86.75998619564339,86.61769838405147,86.03409320598686,86.54212009712128
153.809,86.91635611425271,86.3160399187463,86.78051442601208,86.56552006385901,85.7505709962404,86.4848347803771
159.668,86.85986908558333,86.33558644171552,86.7627886184332,86.53230103652952,85.66771856086902,86.45169050466934
165.527,86.74927035777517,86.31281263955864,86.6632912839407,86.48817651439474,85.77061405867858,86.4103854204229
171.387,86.57224042268871,86.10537082049072,86.49688993693599,86.27006085334355,85.59631755974655,86.2218153759759
177.246,86.60647186145471,86.08583593890991,86.56578355595897,86.21508627554854,85.29316826377205,86.17829602253036
183.105,86.3111224990293,85.8171485038211,86.2771578880373,85.99013847533469,85.08032643753417,85.91742038076134
188.965,86.11214910254583,85.62820509791017,86.09813792911316,85.80573207775421,84.95458175730398,85.73985009799341
196.289,86.28112320082784,85.80249606301223,86.30024381927134,85.82157074834842,84.78362160844767,85.8312657835896
203.613,86.12653249162518,85.74468321462666,86.19608042769704,85.64242778164696,84.39459243289407,85.6666612501999
210.938,86.30859692988055,85.72223150678727,86.32017762966356,85.84259153218362,84.45638722793426,85.78040932502591
218.262,86.03831745018044,85.541459174313,86.09498355822346,85.64747591735693,84.56140244668259,85.61025541177465
225.586,86.06669497385744,85.48229811003269,86.12596266758304,85.61990042470495,84.6991864511294,85.628332905382
232.91,86.14121346997396,85.6767890188639,86.28513425703603,85.66035740302526,84.29660205981067,85.6656559503922
241.699,85.9746887574897,85.40169222240175,86.04196391746666,85.42519379070997,83.98955355726048,85.42570882372405
250.488,86.11901475996847,85.32210448545894,86.10874026432647,85.39096855386417,84.01687926544129,85.45585500628223
259.277,86.36435858747974,85.69377208661031,86.44769810053094,85.61431093750664,84.10841502714597,85.72198030369505
268.066,85.96766939945353,85.19363281336724,86.02116892636089,85.16051049871075,83.761788553903,85.29370986708284
276.855,85.97531916780886,85.48330759346095,86.23781815086785,85.39555869425183,83.35299206731649,85.39733838041232
287.109,86.03180566064297,85.40313992902426,86.15289442629762,85.36961321522611,83.53007039332684,85.39111280072588
297.363,86.00436014369537,85.18014748665462,86.20641980340022,85.27578320089998,83.42774275488145,85.32181440266925
307.617,86.22251541452718,85.56419397232756,86.41519205477633,85.48501336237229,83.14079697985348,85.50685775690118
319.336,86.1221933624658,85.61493466161714,86.31321137356989,85.10685640793102,82.81936004730343,85.35845224574948
329.59,85.68804585091837,85.15057990257756,85.91855124259448,85.01849161311551,82.59317030326856,85.0184497887088
341.309,85.64702123760313,85.00661916377574,85.95071013237637,84.82125397858164,82.71276920771243,84.96262134332562
353.027,85.72291624433535,84.9921446454461,86.04734614479511,84.99573219868043,82.13500889633298,84.97216964788228
366.211,85.53868178854403,84.92929397314776,85.88100854036477,84.84349286982906,81.6868523747167,84.79706245054243
379.395,86.20402835153988,85.66982305656934,86.51967180739001,85.46478329113386,82.07074016265298,85.43564009311753
392.578,85.74904423667653,85.26109343471029,85.98314296331145,85.08700061762312,82.36822655192533,85.06039811065631
405.762,85.85489736050351,85.0796577593841,86.00081958555921,84.74942320473875,81.9952175429629,84.94739667858718
420.41,85.87941372421056,84.99996484981924,86.24346654820577,84.8536818129885,81.38441409950177,84.9631741373685
435.059,85.26734748411327,84.80073541864839,85.75238588156729,84.71096291718028,81.25246931070565,84.60504298198347
451.172,86.124172384682,84.80087533459783,86.30386116814739,84.94760965493148,81.1490619662729,85.00069941513877
465.82,85.95855679805348,84.7987488307152,86.16522570744809,84.98963805141085,80.60283922940933,84.8859128087774
483.398,85.49835038025435,85.06008191965202,86.13602811487848,84.87065567806384,80.68220915846325,84.80019447038583
499.512,85.18788775277558,84.60156073735092,85.89226510098723,84.71561891048782,80.44150175595796,84.51465101322766
517.09,85.62997328855252,84.64764394660342,85.82061651027105,84.60256856535375,80.64037735918845,84.60488026410901
536.133,85.634651631418,83.57431277305378,85.84139858645985,83.26301123065944,79.32373347710345,84.06579845147101
555.176,87.32136487541906,84.11570282635965,87.65223008288885,84.6977031293938,79.4038709171052,85.47083209139443
574.219,87.77411844938166,85.18699732568906,88.17704960506941,86.04572033377772,81.1851328271139,86.27371449735938
594.727,86.32711778290378,85.05896044542992,87.17679658569294,85.6085654861817,80.97612326658975,85.46742445676
615.234,85.26909257200242,84.70821045797878,86.64094312572436,85.47274023816615,79.73049164114288,84.8858305052188
637.207,85.04019056873359,84.09669234347169,86.13443430709857,85.07247496427865,80.47992475756716,84.53278109219528
659.18,84.15076921663363,83.54633843602213,85.53086762924076,84.15286409247781,78.65427583491697,83.71888343206325
682.617,82.57078915331134,83.64576856851497,84.65653915514288,83.56731938100981,78.19812499284998,83.00098100828008
707.52,82.51092048303171,84.40355884427987,84.399263537835,84.52447850062258,79.70508338258895,83.44850514773259
732.422,84.235079576157,85.50337133511755,86.05929856401745,84.75513165872776,80.82275005970672,84.60470316052945
757.324,85.78263771663428,85.62661008845865,86.1891538816324,84.6611521368289,80.99947265795136,84.99187000599343
785.156,85.30660148509872,85.39206599931633,86.79097919324587,84.19560617673469,80.5216373563031,84.88162391338167
