Freq "Estimated In-Room Response"
20.5078 67.05121036615242
21.9727 68.35477521581848
23.4375 69.33875115504384
24.9023 70.26326375257501
26.3672 71.1368317432455
27.832 71.98946501430692
29.2969 72.84167944681082
30.7617 73.62845654137077
32.2266 74.42914365237131
33.6914 75.11790971094368
35.1562 75.81462066974095
36.6211 76.477424153724
38.0859 77.0807174176658
39.5508 77.74514910155281
41.0156 78.39192305534009
42.4805 78.93058399570668
43.9453 79.51675622248149
45.4102 80.12152982634029
46.875 80.59747698785498
48.3398 81.1136941356521
51.2695 81.54102537421525
52.7344 81.63608781547087
54.1992 81.91156209753385
55.6641 82.6371375980545
58.5938 83.38586260885383
60.0586 83.7398609974539
62.9883 84.27575368658094
64.4531 84.5152953956271
67.3828 84.97184974778766
68.8477 85.1820865471712
71.7773 85.52469752043345
74.707 85.77630880592807
77.6367 85.95163839211064
79.1016 86.02042868778949
82.0312 86.13529995052127
84.9609 86.21713815093766
87.8906 86.2946946280547
90.8203 86.3597719242809
95.2148 86.32634212644533
98.1445 86.30151742095921
101.074 86.27653487328038
105.469 86.13340120083842
108.398 86.06579735011249
112.793 85.94372868189612
117.188 85.81005796737085
120.117 85.73398014696619
124.512 85.62513641188626
128.906 85.50193917317155
133.301 85.40977319731618
139.16 85.33310352252452
143.555 85.23153027144082
147.949 85.18271720430806
153.809 84.99900725443229
159.668 84.8064400857027
165.527 84.92455598458642
171.387 84.85312161569203
177.246 84.66036864401823
183.105 84.57399966283428
188.965 84.35256123192464
196.289 84.04221864889716
203.613 84.24854230094346
210.938 84.18141915389641
218.262 84.04872205564165
225.586 83.93748995707232
232.91 83.63150287780529
241.699 83.34392902496096
250.488 82.60983789537548
259.277 81.91353937220197
268.066 84.77153287332712
276.855 84.81162531394243
287.109 84.5381344445895
297.363 84.47281919818056
307.617 84.76123089290398
319.336 85.95460734000066
329.59 85.34001993238425
341.309 85.25993665493712
353.027 84.71717533043322
366.211 84.73302017334919
379.395 85.13117428026065
392.578 85.06188694610259
405.762 84.96740346227841
420.41 84.87535694016304
435.059 84.44744592540192
451.172 84.45010321923303
465.82 84.05313015033572
483.398 84.61977712602231
499.512 84.47100007930405
517.09 84.55314244368003
536.133 84.49769167479732
555.176 84.15192814612058
574.219 84.0158446770559
594.727 84.11716750666488
615.234 83.92019656046006
637.207 84.29152435640337
659.18 83.8009203785513
682.617 83.71588100931992
707.52 84.16483958535184
732.422 83.90786967682416
757.324 83.93683617004665
785.156 84.22091131690948
811.523 83.68161828215639
840.82 83.97627813304526
870.117 83.85985481149015
900.879 84.03900860122775
933.105 84.29613503791221
965.332 84.08875195192995
1000.49 84.02018432374634
1035.64 83.88485044310795
1072.27 83.13766931327581
1108.89 82.88159271657273
1148.44 83.18684498053034
1189.45 83.33667074747596
1230.47 84.16148421510545
1274.41 84.1027721492563
1319.82 84.20489223343677
1366.7 83.60447658656156
1413.57 83.41265101191358
1463.38 83.83811090619795
1516.11 84.109968339
1568.85 84.4697895318006
1624.51 83.77496846015546
1681.64 83.39999187299907
1741.7 83.74866944490677
1803.22 84.17764962534778
1866.21 84.12335798037856
1932.13 83.60587872577489
1999.51 83.3333473711017
2069.82 83.31506096095485
2143.07 82.96955231095609
2219.24 82.25899979452409
2296.88 82.37273366107398
2378.91 82.8039639753872
2462.4 82.61167813892973
2548.83 82.63848749018169
2639.65 83.35376229340889
2731.93 83.29755606806988
2828.61 83.33940827487882
2928.22 83.72433132134192
3030.76 83.77181123877253
3137.7 83.31482138837026
3249.02 82.89605548404126
3363.28 82.81136886099188
3481.93 82.5316668810338
3604.98 82.50238004058713
3732.42 82.41354108031204
3864.26 82.44627993328781
4000.49 82.36495348207883
4141.11 82.59476549850919
4287.6 82.57335196517897
4438.48 82.26754150693444
4595.21 82.4917653356449
4756.35 82.2607726900344
4924.8 82.66949044969442
5097.66 82.24596785011829
5277.83 82.6738822572101
5463.87 82.33781801637454
5657.23 82.17929506405643
5856.45 81.97463378171639
6062.99 81.81979873594325
6276.86 81.51204293606968
6498.05 81.86073314603591
6726.56 82.20088870620687
6963.87 82.19457732310734
7209.96 82.0493949008898
7464.84 81.94469477317095
7727.05 81.85821035255772
7999.51 81.95621899260308
8282.23 82.0937593129085
8573.73 82.22065606097512
8876.95 82.10474169192484
9188.96 82.16502438261689
9514.16 81.72129807637074
9849.61 81.52103551853372
10196.8 81.60575761075695
10555.7 81.74922348511005
10927.7 81.72569458785296
11313.0 81.6843980732708
11712.9 81.70173134415163
12126.0 81.80634377534659
12553.7 81.91121829862193
12996.1 81.64962962832897
13454.6 81.48751133951536
13929.2 81.36963346491514
14419.9 81.32833570814925
14928.2 81.21408681207542
15455.6 81.18278301399084
16000.5 81.16241790301945
16564.5 81.02447900067014
17148.9 80.72733267039752
17752.4 80.38531037331418
18379.4 79.67311327465109
19026.9 78.97509144258325
19697.8 78.42356959269418
19999.5 78.17882969664021
